Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.385498046875-59.119232177734375j),(336.6922912597656-36.922462463378906j),(2.438414903126044+0.09181395403327065j),(0.20610499924374368-0.005521645902320959j),(0.0694926705401748-0.0006536604947102286j)
(826.0364379882812-61.53196716308594j),(336.2673034667969-35.30791091918945j),(2.448704175449577+0.07412752139191031j),(0.20519442284353664-0.004366309061776231j),(0.06966624392127904-0.0006236420049837737j)
(823.241455078125-61.99729537963867j),(337.86212158203125-37.03586959838867j),(2.427564361788671+0.0826066610680589j),(0.2042810326128275-0.0037298965136122555j),(0.06923557792780707-0.0007879690139043898j)
(824.1640014648438-62.35049057006836j),(337.098388671875-34.965145111083984j),(2.437833944115083+0.06789924785111077j),(0.20337371317190445-0.0033858466106565567j),(0.06660735407476981-0.0010348906326047302j)
(823.5477905273438-62.009376525878906j),(337.3761901855469-33.90327072143555j),(2.434918338159982+0.06088846716198096j),(0.20247091849878648-0.003156406824275712j),(0.06632797055913862-0.0008123250974231044j)
(823.7512817382812-42.82427215576172j),(338.71942138671875-25.31874656677246j),(2.4278429147216434+0.055047529396673796j),(0.20156438107881594-0.002908116255065749j),(0.06759395668285456+0.00044304040557034913j)
(821.5403442382812-42.274749755859375j),(341.4190673828125-26.41646957397461j),(2.401456064604171+0.06198611422092739j),(0.2006411589713806-0.00254741150101889j),(0.06674409723530979-0.0011841923114275757j)
(820.4266967773438-44.38678741455078j),(342.0721130371094-25.603193283081055j),(2.3946994265677612+0.04947835328777843j),(0.1996850020056285-0.0020164255863784207j),(0.06606558013207672-0.0005476765261155289j)
(821.9437255859375-48.58110046386719j),(342.0030822753906-20.070606231689453j),(2.40338155652173-0.00100518280749831j),(0.19867763227963248-0.0012889543481347334j),(0.06405320329909374-0.0007369825248696185j)
(820.7839965820312-41.24284744262695j),(343.0728759765625-25.938411712646484j),(2.387887162094555+0.06032290612370782j),(0.19760023953432748-0.00036651569541254204j),(0.06532695857658044-0.0012763013604327085j)
(819.9844970703125-43.639060974121094j),(343.6478576660156-22.69878387451172j),(2.384104638074039+0.030488230047181333j),(0.19643527603798436+0.0007255906065382479j),(0.06355052564533716-0.0014280766846042339j)
(818.7921752929688-4.237712860107422j),(346.9465026855469-6.940901756286621j),(2.359295572828785+0.03498500728782468j),(0.19516848721612629+0.0019423066780132946j),(0.06319893511649385-0.001563356780383711j)
(818.916259765625-2.1401500701904297j),(345.3652038574219-8.151777267456055j),(2.3699862000834253+0.04974285008436009j),(0.1937910247312258+0.0032229764475884487j),(0.062321585387069924-0.0015988215911392515j)
(818.5335083007812-2.664674758911133j),(348.1585388183594-9.439849853515625j),(2.349516987452495+0.05605036400128563j),(0.19230145117410524+0.004495644592180914j),(0.05766533975287275-0.0022737681855507746j)
(816.1994018554688-1.7984390258789062j),(347.9947509765625-8.681971549987793j),(2.3441058470256184+0.05331408360641365j),(0.19070745340582865+0.005681436649522897j),(0.06069457516174821-0.0017893350806851896j)
(816.1954345703125-2.0699615478515625j),(349.11480712890625-7.355931282043457j),(2.3369872031281504+0.043311699809372155j),(0.18902712702142607+0.006698900733357087j),(0.059482496938180036-0.0018131963157636721j)
(811.568115234375+1.419677734375j),(354.9842224121094-10.317771911621094j),(2.2841630741397387+0.07038947019253133j),(0.1872897670778152+0.007468138927448892j),(0.056884359599430556-0.0016256681627089533j)
(813.6207885742188-13.933788299560547j),(351.2618103027344-12.903093338012695j),(2.3146141416433412+0.04535618033118018j),(0.18553618710079023+0.007914522520777408j),(0.05790175223070051-0.001014774309786236j)
(812.9916381835938-13.441057205200195j),(351.41644287109375-11.908039093017578j),(2.312111874598252+0.04009960737698047j),(0.1838186745277101+0.007971775974277461j),(0.05454456222209984-0.0014799409208328862j)
(811.2227783203125-14.717130661010742j),(353.5300598144531-10.201017379760742j),(2.293927213798651+0.02456159094197749j),(0.1822007611511892+0.007584232644943411j),(0.05476235056022792-0.0015463019538861289j)
(815.5365600585938-18.35478973388672j),(351.2738342285156-4.416839122772217j),(2.321944640591871-0.0230564676762702j),(0.18075702922318923+0.00670811081387592j),(0.05320479892618673-0.001445107390871001j)
(812.1356811523438-19.84060287475586j),(352.4029541015625-5.1110968589782715j),(2.30489719540139-0.02287168698577107j),(0.17957318018527177+0.005311730389441366j),(0.05241391522721682-0.0012294508357790128j)
(812.0693359375-37.04763412475586j),(351.629150390625-17.73906707763672j),(2.308887328802176+0.01111930871268188j),(0.1787465635421061+0.0033746889189708996j),(0.0511701469733337-0.001455166971460458j)
(812.2664184570312-39.86041259765625j),(351.0494689941406-14.810094833374023j),(2.3144941283911815-0.01590241706073818j),(0.17838730739082434+0.0008861435921889108j),(0.050283396284345395-0.001186930411373607j)
(812.8162841796875-43.391178131103516j),(350.5699157714844-10.908614158630371j),(2.3201617816908304-0.05157723939102652j),(0.17862012838620703-0.0021574888075597165j),(0.049163083839603806-0.0011691050302628223j)
(813.3532104492188-47.407135009765625j),(351.0043640136719-7.646036624908447j),(2.3190584651684616-0.08454461565790593j),(0.17958685455553097-0.005754888830058046j),(0.04686068949549119-0.0007097544904071361j)
(812.9172973632812-53.34020233154297j),(350.1859130859375+2.5755038261413574j),(2.3201420131211976-0.16938356097999727j),(0.18144970059827442-0.009901450099167283j),(0.04475491250954448-0.0005231054928917534j)
(816.9682006835938-67.9163818359375j),(347.133056640625+13.758310317993164j),(2.3420393688664287-0.2884740716394205j),(0.18439541921055405-0.014589013011787149j),(0.04686916916003841+3.0837181433341295e-05j)
(823.5411987304688-84.67219543457031j),(340.6855163574219+31.023157119750977j),(2.3749807615440375-0.4648028435415086j),(0.18864062261993847-0.01980215436269837j),(0.04653609492410713+0.00048035321957691913j)
(839.358642578125-99.57432556152344j),(324.5491638183594+47.353206634521484j),(2.488489530809594-0.6698901391823423j),(0.19443879591041538-0.02550895936694354j),
(860.3942260742188-113.88865661621094j),(303.2110290527344+63.440452575683594j),(2.643305448308597-0.9286639454784016j),(0.2020897095401647-0.03164357211106419j),
(883.2325439453125-118.13627624511719j),(279.4461364746094+76.4979248046875j),(2.832652636746183-1.1981855568761786j),(0.2119518770080913-0.038077005482326426j),
(902.0250244140625-106.44798278808594j),(254.30484008789062+85.72771453857422j),(3.058361536554867-1.4495765295784877j),(0.2244580290420356-0.044571571545662186j),
(912.3294067382812-65.13973999023438j),(232.11370849609375+94.30707550048828j),(3.275753770299591-1.6115657302213249j),(0.24013168542464502-0.05071270223851569j),
(916.7673950195312-1.3109550476074219j),(213.0769500732422+112.62088012695312j),(3.3604807058876474-1.782319719067586j),(0.25959884156844976-0.05580974697249259j),
(916.67041015625+121.54649353027344j),(175.74085998535156+135.10533142089844j),(3.6126203772114964-2.085671936858217j),(0.2835810530598731-0.05875475279453443j),
(881.708984375+292.8634948730469j),(137.07493591308594+148.35560607910156j),(4.027266605542559-2.222171990855305j),(0.3128425268112806-0.05782639680466511j),
(800.7919921875+447.7250061035156j),(104.42716217041016+148.8993682861328j),(4.543782806346253-2.191397129200896j),(0.3480410181110094-0.05042854396665967j),
