Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(814.1819458007812-14.26685905456543j),(349.8757019042969-10.408721923828125j),(2.326214847828073+0.028427422588716177j),(0.18166928003019095+0.007044241079745467j),(0.061867555716166846-0.0017656805911209447j)
(821.2151489257812-16.207475662231445j),(342.9041748046875-8.750570297241211j),(2.3945291296972973+0.013840659183224654j),(0.18004909671980515+0.006959979129184267j),(0.06028145537434645-0.0014118988518755041j)
(813.4658203125-15.146686553955078j),(351.4162902832031-12.444754600524902j),(2.3134461340280983+0.038824560052587234j),(0.17857278899572104+0.006486126908337169j),(0.06034715122261269-0.001008580673699487j)
(813.0938720703125-17.753772735595703j),(351.3770446777344-6.962122917175293j),(2.3141136598089185-0.004674832965250124j),(0.17731578858408098+0.005580012113437312j),(0.05908335713511063-0.0012883265301809126j)
(814.3804321289062-20.636947631835938j),(350.236083984375-4.888145446777344j),(2.32560217262914-0.02646519414914663j),(0.17636363687113707+0.00420765906418037j),(0.05852942734958863-0.0013382329171971474j)
(814.3673706054688-38.420448303222656j),(349.9114685058594-15.443398475646973j),(2.3276645885154004-0.007068635262765245j),(0.1758122887358449+0.0023428885577268417j),(0.05682750076821264-0.001258246098951886j)
(814.7084350585938-40.17506790161133j),(348.5975646972656-13.604730606079102j),(2.3380397450656667-0.024000933658136662j),(0.17576882328146795-3.4298675844699516e-05j),(0.056141789325868226-0.0011367047556955817j)
(817.3023071289062-42.97394561767578j),(348.7497253417969-10.5064697265625j),(2.345104855921563-0.05257401256832971j),(0.1763526308933596-0.0029397652986659743j),(0.05469365942988826-0.000881068797840722j)
(814.15478515625-48.60474395751953j),(348.0636291503906-6.435618877410889j),(2.340879250747852-0.09636093648605674j),(0.1776971268332506-0.006387243584391544j),(0.05334723888336871-0.0010788952050401076j)
(816.188232421875-56.121795654296875j),(348.0013427734375+2.4246973991394043j),(2.3441219964106605-0.17760156230919238j),(0.1799520645865404-0.010389624611169521j),(0.054077762983572635-3.458059979658535e-05j)
(818.6948852539062-68.32191467285156j),(345.1957092285156+15.871402740478516j),(2.357599288341712-0.3063199212849703j),(0.183286607773818-0.01495858720983536j),(0.05368427680014209+0.00019568973904616718j)
(827.2218017578125-84.55010223388672j),(336.3326721191406+30.81769561767578j),(2.4162140563876267-0.47278264870581077j),(0.1878934749011955-0.020101308373007453j),(0.05352743873006794+0.0006973514888307998j)
(843.6676025390625-100.55933380126953j),(320.83831787109375+48.997528076171875j),(2.5228671143976302-0.6987120103325267j),(0.19399467626572847-0.025812622403990626j),
(863.8787841796875-114.44641876220703j),(299.4316711425781+64.0887451171875j),(2.680460756219767-0.9559235463369056j),(0.20184954932978652-0.03206054184620549j),
(886.0323486328125-118.4645004272461j),(275.34454345703125+76.64810180664062j),(2.875326109122008-1.230650095738691j),(0.21176582705165584-0.03876247034019688j),
(904.8736572265625-106.92265319824219j),(250.5659637451172+85.64546966552734j),(3.102936577919297-1.4873333480184097j),(0.22411409492677392-0.04574863265164719j),
(917.1608276367188-66.26136779785156j),(229.1715850830078+95.09736633300781j),(3.31181889739462-1.6634113804898178j),(0.23934480287357232-0.05270807990604041j),
(920.6605224609375-0.9164867401123047j),(209.66140747070312+111.06123352050781j),(3.4271916015760313-1.8198132795401838j),(0.2580043621171896-0.05911095291959845j),
(919.5189208984375+123.59938049316406j),(173.85240173339844+133.5387420654297j),(3.669911757502642-2.1079721386700054j),(0.2807417874079702-0.06409849537419292j),
(885.0587768554688+294.53118896484375j),(134.3120880126953+147.03981018066406j),(4.089261015439297-2.283882106691287j),(0.30828832679231477-0.06633007835442033j),
(804.8795776367188+448.3450927734375j),(99.1318588256836+151.4959259033203j),(4.506407597000569-2.3640966830251955j),(0.3413773289557536-0.06377592189889986j),
