Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.2470092773438-0.9702491760253906j),(333.6129455566406-8.70621395111084j),(2.4840401341339704+0.06191706877688894j),(0.20111657910049816+0.004200539865491471j),(0.07483414862537319-0.002786188651289103j)
(823.3252563476562-3.5668373107910156j),(341.23284912109375-9.438960075378418j),(2.4112401863187385+0.0562453544242706j),(0.19949344412971257+0.005284710443823242j),(0.07437762275719575-0.0018857437984662227j)
(825.690673828125-2.009185791015625j),(339.11846923828125-10.354668617248535j),(2.432727619568969+0.06835635522216536j),(0.19782889128191106+0.006281611842644445j),(0.07336417732393014-0.001619323842929718j)
(825.4686279296875-1.698434829711914j),(339.41107177734375-10.469371795654297j),(2.4299039856087625+0.06994802290640298j),(0.19614137690173178+0.007115180280450594j),(0.07241225100707199-0.002458380686071964j)
(824.9457397460938-3.3827896118164062j),(339.1560363769531-7.320030212402344j),(2.431431327987623+0.04250362553598389j),(0.19445894236965613+0.007710115718723892j),(0.0704562660020223-0.001573196051521858j)
(823.8948364257812-14.657180786132812j),(339.80474853515625-11.081388473510742j),(2.4234418531355693+0.03589684924654665j),(0.1928197423638448+0.007995198711041474j),(0.06999091784335085-0.00202643598678757j)
(822.828125-13.269987106323242j),(340.4861145019531-12.762962341308594j),(2.4146955951281264+0.051540080762735814j),(0.19127226108392545+0.007906052656360388j),(0.06747285087898934-0.0017620828763320949j)
(822.5278930664062-16.929330825805664j),(341.3152160644531-9.406641006469727j),(2.4094145038950527+0.016803137329316827j),(0.18987536240983577+0.007387198895293474j),(0.06864019668312257-0.001357412418542056j)
(822.22607421875-18.282682418823242j),(341.8942565917969-6.963405609130859j),(2.405004867195285-0.0044916169458853175j),(0.18869835814298716+0.0063932862538254144j),(0.06745094685230969-0.001331294416273644j)
(823.3125-19.389867782592773j),(341.9711608886719-5.0586466789245605j),(2.407861361601628-0.021081742342486363j),(0.18782128874592008+0.004889434674966323j),(0.06658235252042134-0.0016314307995472976j)
(822.6759643554688-38.380958557128906j),(339.6196594238281-15.7662935256958j),(2.4223707977104634-0.0005569451800073805j),(0.18733559316791296+0.002850715698940027j),(0.06468971120735831-0.0014672745930622544j)
(824.09912109375-40.736236572265625j),(338.6015625-12.451944351196289j),(2.43496269606742-0.0307624587042336j),(0.18734530554099818+0.00026090429640650335j),(0.06428515405527824-0.0013349861106797555j)
(824.6964721679688-43.40751647949219j),(338.38580322265625-10.68809700012207j),(2.4387672659945165-0.05124841294955128j),(0.18796887167644072-0.002889216459626216j),(0.06178691500713277-0.0002659778764478431j)
(825.3554077148438-49.00471878051758j),(339.4772644042969-6.3196306228637695j),(2.433097923179821-0.09905947220287102j),(0.18934164907254558-0.0066035249475049716j),(0.06210666957757892-0.0009362261939772753j)
(825.2041015625-55.640724182128906j),(337.96142578125+2.504788398742676j),(2.440356669066116-0.1827229279579696j),(0.19161916562181375-0.010881485592149619j),(0.06112784585660636+7.639083639172505e-05j)
(827.10546875-70.53362274169922j),(336.4945373535156+18.324512481689453j),(2.4393566284322756-0.3424532375265153j),(0.19498128594370098-0.015717298461728917j),(0.06126727564154504+0.0001479862139125241j)
(837.9498901367188-83.64356994628906j),(326.1085510253906+31.65001678466797j),(2.520904133303058-0.5011528448548568j),(0.19963757666845372-0.021095858895395895j),(0.06445125223867677+0.0007022261081709552j)
(850.9140014648438-99.71310424804688j),(312.3862609863281+47.585662841796875j),(2.6146224327262337-0.7174824049005327j),(0.20583434653983002-0.026983639596296072j),
(872.0711059570312-110.96817779541016j),(291.535400390625+61.697357177734375j),(2.785976104753571-0.970227081308237j),(0.21386397944164237-0.03331201890429481j),
(895.341796875-114.40795135498047j),(265.22711181640625+71.6780014038086j),(3.0373449589933874-1.2522051961997627j),(0.22407710216413443-0.03994981454883545j),
(912.8676147460938-103.49107360839844j),(243.19537353515625+82.68182373046875j),(3.235032804984337-1.5253969693579308j),(0.23689751965900724-0.04666073708640873j),
(921.535400390625-60.939598083496094j),(223.1821746826172+90.6861572265625j),(3.448719585918541-1.6743753178937713j),(0.25283818939154123-0.053040008873406305j),
(923.9058837890625+3.9591903686523438j),(205.75982666015625+108.02269744873047j),(3.5279480733413395-1.8329101608140144j),(0.272512965888508-0.05842239521187257j),
(920.95263671875+131.83883666992188j),(168.90292358398438+129.53871154785156j),(3.8101000837622494-2.1415651746794255j),(0.2966321347725268-0.06175150984922207j),
(882.7391357421875+300.8973083496094j),(133.24728393554688+141.6555633544922j),(4.23695270433233-2.2461291896478435j),(0.3259579103007576-0.06139839611432406j),
(801.3609619140625+455.08868408203125j),(96.3700942993164+141.08969116210938j),(4.8447624506097755-2.3706249899343166j),(0.36117630797249606-0.05491877215102388j),
