Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.8139038085938-18.332944869995117j),(304.2583923339844-6.642921447753906j),(2.8259017144779066+0.0014438327731400391j),(0.25163250220503447+0.009321447721484105j),(0.09423826128051488-0.002681138510120954j)
(859.1292114257812-21.850343704223633j),(305.7896423339844-3.8078231811523438j),(2.8099972714804764-0.036464187831211664j),(0.251926312847796+0.008405696251262744j),(0.0952107361157401-0.0024685974559067654j)
(859.29931640625-41.30522918701172j),(304.5285949707031-14.357998847961426j),(2.8218582104414844-0.0025908642584395038j),(0.2522155670543677+0.006702760056548743j),(0.0929526191977936-0.0023567973343596115j)
(859.2415161132812-43.42897415161133j),(307.4725341796875-13.3311128616333j),(2.7954000377935024-0.020044654625217265j),(0.2525378706057842+0.004182356439469375j),(0.09395256902094576-0.0019643588386714143j)
(860.7155151367188-45.83475112915039j),(304.71478271484375-9.826981544494629j),(2.826570725564778-0.059262280004693885j),(0.2529632846694783+0.0008494346571356802j),(0.09208590583527086-0.0018674210132646884j)
(858.6316528320312-48.253578186035156j),(305.1480407714844-4.881091594696045j),(2.8156289976348283-0.11309341873750045j),(0.2536019291183264-0.0032545988277346716j),(0.09135262264453879-0.0008971701735760758j)
(861.4349975585938-55.98564147949219j),(302.6725158691406+2.8009023666381836j),(2.8441406094034254-0.21129041551652258j),(0.2546136182634224-0.008052506664071103j),(0.08866750941188997-0.0014469013840376027j)
(864.548095703125-68.00019073486328j),(300.0939636230469+12.743802070617676j),(2.8661333135616878-0.348309659844386j),(0.25621936284696356-0.0134328754655861j),(0.09002372774264569+0.0004219246084447212j)
(872.6040649414062-80.25493621826172j),(292.3112487792969+27.65364646911621j),(2.9329649793990438-0.5520215644752504j),(0.2587143639779098-0.019250985676023277j),(0.08868030343455935+0.002042310836960473j)
(886.1697387695312-91.13776397705078j),(279.4742431640625+39.8520393371582j),(3.062080910380114-0.7627462568918818j),(0.2624820522467395-0.025325707414090105j),
(901.8262329101562-102.16531372070312j),(261.3309326171875+52.47194290161133j),(3.2417097927553513-1.0418365791721422j),(0.2680087689341571-0.03142741920134856j),
(918.0048828125-102.84783172607422j),(241.4287567138672+64.44185638427734j),(3.4433538625167657-1.3450922385335453j),(0.27589862329105197-0.037249639247686976j),
(933.9173583984375-85.19324493408203j),(220.45068359375+72.48171997070312j),(3.708448764417007-1.6057468456509312j),(0.286887292140998-0.04235417889320897j),
(941.4224243164062-37.79860305786133j),(203.59988403320312+79.94384765625j),(3.9430649722031075-1.733902699260827j),(0.30185083689610154-0.0460760752061666j),
(938.775390625+40.30657958984375j),(186.41619873046875+96.77667236328125j),(4.055234894763149-1.8890287516587931j),(0.32179881606845084-0.04737037176629048j),
(927.052978515625+175.0337371826172j),(156.83648681640625+117.002197265625j),(4.332389774791332-2.1159960454073325j),(0.3478264594066628-0.04457875076398081j),
(875.6353149414062+339.23388671875j),(122.50432586669922+130.62603759765625j),(4.726525213238919-2.270722862429824j),(0.38097289916144245-0.035093101008020454j),
(784.8790893554688+487.0831604003906j),(83.1987075805664+135.82289123535156j),(5.181654577423549-2.6046575961329905j),(0.4218838786429999-0.01490408253328653j),
