Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.6009521484375-3.4059982299804688j),(303.1321716308594-7.616006851196289j),(2.834223104122661+0.05997207175678686j),(0.24698853678843496+0.0022354644721703587j),(0.1015690545372808-0.0028272911829902237j)
(857.8092041015625-3.71917724609375j),(306.8644714355469-7.177035331726074j),(2.794155876807544+0.053230594365287806j),(0.24643603530409305+0.0037723607678096203j),(0.10093273769650377-0.002313661443452128j)
(856.4963989257812-5.263172149658203j),(307.68682861328125-4.465180397033691j),(2.783324932788322+0.02328626093971856j),(0.24612528012034066+0.005255270209491292j),(0.09879002361224395-0.0019328673377430093j)
(856.6132202148438-3.378519058227539j),(307.60601806640625-6.986994743347168j),(2.7835872688467247+0.05224342052171209j),(0.24599555989064117+0.0065731542029310915j),(0.09811597545771768-0.0024575099586627482j)
(856.7346801757812-15.92161750793457j),(308.8130798339844-9.847201347351074j),(2.773106700018916+0.03686930142648385j),(0.24599212573658633+0.0076119004755422675j),(0.09651487431025527-0.0024018952778507843j)
(855.185302734375-17.308029174804688j),(309.92584228515625-8.199263572692871j),(2.7588688536081447+0.017141725514884444j),(0.2460698189002222+0.008259375019067995j),(0.09523957085378024-0.002018985662885454j)
(855.7227172851562-16.359643936157227j),(309.962158203125-8.089448928833008j),(2.760230279845379+0.019257505429287683j),(0.24619608783496774+0.008410942930277054j),(0.09537441481222231-0.0020528689324063685j)
(855.0712280273438-19.041349411010742j),(308.9019775390625-6.309457778930664j),(2.7682030878810147-0.0051002875315706315j),(0.24635362736340682+0.00797516931850369j),(0.09382342563395055-0.001506994992852492j)
(855.2548828125-21.893138885498047j),(308.1760559082031-3.197357177734375j),(2.7756535052996756-0.042243331296648035j),(0.24654299947922548+0.006879305270190557j),(0.09284808548977438-0.0021273005123782895j)
(855.550537109375-40.576805114746094j),(307.71734619140625-13.833724975585938j),(2.780621324017625-0.006858418880695451j),(0.24678568005851165+0.005074114039710553j),(0.09418932000872057-0.003023919783985978j)
(857.1134643554688-43.23114776611328j),(307.4198913574219-9.488301277160645j),(2.7897699665847315-0.054521422654774845j),(0.24712799308823552+0.0025376116332811935j),(0.0910447803865819-0.0020433856168768196j)
(857.3271484375-45.08778381347656j),(306.5816650390625-8.776582717895508j),(2.798323930480133-0.06695789313929015j),(0.24764633007698655-0.0007225983308572052j),(0.08840098802623712-0.001400139118392668j)
(859.8794555664062-48.15119171142578j),(303.9362487792969-6.8508195877075195j),(2.8312766161827745-0.0946074268092409j),(0.24845391173179582-0.0046684952467462935j),(0.08900169099056483-0.0010686677572427714j)
(859.5762329101562-56.57573699951172j),(305.7955017089844+2.1367807388305664j),(2.8095212315975457-0.20464351994320487j),(0.24970915957375772-0.00923204275128631j),(0.08582595996069692-0.0008254783534242212j)
(862.5198364257812-66.94742584228516j),(304.0567932128906+14.690828323364258j),(2.8194861598589442-0.35640714299383774j),(0.25162555621605154-0.014315968025777406j),(0.08713903037110693+0.0004337454546449126j)
(869.0271606445312-78.76628875732422j),(294.0225524902344+27.721908569335938j),(2.9045691596665755-0.541749223268186j),(0.25448274246792707-0.019793234489623755j),(0.08700619366198498+0.0015856041615166135j)
(882.4190673828125-93.44139099121094j),(281.5346374511719+41.43950653076172j),(3.020034984741437-0.7764236487684181j),(0.25863856338094193-0.025502388863682387j),
(899.7703247070312-103.07344818115234j),(263.86273193359375+53.198848724365234j),(3.2011146300273823-1.0360275554265472j),(0.2645417927337806-0.031234483643332853j),
(917.6729736328125-103.86990356445312j),(243.30223083496094+63.75706100463867j),(3.4246953571941745-1.324354541549416j),(0.27274512984744487-0.03670540128926198j),
(931.8955688476562-87.12242126464844j),(224.32826232910156+72.26431274414062j),(3.6502579172698133-1.5642514115328547j),(0.2839172727538058-0.041505066844902086j),
(938.6889038085938-37.23839569091797j),(204.55796813964844+80.08438873291016j),(3.9171981926509343-1.7156252659659004j),(0.29885044798690097-0.045012154264371156j),
(934.5762939453125+39.769874572753906j),(190.348876953125+96.29010772705078j),(3.9935627057276166-1.8112568568575973j),(0.3184540055955961-0.04625952004963493j),
(925.4443969726562+171.07846069335938j),(157.55397033691406+118.55142974853516j),(4.272090588409963-2.128692700416981j),(0.34371277842219006-0.0437323723501888j),
(876.7464599609375+340.09490966796875j),(123.17174530029297+131.4471435546875j),(4.705597390234538-2.2606030735207185j),(0.37556662431965093-0.035080484966124044j),
(782.970947265625+490.10546875j),(85.72994232177734+136.5857391357422j),(5.155315959443111-2.496644302470911j),(0.4146291999405374-0.016734238367926337j),
