Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.6353149414062-32.56361389160156j),(315.21697998046875-36.663726806640625j),(2.6650151790013967+0.20666962347933365j),(0.2063623911984511+0.0016587657688805514j),(0.08640623775950591-0.005119762542622519j)
(843.96728515625-32.62793731689453j),(317.96234130859375-35.63762283325195j),(2.6327279226232387+0.1924637589478883j),(0.20123594678210602+0.0013795906638727833j),(0.0855598930376922-0.004851354232794211j)
(841.3828735351562+7.036586761474609j),(323.4857177734375-18.511253356933594j),(2.591259082404472+0.17003545172848314j),(0.19770250234545542+0.0018744011669629076j),(0.08252182087363837-0.004784416791578127j)
(840.8822021484375+6.004331588745117j),(327.0091552734375-17.71392250061035j),(2.5629181257194102+0.15719335013775299j),(0.195615717010513+0.003027692224207148j),(0.08096751233769006-0.004620347996397765j)
(836.8717041015625+5.397243499755859j),(327.07281494140625-16.28270721435547j),(2.5515258288317555+0.14352458955935743j),(0.19477378974454676+0.004716894976284854j),(0.07816788211133889-0.004139726785384379j)
(834.41796875+5.634819030761719j),(330.1465759277344-16.810009002685547j),(2.520014478108098+0.14537871537750752j),(0.19493614713420382+0.006806768397736411j),(0.07720908826255321-0.004064803431066088j)
(831.8158569335938+4.719085693359375j),(332.43792724609375-14.250875473022461j),(2.4969718664431104+0.12123502620639744j),(0.1958400757089433+0.009142549117587665j),(0.07465734907065537-0.0035350298647783785j)
(830.2330932617188+2.697713851928711j),(335.1354675292969-14.007491111755371j),(2.472649929983665+0.1113977462424022j),(0.19721666324112308+0.011545359397847952j),(0.07229695512367854-0.004832492277162842j)
(829.1554565429688-8.032829284667969j),(335.4786376953125-18.492084503173828j),(2.465388690841266+0.11195152984270805j),(0.19880523677556808+0.013812387317990315j),(0.07157695341599736-0.003927774193621814j)
(826.48876953125-9.170536041259766j),(338.2686462402344-15.5087308883667j),(2.439406433933345+0.08473017581891898j),(0.20036544068038223+0.015723127139282037j),(0.06817708920665023-0.003411101651089835j)
(826.6295166015625-8.274932861328125j),(339.2687072753906-20.85376739501953j),(2.4288265529469153+0.12490173779062144j),(0.2016863610915681+0.017051677929376004j),(0.06730019795915883-0.002973012084873825j)
(824.7754516601562-12.244287490844727j),(340.08221435546875-13.203054428100586j),(2.4229695155304785+0.058063344881931954j),(0.20259271870325557+0.01758391246179936j),(0.06516504339936517-0.0029021322873663677j)
(824.0448608398438-13.998979568481445j),(340.85101318359375-10.94706916809082j),(2.4164366483085535+0.03653772199337351j),(0.2029490108326205+0.017137370429413098j),(0.06366935358275004-0.0027565015226827896j)
(822.488037109375-33.08162307739258j),(341.18109130859375-21.996442794799805j),(2.4069547611640796+0.058217820806072955j),(0.20266334780276277+0.015581057422531092j),(0.061254797064489365-0.002587321376275236j)
(822.6480102539062-35.99612808227539j),(341.251220703125-19.114543914794922j),(2.4090316734137014+0.029454586596386226j),(0.20169329413484674+0.012851944669071268j),(0.05907329003373703-0.0023404668263375078j)
(822.2600708007812-38.84244155883789j),(341.8036193847656-15.406494140625j),(2.4058847958814282-0.005196526447756672j),(0.20005600963384484+0.008964860289272842j),(0.058287167619775926-0.0017771017491049414j)
(821.4009399414062-44.30170440673828j),(343.2431945800781-11.250444412231445j),(2.3947159406023144-0.05057663519052618j),(0.1978442258612818+0.004012709118844551j),(0.05588953187694602-0.00200004430886111j)
(819.9840698242188-51.067527770996094j),(344.33795166015625-2.0897817611694336j),(2.3821474847215245-0.13384920013259888j),(0.1952481424570149-0.0018452410496473822j),(0.05561691894971022-0.0011574733366094229j)
(822.9237670898438-65.44458770751953j),(340.752685546875+11.821983337402344j),(2.4054591162921297-0.2755132660171301j),(0.1925815359902995-0.00840757236385153j),(0.05457417957158355-0.0007792579907357042j)
(831.0704345703125-79.11679077148438j),(333.6269836425781+27.4680118560791j),(2.4548524659887545-0.43925316175620616j),(0.19030892032631505-0.015465016440044353j),(0.05383937387687324-0.0002471618965052502j)
(844.9501953125-95.72723388671875j),(319.31329345703125+43.775184631347656j),(2.5569926247898107-0.6503332695286955j),(0.18907039912988827-0.022837911474001264j),
(864.1557006835938-108.73747253417969j),(298.7390441894531+60.15919494628906j),(2.709500943996934-0.9096195268634361j),(0.18970276443998285-0.030403864412165513j),
(885.3718872070312-113.68572998046875j),(275.5133361816406+72.9271240234375j),(2.9010550070229364-1.1805284375127776j),(0.19325963401457866-0.038095428464168156j),
(903.3889770507812-101.38786315917969j),(251.65087890625+83.26720428466797j),(3.115448133390885-1.4337423373551554j),(0.20103867605827783-0.04583931155922442j),
(903.7694702148438-54.11753845214844j),(242.12596130371094+86.2860336303711j),(3.2413443149954033-1.378622437784568j),(0.21462625242058367-0.053398515803694556j),
(915.9364624023438+6.774873733520508j),(213.31182861328125+111.69989776611328j),(3.38290587133767-1.7396848953934494j),(0.23596089061048248-0.06006451144450413j),
(913.4306640625+130.57774353027344j),(176.6903839111328+137.26394653320312j),(3.5819989808723607-2.043696804936458j),(0.26738193122715465-0.06412505735932436j),
(878.3187255859375+298.7181091308594j),(134.24649047851562+149.53079223632812j),(4.02606262226333-2.2592935076972047j),(0.3115425982218028-0.0620069339012437j),
(796.994140625+455.95587158203125j),(92.9456787109375+151.43260192871094j),(4.5334313057016-2.4805179746167676j),(0.3708853127594647-0.04698748776122865j),
