Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(797.7669067382812-38.00151824951172j),(366.3447570800781-27.513912200927734j),(2.173172417436084+0.059482103729245804j),(0.18102697639188398+0.00015628612265300069j),(0.0770221228490305-0.001759298567405704j)
(799.5662231445312-38.724918365478516j),(363.0212097167969-28.83465003967285j),(2.1971442203858222+0.06784442797502178j),(0.180250228767064+0.001117671808522623j),(0.07543488291306762-0.001986499037145969j)
(798.327392578125-36.269012451171875j),(364.57275390625-36.33525848388672j),(2.178041728462757+0.11759160903241285j),(0.17940816125201636+0.0022439783564702697j),(0.0745941944016817-0.0017754987347065826j)
(797.9832763671875+0.51300048828125j),(367.65716552734375-10.883423805236816j),(2.168513306830366+0.06558786852208989j),(0.17846003505948885+0.0034833217947175315j),(0.07363787721673075-0.0020143479259079593j)
(795.4011840820312+0.14046478271484375j),(369.7785339355469-10.891221046447754j),(2.1491448656069947+0.06367940378870995j),(0.17737165137452446+0.004767843698666094j),(0.07265218901216729-0.0025607487781278367j)
(795.9027709960938-0.24542999267578125j),(371.27227783203125-8.678074836730957j),(2.1425620957736853+0.049418944834583686j),(0.17611836069826176+0.0060180885216578155j),(0.07126245400725797-0.0017892222319110672j)
(793.8053588867188-1.468008041381836j),(372.378662109375-10.236335754394531j),(2.130214157958864+0.05461531870017937j),(0.1746876706257721+0.007147756671030207j),(0.07147320395991956-0.001989076320917517j)
(794.8716430664062-0.29807090759277344j),(374.73614501953125-11.616555213928223j),(2.119138442566107+0.06489637612930764j),(0.17308129511655113+0.008068688058772335j),(0.06965983581132124-0.001911762211331127j)
(790.3353881835938-3.097593307495117j),(375.47747802734375-8.298337936401367j),(2.1040355662865777+0.03825104218557844j),(0.17131658673534067+0.008695817215339508j),(0.06925291812645597-0.0014610942218169253j)
(791.0836791992188-12.47819709777832j),(375.5645751953125-13.455791473388672j),(2.1048737031493947+0.04218860237651376j),(0.1694274120963308+0.008951754650587654j),(0.06873588886831358-0.0014721080700654105j)
(789.113037109375-13.014583587646484j),(376.54180908203125-11.78510856628418j),(2.0947148737819536+0.030997510326247302j),(0.16746464750569215+0.008770600470355017j),(0.06777468906556441-0.001507296638814111j)
(787.2732543945312-15.278287887573242j),(375.9239501953125-10.94773006439209j),(2.0936433867821296+0.020329523452939213j),(0.16549656170237761+0.008100590587346556j),(0.06686123364704176-0.0015847916994910045j)
(788.4379272460938-17.372695922851562j),(376.428466796875-7.807287693023682j),(2.0945787743403006-0.0027089259336652654j),(0.16360939309184402+0.006905214778402017j),(0.0655307202689061-0.0016908461981289817j)
(788.932373046875-19.661579132080078j),(375.9305725097656-5.491393089294434j),(2.098928021225079-0.02164107124111833j),(0.16190840538935183+0.005162530606604929j),(0.06446615889598417-0.0016592712980993j)
(789.3720092773438-37.00967025756836j),(375.205078125-18.015336990356445j),(2.1037276333798056+0.0023712152248575634j),(0.16051961723328206+0.002862532983097177j),(0.0634223237790487-0.001486745573245646j)
(789.1070556640625-40.07854461669922j),(374.182861328125-16.18984603881836j),(2.109565924312431-0.01583449619342058j),(0.15959226566996618+2.638088331289376e-06j),(0.0631457158433431-0.0012741839618076111j)
(789.8848266601562-42.43685531616211j),(374.24859619140625-13.154190063476562j),(2.1119650306788684-0.03916024280208829j),(0.159301919492796-0.003418377953259472j),(0.06288917460801709-0.0005670542053427813j)
(789.7939453125-46.899559020996094j),(374.80084228515625-7.333980560302734j),(2.1088773787296335-0.08386612241766475j),(0.15985406633608562-0.007407257875894809j),(0.06281317560338369+0.00016907475100621372j)
(790.9630737304688-55.89674377441406j),(373.3096618652344+2.0777039527893066j),(2.117886471073369-0.16152029006066704j),(0.16148803202228992-0.011982719987170811j),(0.0605824831159737+0.0004444063159207038j)
(795.1494140625-71.28746032714844j),(369.40753173828125+18.744949340820312j),(2.137203821872954-0.3014265496298909j),(0.16448132595648707-0.017179610840024298j),(0.06158985537035818+0.0017339717311863165j)
(805.3863525390625-89.9376449584961j),(360.1694641113281+37.90420150756836j),(2.1856453318695186-0.4797263601123815j),(0.16915498716691257-0.023048107737746636j),(0.0630071415290402+0.003247450224595553j)
(818.8323974609375-108.76730346679688j),(343.79339599609375+56.95521926879883j),(2.2671220478683125-0.6919613337045248j),(0.17588120394177167-0.029644450372059993j),
(843.9317016601562-125.89778137207031j),(320.2722473144531+76.20794677734375j),(2.40532172240688-0.9654361680363088j),(0.18509523604956915-0.037008674136539584j),
(871.2997436523438-133.4305877685547j),(291.07757568359375+92.50382232666016j),(2.5864593491128676-1.2803733265222004j),(0.19731411605543092-0.04512356366612392j),
(892.7056884765625-123.94198608398438j),(263.1246032714844+104.11260223388672j),(2.772297286913417-1.567976029838621j),(0.21316407765295392-0.05384726811760166j),
(909.3561401367188-85.46556091308594j),(235.92636108398438+114.46308898925781j),(2.977739397915764-1.8069486116126785j),(0.23341604700245522-0.06280925964049591j),
(919.4688110351562-19.948863983154297j),(210.326904296875+132.23057556152344j),(3.09047265943303-2.0377984639195965j),(0.25902205774215303-0.07125506025164492j),
(924.8894653320312+107.92344665527344j),(166.80491638183594+150.60093688964844j),(3.3765190574674984-2.401508873444126j),(0.29113225442454393-0.0778193413448134j),
(893.4486083984375+282.9071350097656j),(124.56861877441406+158.8499755859375j),(3.8339371124942585-2.6179441091703715j),(0.33104769076911905-0.08020124968471051j),
(812.05029296875+449.00927734375j),(78.83320617675781+149.68450927734375j),(4.585104141025018-3.010276982252968j),(0.38002161397667633-0.07471620701495453j),
