Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.3890991210938-48.476444244384766j),(284.90576171875-6.06814432144165j),(3.0818024814992637-0.10451042420779043j),(0.3188991858886433+0.041273394942216754j),(0.14494947702480118-0.0010234103585899693j)
(878.1553955078125-51.73649978637695j),(284.33612060546875-1.6685352325439453j),(3.089402582834755-0.16382625826860556j),(0.3192153164907176+0.033041680149705994j),(0.14588092067802177-0.0002626978904728809j)
(878.961669921875-58.60821533203125j),(283.3131408691406+4.948911190032959j),(3.097879948018555-0.26098100442969147j),(0.3185147058849745+0.021617832711240917j),(0.1424235150114589+0.0010261906767126967j)
(883.7647094726562-68.71881103515625j),(279.61810302734375+14.935060501098633j),(3.1385329008727885-0.4133959444788743j),(0.31686930263435387+0.007788364536998844j),(0.1457987422659694+0.002268969076725518j)
(891.6778564453125-80.10929870605469j),(270.3197021484375+26.10498809814453j),(3.2397721368385533-0.6092175689380371j),(0.31459957856957144-0.007387950844197925j),(0.14368610702075138+0.004980717589631993j)
(903.8922119140625-91.73318481445312j),(259.23980712890625+39.21326446533203j),(3.3563828605982025-0.8615494512497419j),(0.3124096053785806-0.022650000492728233j),
(920.200439453125-99.65982818603516j),(240.74098205566406+48.353389739990234j),(3.5942232040768394-1.135879322458074j),(0.31149499139314063-0.03659115235320211j),
(937.2178955078125-101.08804321289062j),(223.4388427734375+58.53268051147461j),(3.814248310742703-1.451610726904389j),(0.3135957662980078-0.047628428251355846j),
(950.6010131835938-83.78768920898438j),(203.0226287841797+64.50080871582031j),(4.133873283032527-1.7260433538461406j),(0.3209677345282902-0.0537668899296535j),
(966.6043090820312-37.25343322753906j),(176.97250366210938+65.35440063476562j),(4.738002442096291-1.96020701441357j),(0.3362067597003774-0.0520005205161268j),
(952.2633666992188+35.64771270751953j),(177.31236267089844+83.10391235351562j),(4.480541037571868-1.8989244286373983j),(0.3617019946586286-0.037167878220268194j),
(940.3857421875+164.36891174316406j),(148.78488159179688+101.8360824584961j),(4.819002665204112-2.1936330999927947j),(0.3980837979547885-0.00016544031138595436j),
(893.0237426757812+330.0881042480469j),(119.65814208984375+116.89363861083984j),(5.197689749923323-2.3190127988315887j),(0.44022483407313395+0.07403931422005734j),
(802.7881469726562+479.7148132324219j),(88.85741424560547+121.462158203125j),(5.722222409510924-2.423193069178355j),(0.4683331795651435+0.2061631109138283j),
