Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(866.2379150390625-18.032400131225586j),(297.69378662109375-6.35372257232666j),(2.909796002649509+0.0015305539858459325j),(0.2558063998052841+0.008047394950392051j),(0.11249968110593062-0.002553204866184185j)
(866.2495727539062-19.735458374023438j),(297.0224304199219-6.011080741882324j),(2.9165951101168623-0.007418866220360745j),(0.25610327135005595+0.007747068696674545j),(0.10894370731879972-0.002060301165264714j)
(866.8558959960938-22.211210250854492j),(297.7154235839844-2.2855024337768555j),(2.912094049136077-0.05224993729550163j),(0.2564671820935+0.006768586609052332j),(0.10915471285045467-0.002508630435331026j)
(867.0523681640625-40.09381103515625j),(296.1817321777344-14.132550239562988j),(2.9272281771422577+0.004306100283746576j),(0.2569248323714948+0.005054194402683684j),(0.10686635739004882-0.003236889937363114j)
(866.8748168945312-44.64210510253906j),(296.8110046386719-10.49232006072998j),(2.9222940357046934-0.04710223189124169j),(0.2575262961493502+0.002572267481989206j),(0.10661928673873927-0.0018521853469998062j)
(867.5101318359375-45.75759506225586j),(295.46356201171875-8.619935989379883j),(2.938115929157358-0.0691497241975702j),(0.25834969243782796-0.0006801827795415704j),(0.10734002511921983-0.0008712962515917082j)
(867.593017578125-48.066612243652344j),(296.19671630859375-6.474132537841797j),(2.931257470440939-0.09820926862393727j),(0.25950737506003513-0.00467635634875661j),(0.10641905818021268-0.0010719872326434062j)
(868.5436401367188-57.321685791015625j),(294.9514465332031+3.177515983581543j),(2.9422652612866886-0.22603984984757677j),(0.26115377267002593-0.009359613671832296j),(0.10481299335690607+0.0006732531550760266j)
(873.0316772460938-68.40626525878906j),(289.8745422363281+14.486727714538574j),(2.9924893951418525-0.3855379760246067j),(0.2634948365760843-0.014643755958247354j),(0.10516326015422475+0.0016822121501766278j)
(880.4205932617188-80.40757751464844j),(283.237060546875+28.01559066772461j),(3.05049812854266-0.5856192833533119j),(0.2667989257630923-0.020412115844444648j),(0.1034787007695934+0.0026921533302402857j)
(893.0770263671875-92.54222106933594j),(269.94451904296875+40.473106384277344j),(3.185368130134032-0.8204054857586697j),(0.2714089129233677-0.026512908422508027j),
(911.3276977539062-102.47891235351562j),(252.23532104492188+52.96701431274414j),(3.3787030434399856-1.1157784074332344j),(0.27775530483544814-0.03274693861354259j),
(927.2224731445312-102.95848846435547j),(233.7127685546875+62.56571960449219j),(3.5920049461037764-1.402126485286809j),(0.2863700670965746-0.03884203056020978j),
(941.2774658203125-86.55979919433594j),(213.6902313232422+69.05694580078125j),(3.869820474813796-1.6556572557925098j),(0.29790020469839273-0.04440636574734453j),
(945.419189453125-39.818233489990234j),(196.2432098388672+76.15763854980469j),(4.118572251304214-1.801229049587545j),(0.31311813729826254-0.04885020003540312j),
(945.337646484375+33.84885025024414j),(180.88392639160156+91.66690063476562j),(4.2337431444229106-1.95841205434569j),(0.33292103744682877-0.05126216712957812j),
(935.6170043945312+167.62530517578125j),(150.8047332763672+112.10020446777344j),(4.528263668169372-2.254531210813633j),(0.35830113118370893-0.050222990842166665j),
(886.4730834960938+332.7619934082031j),(116.45120239257812+124.34300231933594j),(4.982673801933827-2.462822373746721j),(0.39024973122933565-0.04353769956196419j),
(796.6875+482.77313232421875j),(83.78845977783203+128.84437561035156j),(5.459284180607887-2.6331183290714355j),(0.4295242177698538-0.02787254871621397j),
