Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(795.5551147460938-0.509613037109375j),(369.6668395996094-9.579093933105469j),(2.1506783723029477+0.05435147262015915j),(0.16249781505763383+0.007154704972380291j),(0.0475505456355805-0.0011633431118062588j)
(796.6676025390625-12.779953002929688j),(368.8452453613281-13.060661315917969j),(2.1584172126172905+0.041780132408691106j),(0.1605294778671338+0.007386128120277201j),(0.046865195740060435-0.0014358431465363317j)
(795.1762084960938-11.648630142211914j),(370.374755859375-12.853859901428223j),(2.1454577757274067+0.04300720629422668j),(0.1586146549574101+0.007289665986379179j),(0.045386567188354585-0.0010696799433764015j)
(795.0416870117188-14.235145568847656j),(369.87890625-10.060041427612305j),(2.1489218946890203+0.01996085094789591j),(0.15682155859907077+0.006818824663125546j),(0.04494441920343703-0.001061795682506735j)
(794.9993286132812-17.017337799072266j),(370.2414855957031-8.17030143737793j),(2.147214050765063+0.0014208246960905173j),(0.15523046234006968+0.0059361059286709384j),(0.046374577632547494-0.0011756973197632207j)
(796.3444213867188-19.581186294555664j),(369.45697021484375-4.983419418334961j),(2.1557683252233937-0.023921834675541535j),(0.15393391386842137+0.004612349648207753j),(0.04291044938585723-0.0011042439623958436j)
(794.2338256835938-36.026206970214844j),(368.88836669921875-18.346826553344727j),(2.1525791406538337+0.009397935740639974j),(0.15303725519582848+0.0028249202541143835j),(0.04185896635399062-0.000965972389371349j)
(797.9973754882812-38.801090240478516j),(364.2148742675781-15.368295669555664j),(2.191600263486129-0.014057441811083538j),(0.15265951713446912+0.0005548599685654466j),(0.04167545694535363-0.00027139080425233757j)
(795.516845703125-42.541385650634766j),(367.7440185546875-12.644571304321289j),(2.1646537333585014-0.0412522472279503j),(0.1529346944807167-0.002216702733208384j),(0.039610209482449636-0.0006602379401150099j)
(796.9022827148438-46.63764953613281j),(368.1947021484375-6.788017272949219j),(2.165949245616431-0.08673440562347502j),(0.15401337547710914-0.005512387557885753j),(0.038890528675523124-0.0009063769481182788j)
(796.47216796875-58.20960998535156j),(366.26513671875+6.268768787384033j),(2.1712220267864115-0.19608882106762157j),(0.15606472960961823-0.009361869486964672j),(0.03888510416769264-2.8142132246327065e-05j)
(798.9122314453125-70.77684020996094j),(365.05560302734375+16.025732040405273j),(2.175763002356029-0.28939436675687236j),(0.15927898618745723-0.01380356172800401j),(0.039261542564050476+0.00010191951625671489j)
(808.7068481445312-85.91703796386719j),(355.0679626464844+31.22903060913086j),(2.2390092267227093-0.43889942781031727j),(0.163870783728765-0.01888319519427955j),(0.03954578186283447+0.0007377690007768083j)
(825.0726318359375-104.39383697509766j),(340.0966491699219+52.87004852294922j),(2.3221582911531846-0.6679467706041309j),(0.1700841264706554-0.024647379625461097j),
(848.0201416015625-118.72862243652344j),(315.9100646972656+69.02690124511719j),(2.483674321902941-0.9185176320913295j),(0.17820008211555274-0.031129732604901043j),
(872.088134765625-126.5577621459961j),(289.2327880859375+83.61375427246094j),(2.665889343553691-1.2082405350655936j),(0.18854863873098685-0.038326552328365605j),
(892.3699340820312-114.84341430664062j),(264.5085754394531+93.7162857055664j),(2.8607475759218017-1.4477490978393304j),(0.20152602543802073-0.04615817062159917j),
(907.6718139648438-75.79926300048828j),(239.04579162597656+103.84332275390625j),(3.0783923075107418-1.654368170476897j),(0.21761782668410173-0.05441084590000552j),
(914.638427734375-12.55996322631836j),(216.84535217285156+123.13623809814453j),(3.1645939996008416-1.8549448231866965j),(0.23742565241595362-0.06265206446557357j),
(915.29541015625+110.64704895019531j),(176.59768676757812+143.69703674316406j),(3.4250354796857305-2.160392965526033j),(0.2616898217634883-0.07010920156539673j),
(883.1610717773438+281.9444274902344j),(134.6363525390625+154.97181701660156j),(3.858249522722587-2.3468811029907073j),(0.29129067693311433-0.07549787529071933j),
(806.9892578125+441.7303161621094j),(95.70744323730469+156.5821075439453j),(4.347125803992023-2.496689869701703j),(0.3271939926770268-0.07678349274729446j),
