Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(802.0476684570312-60.32899475097656j),(360.6300354003906-36.80354690551758j),(2.2179900686701757+0.05906581450890246j),(0.18450815274053622-0.0032346948185349228j),(0.07954197778656906-0.001018514513574833j)
(804.6474609375-59.9840087890625j),(357.5171203613281-36.52967071533203j),(2.2443663350902767+0.06154098123783661j),(0.1835629792630905-0.003178523725827924j),(0.0790736763299069-0.0008356427278244016j)
(800.6597900390625-60.111976623535156j),(360.8407287597656-35.48783493041992j),(2.21384384233128+0.051137653663062305j),(0.18273514059678506-0.0031796691754144906j),(0.07961704645432313-0.0005533877712228447j)
(801.127685546875-40.92414093017578j),(361.4918518066406-27.5524845123291j),(2.2119495573509877+0.0553831708535975j),(0.18200434313205405-0.0031042982287586454j),(0.07817106754732872-0.001203147835405813j)
(801.3589477539062-40.76863098144531j),(363.699951171875-26.58454704284668j),(2.199792170986461+0.04869906475258207j),(0.1813423865161857-0.0028600145379205862j),(0.07976142246493947-0.001174028548380234j)
(801.033203125-42.74430465698242j),(362.76092529296875-25.683536529541016j),(2.205444615420043+0.03831535239307425j),(0.1807148291914795-0.002391193562255225j),(0.07755703129514845-0.0016538320117925774j)
(799.0396728515625-41.38762664794922j),(364.0484924316406-27.328174591064453j),(2.1910588622979787+0.05078997129400545j),(0.18008276567027773-0.0016749134883468808j),(0.07625085248533409-0.00127628329889713j)
(799.0180053710938-40.971641540527344j),(363.5677185058594-25.925079345703125j),(2.194591308021454+0.04379737650184869j),(0.1794050248908486-0.0007172501774179554j),(0.07607913374244918-0.001128145995572142j)
(798.0667724609375-40.66128158569336j),(365.8255920410156-27.39590072631836j),(2.177660864873004+0.051931028602903356j),(0.17864084928957868+0.0004503298793650826j),(0.07486522090511659-0.00195382384294972j)
(796.8412475585938-0.8980197906494141j),(368.6623229980469-9.31272029876709j),(2.160122475142044+0.052130623154378386j),(0.17775294020493176+0.0017747293898824196j),(0.07397216115620082-0.0020229469153978472j)
(796.0676879882812-3.2375259399414062j),(368.938720703125-8.187756538391113j),(2.1568557961241415+0.039091272880370904j),(0.17671064571016185+0.003185323259578225j),(0.07313229165546407-0.0019393592061868353j)
(795.2662353515625-1.4485340118408203j),(370.3958740234375-10.066617965698242j),(2.145592447435054+0.05440213263633791j),(0.17549301733886902+0.004598497729507655j),(0.07044666297328273-0.0015897715527196934j)
(794.2625732421875-0.05694389343261719j),(371.9447021484375-9.558606147766113j),(2.134026417702548+0.05468924284932097j),(0.17409147018796722+0.005922597556667193j),(0.07109783258463592-0.001821362820513318j)
(792.3748168945312-1.987966537475586j),(372.7021484375-9.099828720092773j),(2.1248904798144226+0.046547016030149345j),(0.17251184217101104+0.007063125848353106j),(0.07050441300942736-0.0018021877311333043j)
(788.2423706054688-3.2536163330078125j),(376.171630859375-7.440566062927246j),(2.0947843150355325+0.03278494107177436j),(0.1707757526451272+0.007927926364776948j),(0.06884066681306644-0.0019313739583625839j)
(789.58154296875-12.971466064453125j),(375.6482238769531-12.870232582092285j),(2.100634673617765+0.03743979037052995j),(0.1689212908484749+0.008431992365690316j),(0.06826452848860405-0.0018519531207560095j)
(790.269775390625-13.479366302490234j),(375.3907470703125-11.25118637084961j),(2.1043782943026845+0.027164724120304063j),(0.16700319680664735+0.008501500914458743j),(0.06815750589020451-0.0018853853842060466j)
(788.6412963867188-12.851884841918945j),(377.3407287597656-12.429826736450195j),(2.088853157786895+0.03474896025763207j),(0.16509280481894723+0.008076672226589136j),(0.06621842886404865-0.0016445700512351155j)
(788.0864868164062-15.901056289672852j),(377.1628723144531-9.266864776611328j),(2.089286965010763+0.009173976943663169j),(0.16327807761207228+0.0071131003372110445j),(0.06480523302440849-0.001983751694312986j)
(788.5247192382812-19.054779052734375j),(374.8918762207031-7.232084274291992j),(2.103536732456113-0.010247819099929572j),(0.1616640510200899+0.005581292611375588j),(0.06415111671345847-0.0016765543126326j)
(789.10986328125-36.07304382324219j),(376.39990234375-18.076276779174805j),(2.0962346136734222+0.004832820721467352j),(0.16037393163564534+0.0034642930155423576j),(0.06291968392266453-0.0017022420769859925j)
(788.7178955078125-38.64118194580078j),(375.4215087890625-17.388446807861328j),(2.10114604115216-0.0056084047514205135j),(0.15955095884973966+0.0007534562498322348j),(0.06402985980252356-0.0015690078530048296j)
(789.3192138671875-42.03504943847656j),(374.6361083984375-13.143960952758789j),(2.1082372048267755-0.03823566820698865j),(0.15936099514618676-0.0025572962427586727j),(0.061822340589766434-0.0006825885809454012j)
(788.7537841796875-45.423038482666016j),(375.3151550292969-8.032363891601562j),(2.1032040633959412-0.07601435147202566j),(0.1599957028669876-0.006478049570348022j),(0.06154971260541063+0.0003185459781759758j)
(791.4907836914062-55.94390106201172j),(371.6717224121094+0.4356217384338379j),(2.1293633040462026-0.15301540197136243j),(0.16167617611959484-0.011029137534772682j),(0.05936852520428903+0.0003768214168056025j)
(792.708984375-70.57378387451172j),(370.5387268066406+18.35959815979004j),(2.124688474043291-0.29573753711813144j),(0.16465709887725455-0.01624529890562114j),(0.06088633131112613+0.0017333548658653407j)
(802.774658203125-90.9080810546875j),(361.6174011230469+38.62008285522461j),(2.1683753450745042-0.4829715494892984j),(0.16923194568694985-0.022175282825195586j),(0.060793208664394485+0.002619669708835618j)
(817.8795776367188-109.0173110961914j),(345.8352966308594+57.11053466796875j),(2.251484099400939-0.6870344760182806j),(0.1757404147728754-0.028873624457333377j),
(841.630859375-125.72283172607422j),(320.5607604980469+76.5791244506836j),(2.3951164521330717-0.9643686647971251j),(0.18458004702506753-0.03638037997331553j),
(868.1865234375-133.39894104003906j),(293.98089599609375+91.5401611328125j),(2.563372298386274-1.251953644915066j),(0.19622450665691926-0.04468345923128045j),
(892.3472900390625-124.44630432128906j),(263.75390625+103.94677734375j),(2.767467586202672-1.5625006172220186j),(0.21125066484504595-0.05365656649669334j),
(909.290771484375-85.04246520996094j),(236.68519592285156+114.11399841308594j),(2.9766151936394425-1.7944338471922745j),(0.23037441012310367-0.06296319889747869j),
(917.9547729492188-21.02552604675293j),(211.3747100830078+133.3151092529297j),(3.0620129521188235-2.0306976039082247j),(0.2544893566258974-0.0719131025295295j),
(924.1925048828125+104.77616882324219j),(167.0091094970703+150.98655700683594j),(3.357107402559107-2.4076645914836945j),(0.2846906728228137-0.07925181695541039j),
(890.1292724609375+279.37847900390625j),(124.16858673095703+157.8669891357422j),(3.8332029498300364-2.6235116143976445j),(0.32224383206188834-0.0828576741833512j),
(819.1869506835938+444.7179870605469j),(82.34185791015625+157.5435791015625j),(4.351744897395512-2.925261653373433j),(0.36841863580130924-0.07931904145157397j),
