Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.1097412109375-64.54792785644531j),(265.0035095214844-31.871597290039062j),(3.362163569226878+0.16078879680549907j),(0.3324818900263237+0.00736356091506171j),(0.13770028210370314-0.006912103181683997j)
(892.0929565429688-41.59849166870117j),(269.103515625-24.816219329833984j),(3.3012359354449345+0.14985201241675525j),(0.3184585038814191-0.003748303660500953j),(0.1384654462253871-0.007202230859974953j)
(890.7426147460938-41.671234130859375j),(269.78582763671875-25.636863708496094j),(3.286664732785105+0.15786055943761756j),(0.3051682214509576-0.012693979598087074j),(0.13990153090715332-0.00569348414145849j)
(886.19775390625-40.83989715576172j),(275.155517578125-28.167770385742188j),(3.202350565791013+0.1794010118734959j),(0.293278572238478-0.019199564563178066j),(0.134391255946591-0.006377470174272892j)
(887.0845947265625-40.90132141113281j),(274.673828125-27.71554183959961j),(3.2119159662011034+0.175184764649269j),(0.28327991665199326-0.023265969104759494j),(0.13282580938699748-0.00621918250797671j)
(887.2604370117188-42.320526123046875j),(274.5596923828125-25.89731216430664j),(3.2174891574899163+0.1493438261744946j),(0.2754667032313702-0.025048134240464266j),(0.1311783610673644-0.005196669392046218j)
(883.4963989257812-41.32572937011719j),(278.301513671875-27.431705474853516j),(3.1585505962325615+0.16284029402222142j),(0.26994439356966277-0.024766972159031505j),(0.12881023294740937-0.0051387956372753955j)
(882.9229125976562+1.7410736083984375j),(280.7115173339844-13.275318145751953j),(3.1379920335204434+0.1546032617556706j),(0.2666521835839027-0.022658025164842457j),(0.1273091737662918-0.005104936306455083j)
(881.12939453125+0.7999362945556641j),(282.3338928222656-11.347028732299805j),(3.115730611742255+0.12805483856966768j),(0.2653934009570063-0.0189531319854001j),(0.12562704132468402-0.005345883450007788j)
(878.9020385742188+1.1780223846435547j),(284.0795593261719-11.418972969055176j),(3.0887015235345303+0.12830145779519309j),(0.26586897471268317-0.013886684796815027j),(0.12358755780084177-0.002765386966977241j)
(877.5755615234375-0.44246482849121094j),(285.6045227050781-10.949211120605469j),(3.068244826567633+0.1160779781542089j),(0.26771216724913216-0.007715939042709829j),(0.12045579362878227-0.004627725935199747j)
(876.3726196289062-0.7053012847900391j),(286.7193908691406-10.392448425292969j),(3.0526303099235963+0.10818592240499761j),(0.2705237623796197-0.000744701790172954j),(0.1220218471195854-0.003194336118072915j)
(873.5896606445312-2.9577274322509766j),(287.7890319824219-4.830146789550781j),(3.0348386436948864+0.04065821625930213j),(0.2739062523876426+0.006658875692040633j),(0.11756295678783704-0.004894323583726833j)
(873.50537109375-12.516731262207031j),(291.0410461425781-12.597749710083008j),(2.9975586486349655+0.08674296175469101j),(0.27749416632983037+0.014057080294830887j),(0.11545704996342752-0.004376866164684299j)
(874.5690307617188-15.904729843139648j),(289.1171569824219-8.974654197692871j),(3.0237581426791613+0.038850872712292234j),(0.28097668410911586+0.02095331299208796j),(0.11380968329005377-0.0041883159265557j)
(871.222900390625-14.34042739868164j),(292.012451171875-11.638860702514648j),(2.980734970585533+0.0696954244019498j),(0.2841090050420933+0.026818473326906157j),(0.11248099321720546-0.0037546922623310254j)
(871.3881225585938-16.920257568359375j),(291.64764404296875-8.972618103027344j),(2.9867691850158056+0.03387266070019136j),(0.2867109273324064+0.031129926016814937j),(0.11130338478120289-0.003767361853816744j)
(871.457275390625-18.74117088317871j),(291.3910217285156-6.269073486328125j),(2.9906793501423676+2.6142661714979965e-05j),(0.2886543988067333+0.03341806277808582j),(0.10896011749294464-0.003290892118222007j)
(870.1254272460938-38.50743865966797j),(291.8719482421875-15.623072624206543j),(2.9797135866805107+0.02756291981064658j),(0.28984551728803304+0.0333147740629257j),(0.1075901999254784-0.003133109709159129j)
(870.787841796875-41.0172119140625j),(290.6849365234375-13.064574241638184j),(2.9959315958000086-0.006455928471245074j),(0.2902094295452532+0.03059820873049093j),(0.10576958449446262-0.002519617269766419j)
(871.479248046875-43.31806564331055j),(291.6415100097656-9.536991119384766j),(2.9898465150691824-0.050760695829193035j),(0.2896877068451262+0.025228394843484683j),(0.10474737058066345-0.0024125857454753478j)
(869.2484741210938-48.27574920654297j),(290.8639221191406-5.56564998626709j),(2.9905865507088487-0.10874910501517368j),(0.28825630920062845+0.01736823871923059j),(0.10434421189409203-0.0011796777606393547j)
(871.4677124023438-55.4384880065918j),(291.59637451171875+2.1398987770080566j),(2.987053480688768-0.21204131978770707j),(0.2859680100135759+0.007384463850687802j),(0.10021773284797117-0.001571656634386485j)
(875.2637329101562-65.88197326660156j),(288.23736572265625+12.080038070678711j),(3.0217206359083275-0.35520888601877043j),(0.28301678961701815-0.004175500688486508j),(0.10114096391181016+8.616706278559463e-05j)
(882.370361328125-78.94541931152344j),(280.0933532714844+25.99041748046875j),(3.0974484949432375-0.5692723406570781j),(0.2798149425635821-0.016629863115074205j),(0.10196158422409148+0.0013344177185400923j)
(894.0671997070312-90.0533218383789j),(269.0109558105469+38.24357604980469j),(3.211047370154661-0.7912512540504821j),(0.27706919727530144-0.029221280481151527j),
(911.495361328125-100.2781753540039j),(252.82565307617188+48.93634796142578j),(3.4010435030061967-1.0549278540524754j),(0.2758427950856794-0.0411617308519623j),
(928.5653076171875-100.78038024902344j),(232.79238891601562+57.96417999267578j),(3.654447514725793-1.3428593401271172j),(0.27759672445836975-0.05161669676706331j),
(941.62109375-84.33895111083984j),(213.35105895996094+66.50874328613281j),(3.91026067246801-1.6142665334626225j),(0.28420950009327567-0.059558342655909806j),
(945.1841430664062-38.128929138183594j),(200.36709594726562+71.87246704101562j),(4.119015022679674-1.6678022856863046j),(0.2979639024436013-0.06339040891175161j),
(945.3489990234375+32.17786407470703j),(183.44723510742188+89.7934341430664j),(4.226485816959671-1.8933662945842518j),(0.3214253004637819-0.06021665203041028j),
(933.4529418945312+163.2010955810547j),(153.19921875+109.60260009765625j),(4.534361455583836-2.1787102601234833j),(0.3569554519754192-0.04460581676681275j),
(885.1947021484375+325.6396484375j),(120.62287902832031+123.8453369140625j),(4.9219057120889635-2.3537443727300498j),(0.40520843789194155-0.006791255764559292j),
(795.6692504882812+481.0148010253906j),(87.4411392211914+127.89830017089844j),(5.461406192884551-2.4872705173385086j),(0.46125042974758085+0.06925073521336177j),
