Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(807.4277954101562-50.79582214355469j),(356.8978271484375-2.7699027061462402j),(2.2633182598224573-0.1247602181458033j),(0.19491013204245994-0.001593016775475833j),(0.06985011355802193-0.0018043979823472163j)
(809.6165771484375-64.14403533935547j),(354.8016357421875+12.26582145690918j),(2.272918630773295-0.259365347225656j),(0.1915619204653077-0.008424795969719814j),(0.06951983123203039-0.001141955010835437j)
(817.5801391601562-81.2389907836914j),(346.3961181640625+29.326412200927734j),(2.3237353746157434-0.4312571775264433j),(0.18847201725252993-0.015696323801158606j),(0.06825271720147005-0.0005962183307426613j)
(831.8596801757812-97.97824096679688j),(332.3929443359375+46.50281524658203j),(2.4141488105091335-0.6325132968742379j),(0.186340679714582-0.023187303750352148j),
(851.84423828125-111.67520141601562j),(311.6297912597656+62.63239669799805j),(2.5581545203159974-0.8725049971893646j),(0.18608941561085082-0.030749458607977773j),
(874.5167846679688-117.65340423583984j),(287.92437744140625+76.21099090576172j),(2.7373706898326686-1.133183441720816j),(0.1888809932480525-0.03830611744636765j),
(892.709228515625-105.92481231689453j),(264.15264892578125+87.67544555664062j),(2.9242700530839625-1.3715989357758454j),(0.19614719100921205-0.04578114918948847j),
(904.6541748046875-65.8039779663086j),(241.99586486816406+98.02793884277344j),(3.11672792531024-1.534449328795269j),(0.20963700944046895-0.05291009107818413j),
(907.2122802734375-1.5782442092895508j),(221.477783203125+118.32472229003906j),(3.1836732130076717-1.7080064985738088j),(0.23148531993942076-0.05886864147163593j),
(908.375732421875+120.6404800415039j),(182.55758666992188+143.04661560058594j),(3.403781978649185-2.006265633368348j),(0.2642534706715863-0.061626988561813145j),
(875.4064331054688+291.6912536621094j),(137.7522430419922+158.29396057128906j),(3.787238144076421-2.2344875480290702j),(0.31077379585995907-0.056908067058062846j),
(799.9144287109375+446.8240966796875j),(94.28345489501953+158.64659118652344j),(4.295770155299355-2.4891450492630876j),(0.3733821194423004-0.03663615515234757j),
