Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.5894775390625-13.743581771850586j),(338.6482849121094-10.814370155334473j),(2.4367076263988126+0.03723000240094172j),(0.19691330059492618+0.007992608255711681j),(0.07398502480925706-0.002221151211369928j)
(825.1312255859375-15.343673706054688j),(338.95269775390625-8.705867767333984j),(2.4339121298690056+0.017246192441103612j),(0.19542636439246364+0.007873123468198125j),(0.07037174235158068-0.0025968324244710727j)
(823.518798828125-16.81844139099121j),(339.2478332519531-9.486621856689453j),(2.4269728326353346+0.01829144218607309j),(0.19407909106775276+0.007337662235579742j),(0.07106752108944428-0.0012815103771398042j)
(828.4815063476562-20.727628707885742j),(338.1842346191406-8.151982307434082j),(2.4498473242838434-0.0022369956578877893j),(0.19293694100696032+0.0063418962840160594j),(0.0693483428891476-0.001453125395664971j)
(826.5391845703125-17.759410858154297j),(338.5402526855469-7.948897361755371j),(2.441365575810251+0.0048642768870789934j),(0.19207696245117564+0.0048514896551747995j),(0.06856087158069077-0.0013611702659530598j)
(826.329345703125-39.18096923828125j),(337.2960205078125-15.301599502563477j),(2.4500912930603413-0.005012373180711361j),(0.19158866867908336+0.0028417624734700317j),(0.06669523544060817-0.0016037758753138232j)
(826.6279296875-40.98772430419922j),(336.57501220703125-12.812084197998047j),(2.457074387582278-0.02824773089186557j),(0.19157539427863784+0.00029660485415792j),(0.06665335694942254-0.0013936473807785639j)
(826.4937133789062-44.105690002441406j),(336.0141296386719-9.27688217163086j),(2.4614470251877627-0.06330429021225048j),(0.1921562175555741-0.002793127770756845j),(0.06523496709133438-0.0008736788304793135j)
(826.6436157226562-48.27760314941406j),(336.7247314453125-6.394014358520508j),(2.456790319759417-0.09672247841494727j),(0.19346850520801032-0.006431323593207421j),(0.06310504237971386-0.0010689237154726339j)
(827.6638793945312-58.22110366821289j),(335.2001953125+1.4295368194580078j),(2.46837724224276-0.18421749355707617j),(0.19567113896905314-0.01061777497908312j),(0.07321046224750846-0.0007849643062159409j)
(830.5452270507812-68.77598571777344j),(332.302001953125+15.648516654968262j),(2.484113581522732-0.3239483296469873j),(0.1989485437458574-0.015347834677668882j),(0.06300328655684434+0.00018635844377941482j)
(839.083740234375-83.82276916503906j),(325.0637512207031+30.830482482910156j),(2.5340378230504625-0.4982049744749076j),(0.20351576290319345-0.02060923453120407j),(0.06405595465271263+0.0008256426116316205j)
(864.1151123046875-95.59600067138672j),(299.859130859375+41.93455505371094j),(2.7827302847875255-0.7079609561664304j),(0.20962500130314043-0.026374270843879177j),
(874.0217895507812-111.0151138305664j),(289.8680419921875+61.15990447998047j),(2.8093667901951944-0.9757395690269186j),(0.217574213022888-0.03258498951524039j),
(895.9456176757812-114.92665100097656j),(265.7467041015625+72.36074829101562j),(3.029084188423247-1.2572628158883044j),(0.22771830004285498-0.03912827618637323j),
(912.642333984375-102.3277587890625j),(243.44378662109375+81.77143096923828j),(3.2419247379913094-1.5092789543282121j),(0.24048303978991944-0.04579678373903913j),
(923.71142578125-60.86427307128906j),(221.96128845214844+88.96363067626953j),(3.490884744629301-1.6733821326054685j),(0.2563805205328405-0.05223028476328403j),
(924.1958618164062+5.421199798583984j),(204.1312255859375+107.5141372680664j),(3.555216773226402-1.8459442610712964j),(0.2760219104585435-0.057830205812165275j),
(921.6080322265625+131.13148498535156j),(169.8821563720703+127.32762908935547j),(3.844080019365595-2.1092627828754376j),(0.3001176887391424-0.061637848010298424j),
(884.1292114257812+299.7574462890625j),(132.64720153808594+140.37403869628906j),(4.272246239581297-2.261299214668123j),(0.32944530495182994-0.0621647689249194j),
(800.249755859375+458.7036437988281j),(93.07382202148438+140.6613006591797j),(4.886195996481044-2.456061601178312j),(0.3647471301838803-0.057164057082872914j),
