Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(803.2738647460938-35.54881286621094j),(359.9362487792969-18.86221694946289j),(2.230761022430433+0.018137338274257855j),(0.1782746837773571+0.004358269245880909j),(0.07344286795973287-0.0020650782745527665j)
(805.0206298828125-38.97926330566406j),(359.41729736328125-15.714237213134766j),(2.2402530470005066-0.010504212054753093j),(0.17702798152590413+0.0013379889539646694j),(0.07270619872796447-0.0016847591625241427j)
(803.845947265625-41.821128845214844j),(359.2366638183594-11.791793823242188j),(2.2390589203508084-0.04292047346855153j),(0.17638476697299285-0.002272043292424514j),(0.07188854740208458-0.0012982289221715436j)
(803.2486572265625-46.00804138183594j),(360.5698547363281-7.911479949951172j),(2.2294463221929193-0.07868051400209292j),(0.1765508611821005-0.006463305728286178j),(0.07087311149897417-0.00076159441123636j)
(804.3990478515625-54.856048583984375j),(359.9166564941406+1.5992746353149414j),(2.2342378592201064-0.1623409405128397j),(0.17776847903808418-0.011234530123151256j),(0.06983644256485635+0.00011567224315462439j)
(807.4862670898438-68.88565826416016j),(356.710693359375+15.791374206542969j),(2.250740775988755-0.29275250236054895j),(0.18032149018944205-0.01659595215427619j),(0.0702636923373345+0.0018600591794231008j)
(815.0963745117188-86.12174224853516j),(348.6134948730469+32.73267364501953j),(2.2946833872813137-0.46249748519281464j),(0.18454160552892362-0.02256884113520874j),(0.07086581451546377+0.0032016892617200443j)
(833.1320190429688-104.52496337890625j),(332.278076171875+53.262908935546875j),(2.3953607332240026-0.69853794344331j),(0.19081653353263628-0.029176726740097737j),
(853.8955688476562-122.1169204711914j),(309.60491943359375+72.08638000488281j),(2.529075934900575-0.9832816931093197j),(0.19960183093760311-0.03642364368835537j),
(878.7954711914062-128.51617431640625j),(282.7984619140625+86.75404357910156j),(2.712792706758541-1.2866474186488923j),(0.2114385485781404-0.04425335658526251j),
(901.7650146484375-117.38087463378906j),(255.12684631347656+97.26981353759766j),(2.9328444133264284-1.5782663003566713j),(0.22697817401644466-0.05248166121300607j),
(915.2564697265625-78.05081939697266j),(230.51162719726562+108.25804138183594j),(3.1227559496785853-1.8051768896956852j),(0.2470136701910788-0.0606910825025014j),
(922.3056030273438-13.778937339782715j),(205.9364013671875+125.61405944824219j),(3.2343992929557217-2.0397800467314835j),(0.272508783460497-0.06807318270349932j),
(925.8543090820312+116.49676513671875j),(163.6586456298828+144.49659729003906j),(3.5322151086734084-2.4068163184843803j),(0.304604340039382-0.07319833065466219j),
(891.365478515625+285.1736145019531j),(122.66615295410156+152.4202880859375j),(3.9919250980582834-2.635419397904623j),(0.3445554164985215-0.0736880185518638j),
(813.1195068359375+453.1923522949219j),(78.40573120117188+147.4107208251953j),(4.683318306556381-3.0250208944527057j),(0.3935104103414538-0.0657670437676961j),
