Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.4374389648438-63.29515075683594j),(331.0870666503906-34.69755172729492j),(2.4918212214274034+0.0699663239738491j),(0.21053426624221602-0.0021527455585802235j),(0.07090051045502799-0.001280046594555533j)
(825.653564453125-63.560970306396484j),(336.00018310546875-32.51586151123047j),(2.452638341704768+0.048180564069895626j),(0.20956010320094565-0.001779671349581913j),(0.07270215365490884-0.0021423075768647166j)
(830.0413818359375-41.76675033569336j),(333.4336853027344-26.616615295410156j),(2.4835483200968747+0.07298872591649257j),(0.2085724169285869-0.0014385869336365532j),(0.07151296989262275-0.0011979341632995279j)
(826.1903686523438-42.290069580078125j),(336.4371032714844-26.732044219970703j),(2.450223907763854+0.06898592350667705j),(0.20756468655360524-0.001034816565444367j),(0.07246959151061715-0.0010665789001556803j)
(827.971923828125-39.903404235839844j),(334.6197814941406-28.773866653442383j),(2.466383595073608+0.09283368815298192j),(0.20652687307458042-0.0005083571058858667j),(0.07098719972876479-0.0012655386964001076j)
(825.6219482421875-42.69329071044922j),(336.7616882324219-25.089122772216797j),(2.447510708469645+0.055566314680505456j),(0.20544680955464742+0.0001701268777955396j),(0.06911027976489095-0.0014355822263693234j)
(824.7360229492188-42.943031311035156j),(335.71063232421875-24.947246551513672j),(2.452648842649144+0.054343837561863145j),(0.2043116743922505+0.0010032308444696094j),(0.06903264600720899-0.0013856858959012176j)
(825.2265014648438-42.622833251953125j),(337.6849670410156-25.03032684326172j),(2.4397276333691957+0.05461998199515637j),(0.2031096560553944+0.001970712696109311j),(0.06782253693020145-0.0014062138529187286j)
(824.4269409179688-1.7849197387695312j),(340.9621887207031-8.949522018432617j),(2.416415042259559+0.05819073358851725j),(0.2018317802503122+0.00303342287756984j),(0.06904941472107962-0.003273237533176712j)
(822.778564453125-3.0769424438476562j),(340.9512023925781-8.62672233581543j),(2.411869985762747+0.05200037456679934j),(0.20047378730294005+0.004137295184098049j),(0.06785255585135934-0.0017030820531983963j)
(821.7953491210938-2.30035400390625j),(342.5220031738281-8.56350040435791j),(2.397917395737473+0.053235156910064835j),(0.19903791129068762+0.005217394950304714j),(0.06493532295511448-0.0016149680719014373j)
(822.3635864257812+0.41045379638671875j),(340.69683837890625-15.293492317199707j),(2.4088613921707585+0.10933578711206349j),(0.1975344161835186+0.006201975169711934j),(0.06449674893088694-0.0014633145617093317j)
(822.2007446289062-3.2982406616210938j),(342.5190124511719-7.501723289489746j),(2.3995127621788352+0.04292386575749467j),(0.19598278017240411+0.0070164433488438946j),(0.06310147521169264-0.001215571256748853j)
(818.8812255859375-3.9167556762695312j),(345.8259582519531-7.232611656188965j),(2.3671013303711876+0.038179808895473386j),(0.19441247814157825+0.0075871010638887855j),(0.0628806321686272-0.0015289219742259j)
(818.7171020507812-14.801342010498047j),(347.1028747558594-10.729631423950195j),(2.3577811809055125+0.03024112389252676j),(0.19286338279364523+0.007844491760054357j),(0.060364630759768424-0.0015922337411453363j)
(817.0040893554688-15.278038024902344j),(347.12567138671875-8.608331680297852j),(2.3532704889896734+0.014345510252480867j),(0.19138587505341711+0.007726185682037816j),(0.0602083766695713-0.001810367866212456j)
(816.2822875976562-16.68010711669922j),(345.58160400390625-9.284738540649414j),(2.3616457092712686+0.015183550740946674j),(0.19004081209337564+0.007178846797078177j),(0.05981581306608707-0.0012163507174475987j)
(816.9309692382812-18.287094116210938j),(347.5359191894531-7.424724102020264j),(2.3506887749741674-0.002399402381936735j),(0.18889953680953364+0.006159466001652915j),(0.05892512753310387-0.0016439184033354096j)
(818.3933715820312-19.850683212280273j),(345.2472229003906-6.031109809875488j),(2.3707370076550958-0.01608270138172481j),(0.18804412018931166+0.004635707887742831j),(0.0579964717130032-0.0012513481132251883j)
(816.2738037109375-38.83134460449219j),(344.8344421386719-15.307928085327148j),(2.3674804052358494-0.007511212631941902j),(0.18756800814535285+0.002585405917819379j),(0.05738760290826755-0.001260685675291894j)
(819.2301635742188-40.025726318359375j),(344.0909729003906-14.600085258483887j),(2.381501486378739-0.015273872283610032j),(0.18757720471904735-4.643559971252875e-06j),(0.05541767294975831-0.0012315689664964893j)
(819.6826171875-44.283470153808594j),(343.7871398925781-10.2073392868042j),(2.385994779234179-0.05796846243826609j),(0.18819207928284518-0.0031402879896385875j),(0.05442232446795861-0.0004812402719211382j)
(819.766357421875-48.119102478027344j),(342.91259765625-5.337890625j),(2.3922032302615164-0.10308686097778125j),(0.18954985786319645-0.006821532088093872j),(0.053142637029791655-0.0009032985311513537j)
(818.6393432617188-55.08665466308594j),(343.57647705078125+2.369993209838867j),(2.3814797483536685-0.17676048726431523j),(0.19180787177623035-0.011043217489258676j),(0.060791594458168965+0.0007071442373274241j)
(824.9014892578125-68.8093032836914j),(340.95269775390625+18.2729549407959j),(2.4016871780324296-0.33053038034943694j),(0.1951477094565355-0.015793818323929232j),(0.05358333111423427+0.00033664631163499257j)
(830.8683471679688-83.97171020507812j),(332.7618408203125+29.57261848449707j),(2.4550697582595444-0.47053036830464734j),(0.19978055201495967-0.021050920497824525j),(0.05493740310815044+0.0006102295809439578j)
(856.6212768554688-103.3368148803711j),(305.4042663574219+49.48601531982422j),(2.6796946599147375-0.7725636209588239j),(0.20595413749880834-0.02677148360912925j),
(866.8418579101562-112.05548095703125j),(295.2809753417969+62.770172119140625j),(2.731543678966593-0.9601531135168377j),(0.21396190141563298-0.03287439905990441j),
(890.6973876953125-115.13724517822266j),(271.0670471191406+73.09955596923828j),(2.9563511890354155-1.222004695540328j),(0.22415469710355518-0.03921209592898523j),
(908.5385131835938-104.18601989746094j),(248.17039489746094+82.97108459472656j),(3.166631220178092-1.4785198165911997j),(0.2369547850264216-0.045526906444701545j),
(918.2453002929688-63.18868637084961j),(227.44061279296875+91.57872009277344j),(3.3778011133768207-1.637893006386414j),(0.2528699647388949-0.051386457962016754j),
(921.5580444335938+3.046968460083008j),(209.02357482910156+109.51616668701172j),(3.4652469650494715-1.8010102261609786j),(0.2725019680561111-0.05609043915791822j),
(917.7755737304688+128.28001403808594j),(173.70687866210938+130.7863311767578j),(3.726827249401375-2.0674946876414424j),(0.2965362371597802-0.05853892182184355j),
(882.169921875+294.6554260253906j),(135.46063232421875+143.4897918701172j),(4.15469691127514-2.225747539220611j),(0.32568802951519454-0.05705106834234723j),
(800.77294921875+451.076416015625j),(97.77880859375+145.7608642578125j),(4.675829001571945-2.357120767679083j),(0.36055973010655973-0.049125506213477846j),
