Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(808.3369140625-35.774879455566406j),(355.482177734375-32.23037338256836j),(2.2644267431126885+0.10467033877639798j),(0.046323432874472145-0.092791204516816j),(0.05570899260529939-0.0022161536735441877j)
(806.3717651367188-35.99483871459961j),(355.9888916015625-31.099586486816406j),(2.256769602363342+0.09604165613455158j),(0.021250393095328585-0.08983353261013495j),(0.05411561904893182-0.0020929724649864693j)
(805.82177734375+2.400402069091797j),(359.0433044433594-12.657428741455078j),(2.2413369845964346+0.08569987201101827j),(0.010053247256702235-0.0864469521126363j),(0.052432565373795745-0.002168531874804793j)
(803.1845092773438+2.25189208984375j),(361.24127197265625-14.12565803527832j),(2.2197639442694905+0.09303344078629823j),(0.009614367193585638-0.08700752703546041j),(0.05219367878949756-0.002290936213551811j)
(801.2852783203125+2.1045761108398438j),(363.31549072265625-13.189815521240234j),(2.2023676526229177+0.08574751133489257j),(0.01909678512188703-0.09127414039598139j),(0.047452000434213444-0.0017506671663939388j)
(799.5284423828125+2.704813003540039j),(365.4465026855469-13.640901565551758j),(2.1844926628592987+0.08894123257280592j),(0.039392511441470206-0.09557298786656405j),(0.04843061682858164-0.0016370245571909784j)
(797.6759643554688+1.2997798919677734j),(365.7662658691406-12.535836219787598j),(2.1781549389598367+0.07820506191329192j),(0.0705061776660848-0.09329949146176268j),(0.04751290596323635-0.0016336538693010364j)
(793.31591796875-0.4706001281738281j),(371.9478454589844-11.09410285949707j),(2.131010580710028+0.062296504017402436j),(0.10848096633422441-0.0767538144875537j),(0.046103595005781706-0.0014154757523314153j)
(793.8543701171875-11.376163482666016j),(369.8919372558594-14.983129501342773j),(2.143907248280272+0.056087398419918104j),(0.14431149347676073-0.04114543167810112j),(0.0454213244109539-0.001596436319971438j)
(794.2037963867188-12.376688003540039j),(371.405029296875-13.880958557128906j),(2.136637464189438+0.0465311095038205j),(0.16692022389129857+0.0113472780832541j),(0.04383654923342671-0.001347100038751376j)
(792.3645629882812-14.234142303466797j),(371.39141845703125-12.444818496704102j),(2.132392574791972+0.0331270342881179j),(0.1691038022732051+0.07120853809228603j),(0.04317318284560723-0.0009732163002857537j)
(793.0693969726562-15.441179275512695j),(372.0659484863281-9.190909385681152j),(2.1312537735680337+0.011145822540636237j),(0.15202609385174107+0.12614593830102297j),(0.043355685794274644-0.0011821954955319497j)
(793.1693115234375-18.347572326660156j),(370.95751953125-7.124042987823486j),(2.1383287114952054-0.00839456406708255j),(0.12465299961201569+0.16721218467762305j),(0.041513413101427206-0.0011487014900556098j)
(792.8065185546875-35.525169372558594j),(371.7159729003906-17.901525497436523j),(2.132485486538324+0.007127952874735751j),(0.09902043409465815+0.19171605852195617j),(0.040384450280443504-0.0010601428462824922j)
(793.9644775390625-37.776039123535156j),(368.1628723144531-15.87350082397461j),(2.1569719581245375-0.009608092599663026j),(0.085206501279767+0.20137715008408452j),(0.03954287070693493-0.0007272484704552521j)
(793.199951171875-41.122108459472656j),(369.38134765625-12.831598281860352j),(2.148648570742722-0.03668705319527889j),(0.0885288976284169+0.19806869457769188j),(0.03932590905097835+0.0016610040488643713j)
(793.7737426757812-46.761146545410156j),(369.6625061035156-8.137650489807129j),(2.1490363192132147-0.07918855606512114j),(0.10845700948784442+0.1806539491447303j),(0.036012521031801664-0.00012208380823352778j)
(793.9366455078125-56.77140426635742j),(369.3448486328125+2.555398464202881j),(2.148414626648104-0.16857270362436486j),(0.1378657990267986+0.1453848593584761j),(0.03806014725496895-5.4028319582640684e-05j)
(796.704345703125-83.94961547851562j),(364.1410827636719+31.463768005371094j),(2.15191418609902-0.41647853366720433j),(0.16337479994279316+0.09044779121895628j),(0.03771096804169157+0.00021305913247645763j)
(809.982666015625-89.87954711914062j),(361.01116943359375+37.548160552978516j),(2.19402101117503-0.47716252262670084j),(0.16974040014985126+0.022004200001960766j),(0.03768867272514589+0.0005774175469981636j)
(822.7907104492188-103.1787338256836j),(340.5997314453125+53.292572021484375j),(2.311717475354363-0.6646397016043375j),(0.14888168650726888-0.04466107478705954j),
(844.9378051757812-120.55074310302734j),(317.28961181640625+69.95128631591797j),(2.459670758356944-0.9222107048782207j),(0.10682578515199395-0.09346934722434401j),
(869.542236328125-125.92754364013672j),(291.095703125+83.87277221679688j),(2.6430701489280963-1.1941404852854554j),(0.059940070648354035-0.11948048458884669j),
(889.8937377929688-114.90543365478516j),(264.8668212890625+95.64443969726562j),(2.8336288209344227-1.4570578250036863j),(0.02370079303290097-0.13215539380920222j),
(904.6517333984375-76.32018280029297j),(240.38003540039062+104.9946517944336j),(3.0440030000313993-1.647076127559126j),(0.009036143126930955-0.1477904839735097j),
(911.4509887695312-14.231552124023438j),(217.6173095703125+123.40106201171875j),(3.141183357567719-1.8466220137308325j),(0.035969877551237046-0.17655586538762322j),
(915.3267211914062+108.51202392578125j),(178.050537109375+144.39071655273438j),(3.3994339889146508-2.1473380075930923j),(0.1517785296423004-0.18139253233158437j),
(885.179931640625+282.6510314941406j),(136.4509735107422+156.31488037109375j),(3.8316823667514246-2.3180335848592315j),(0.32243975290517035+0.029878913145471395j),
(810.4725952148438+440.5458984375j),(91.7238540649414+157.5424346923828j),(4.325364687097428-2.6261716513758584j),(-0.040318342847190804+0.4479384554451022j),
