Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.6166381835938+1.1982669830322266j),(335.5614929199219-11.655342102050781j),(2.463267742212242+0.08912970003563395j),(0.2067953656817305+0.0069218440276956695j),(0.07210164514608494-0.0016090714694276555j)
(827.7340087890625-2.562122344970703j),(337.6055603027344-8.276294708251953j),(2.4504917380651436+0.05248393848580066j),(0.20515318187336873+0.00771608192205711j),(0.06977454813416313-0.002351559157422378j)
(825.1744995117188-14.92811393737793j),(338.637451171875-10.948503494262695j),(2.435628377192529+0.03466353712626446j),(0.20354320564928502+0.008204439058052649j),(0.06805118570080466-0.002070450681074448j)
(827.5220947265625-15.858480453491211j),(336.9342346191406-9.516572952270508j),(2.4554050417603364+0.022284944604341772j),(0.2020126696569977+0.008315328100873943j),(0.06682066339470266-0.0018454823297680647j)
(824.8314208984375-13.78255844116211j),(337.9425354003906-10.984312057495117j),(2.4394929531702703+0.038508302611572995j),(0.2006187313351359+0.007986558705960158j),(0.0672129803433038-0.0015483714253143835j)
(825.0115966796875-16.630035400390625j),(338.13934326171875-7.899677276611328j),(2.4396742824719926+0.007815133446749074j),(0.19942838968800702+0.007167034469918973j),(0.06531872799989945-0.001662472359932531j)
(826.0123291015625-19.45592498779297j),(337.56292724609375-4.898364543914795j),(2.447308729687506-0.022123622221210462j),(0.19851858612918297+0.005817601729306437j),(0.06424742672255268-0.0017105415129216811j)
(825.9022216796875-38.480224609375j),(336.63592529296875-15.483383178710938j),(2.4534661965338462-0.0014623138394945095j),(0.19797670027460146+0.003911068936684006j),(0.0627151821223812-0.001674850864916386j)
(826.1216430664062-40.567115783691406j),(336.4518737792969-13.4375581741333j),(2.4562906885073144-0.022471465768242254j),(0.1979016178184038+0.0014315213232191028j),(0.061872273323371536-0.0014904411523942692j)
(826.7938232421875-43.159446716308594j),(336.2763366699219-11.003763198852539j),(2.460239262222977-0.047840287013945645j),(0.19840550120776362-0.0016268066159418196j),(0.06029070062420384-0.0013671834878155372j)
(826.673828125-47.88946533203125j),(336.8372802734375-6.540716171264648j),(2.4560577379053488-0.09448208565963696j),(0.19961635397711744-0.005260659344805029j),(0.06133812053793318-0.0013409409002616817j)
(827.8221435546875-55.3185920715332j),(336.4792785644531+1.7782597541809082j),(2.4593094748014366-0.1774013644712874j),(0.2016814590790014-0.009458216088899372j),(0.05804354508877265-0.0009939455914977306j)
(829.5592041015625-67.69699096679688j),(333.0926208496094+13.574743270874023j),(2.478077654793928-0.3042284715807833j),(0.2047718103196012-0.014197904219864109j),(0.0592723975800606+0.0002981038915734404j)
(839.1429443359375-80.644287109375j),(322.55963134765625+27.856691360473633j),(2.5608217414545984-0.47116964809046824j),(0.20908775026051593-0.019444225100183152j),(0.05857206854637305+0.00038839420371596523j)
(853.774658203125-95.81851196289062j),(309.0098571777344+43.89262008666992j),(2.665119818153508-0.6886434160065055j),(0.2148661530666693-0.025138777081799846j),
(873.6392211914062-110.68595886230469j),(289.7505187988281+60.63726806640625j),(2.8120440539197147-0.9704922329047283j),(0.22238956676069946-0.031184066081171385j),
(892.9640502929688-113.75054168701172j),(267.68658447265625+70.36181640625j),(3.0157965394855384-1.2176458702964705j),(0.2319975867843182-0.037416921533638965j),
(912.2238159179688-100.6487045288086j),(244.8682861328125+79.36257934570312j),(3.2506871194050513-1.4645899011035317j),(0.24410006577155252-0.04356729472785378j),
(920.9132690429688-58.23381805419922j),(223.68450927734375+87.5019302368164j),(3.482297951828324-1.6225603269150968j),(0.259190062764924-0.049196794287409217j),
(923.0473022460938+6.404094696044922j),(205.4571990966797+106.62342834472656j),(3.5521690925047475-1.8122526426138j),(0.2778508823639394-0.05360945019977433j),
(919.4078369140625+132.12852478027344j),(172.2990264892578+125.93922424316406j),(3.843299645333291-2.042342654263157j),(0.30074487868619443-0.05572510978464461j),
(879.0210571289062+298.1592102050781j),(135.37774658203125+140.42465209960938j),(4.228246726481207-2.1834523975714597j),(0.32855998892815663-0.05390456306883316j),
(801.9552001953125+450.2829895019531j),(99.15682220458984+148.36585998535156j),(4.595014357896009-2.3342848450180793j),(0.3618705619569465-0.045717821132807895j),
