Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.5262451171875-2.593179702758789j),(337.2200622558594-8.669042587280273j),(2.4495784576809534+0.0552823581819317j),(0.2064851205772419+0.0046462803574747235j),(0.06914942479775445-0.0019950102606091746j)
(826.687744140625-2.3834972381591797j),(337.0521545410156-8.538125991821289j),(2.451305913748219+0.05502430780534549j),(0.20509456872474804+0.005817679531184797j),(0.06992449074979365-0.0017043573483111617j)
(821.4227294921875-1.6961956024169922j),(339.510009765625-7.676363945007324j),(2.4183126450989674+0.04968234193100908j),(0.2036166667661681+0.0068313191207009585j),(0.07509226044664807-0.001966459354472759j)
(823.4752197265625-2.2152652740478516j),(340.8505859375-7.748210906982422j),(2.4148418092954547+0.04839492449749534j),(0.20206725151043708+0.007604178094682727j),(0.0684555067786609-0.00177657512852395j)
(823.6635131835938-13.877397537231445j),(340.301513671875-10.684865951538086j),(2.419288685504061+0.03518167649702615j),(0.200474107388654+0.008057489262235432j),(0.06463520125493634-0.00193802814893328j)
(832.6058349609375-14.90457534790039j),(334.33502197265625-10.308456420898438j),(2.489341893875479+0.032173408033548775j),(0.19887752471017964+0.008120301459574302j),(0.06377526589759717-0.0017810858886300332j)
(823.7374267578125-16.629323959350586j),(339.6602783203125-9.591536521911621j),(2.424629411713045+0.019509486443236797j),(0.1973306445789742+0.007732354941344107j),(0.06437594603861731-0.001669711364113602j)
(822.1219482421875-17.60874366760254j),(342.50567626953125-8.256375312805176j),(2.400160880076498+0.006446273806231256j),(0.19589981053494993+0.0068460653100500014j),(0.06230206885664487-0.0017425035709812044j)
(822.8628540039062-20.520349502563477j),(341.1994323730469-5.500507354736328j),(2.412019782189577-0.02125741212526455j),(0.19466516615266227+0.005427462710092765j),(0.06141053455886241-0.001691414990846783j)
(822.908447265625-37.84927749633789j),(339.9283447265625-16.43487548828125j),(2.4205543326561734+0.005684231996129389j),(0.1937217184614959+0.0034560168538164417j),(0.059924860480131084-0.0015135140001076024j)
(821.9321899414062-40.121826171875j),(339.5867919921875-14.364895820617676j),(2.421054795453874-0.01573567166091724j),(0.19318103396376413+0.0009233996419559217j),(0.05912473350727413-0.001411594610962399j)
(823.3473510742188-42.739501953125j),(339.4879455566406-11.35193157196045j),(2.426758675697408-0.044747107294306455j),(0.1931736624739781-0.0021685951526500898j),(0.05680432213850019-0.0012492509899039758j)
(822.8104858398438-47.80081558227539j),(339.86767578125-6.183380126953125j),(2.422729955733598-0.09656745156942305j),(0.19385231946915693-0.005810528321825702j),(0.05229783062932132-0.000581393165617876j)
(823.7018432617188-55.09787368774414j),(339.3551940917969+1.874335765838623j),(2.4262849713377066-0.17576140700385093j),(0.19539583281440193-0.00998743888055245j),(0.053438864226093556-0.0005790655540498068j)
(827.4237670898438-67.4931411743164j),(338.0272216796875+14.1743745803833j),(2.4351477403942288-0.3017799480714665j),(0.19801390710328345-0.014679474994401757j),(0.05577013887988947+2.130860295193762e-05j)
(832.1068115234375-86.97200012207031j),(334.7353820800781+30.670133590698242j),(2.441560972474895-0.48353120100996727j),(0.20195289706604624-0.019859400251225613j),(0.05536181890759256+0.0005462742404753675j)
(848.6613159179688-97.63765716552734j),(313.9698791503906+46.22718048095703j),(2.6008348429468544-0.693910254834463j),(0.20750299346417383-0.025484737598216185j),
(870.2734375-111.14887237548828j),(293.67608642578125+60.55864715576172j),(2.767647502988311-0.9491881492738768j),(0.21500742598545752-0.031481569023065085j),
(890.3934936523438-114.9556655883789j),(270.5536804199219+72.51890563964844j),(2.9641582873756622-1.2194000843732884j),(0.2248742820570673-0.037716071010837j),
(908.6895751953125-102.66790771484375j),(245.24806213378906+79.80180358886719j),(3.2272640360108347-1.4687553300604341j),(0.23759096187910123-0.04394862918675034j),
(918.519287109375-61.47053527832031j),(226.29122924804688+91.59625244140625j),(3.393130069213483-1.6450860022350504j),(0.2537395176837503-0.049763690867695956j),
(921.4791870117188+3.9501914978027344j),(207.68148803710938+108.13654327392578j),(3.4984210735857646-1.8025533900716588j),(0.2740071591044511-0.054466267631799424j),
(918.2061157226562+129.9047393798828j),(173.4236297607422+126.86981201171875j),(3.805786011129084-2.035101081068404j),(0.2991784807377502-0.05693337005424239j),
(880.9332885742188+297.45196533203125j),(135.40805053710938+142.036865234375j),(4.194635049838696-2.2032726028171514j),(0.3300821113891492-0.05540673083253234j),
(801.5822143554688+452.5421447753906j),(96.498291015625+144.95799255371094j),(4.714003012429089-2.391651358479567j),(0.36744115921734055-0.04721523676794265j),
