Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(822.9712524414062-65.530517578125j),(339.8447570800781-31.533748626708984j),(2.4186771658789574+0.031601017688592435j),(0.19479495538596397-0.002315744302186968j),(0.07066841458600984-0.00034656104232960006j)
(821.4568481445312-61.500152587890625j),(338.76837158203125-35.5885124206543j),(2.417227991787338+0.0723957661893108j),(0.1939060646839532-0.0019143523725955844j),(0.07181873552372103-0.0011349387563459798j)
(820.9907836914062-61.1248893737793j),(339.3575439453125-36.35090637207031j),(2.4108814643294454+0.07812655850224062j),(0.19303671664988167-0.0016705024062007717j),(0.06932339285611357-0.0008568174358236135j)
(820.0867309570312-42.76580810546875j),(341.2041931152344-23.416152954101562j),(2.400801580302522+0.03942427784526323j),(0.19217262754284584-0.0014564254265295698j),(0.06886021726595605-0.001165453423207541j)
(822.695556640625-42.83434295654297j),(339.46368408203125-26.274965286254883j),(2.4187914373789656+0.061035448169687256j),(0.19129591003695842-0.0011802738552241403j),(0.07079481008106522-0.0020909295965293425j)
(819.625244140625-42.04669189453125j),(343.5245666503906-25.59225845336914j),(2.381828174301157+0.05504604959721829j),(0.1903865859799107-0.0007824050212587593j),(0.06760554764761167-0.0014636856348232729j)
(816.3958740234375-42.282958984375j),(342.7763671875-25.836688995361328j),(2.377506103115637+0.055849611055377585j),(0.1894238780821754-0.0002318608917185568j),(0.06744732361050654-0.0017827591588317371j)
(819.8037109375-39.666831970214844j),(342.6625671386719-29.995975494384766j),(2.384314606671817+0.0929573685518035j),(0.18838759037099936+0.0004770504167498823j),(0.06626129176599174-0.002352618323270426j)
(817.5556030273438-39.85669708251953j),(345.59381103515625-25.294715881347656j),(2.3614453053428206+0.057510841776757145j),(0.18725969686020175+0.0013281723755534842j),(0.06400771967657168-0.001479565527157865j)
(816.546875+0.07575035095214844j),(347.77081298828125-11.195760726928711j),(2.3455075238046645+0.07572657160153241j),(0.18602612342140612+0.0022870025787278567j),(0.06299523219411195-0.0013998975666213744j)
(815.2244873046875+2.5684967041015625j),(348.1843566894531-11.990957260131836j),(2.3383314048159747+0.08790552490723394j),(0.18467862216903316+0.003304331634441895j),(0.06287788835379282-0.0018491685570989297j)
(814.74560546875-1.1744575500488281j),(352.0525207519531-8.650358200073242j),(2.3129584264886582+0.05349616955086482j),(0.1832165954406285+0.004320021483322176j),(0.060812452063139066-0.00043961488289511705j)
(811.7053833007812-2.1196556091308594j),(352.1976013183594-8.565327644348145j),(2.3034714117782262+0.05000128247954891j),(0.18164872271243185+0.005266869099740436j),(0.061000692492379445-0.0014208425029502674j)
(810.4017333984375-2.8720016479492188j),(352.5670166015625-8.70971965789795j),(2.2973742168802693+0.04860773391552935j),(0.17999427253713005+0.006074443454165279j),(0.06011656345453004-0.001311235701080403j)
(810.6626586914062-7.589487075805664j),(355.5301513671875-3.1334667205810547j),(2.280162666102435-0.0012507328628875124j),(0.17828403472018148+0.006672732984819274j),(0.05757816383737281-0.001194009789097243j)
(809.4851684570312-13.810253143310547j),(354.1160583496094-11.666229248046875j),(2.284736904566881+0.036270626688607074j),(0.17656087492203268+0.006995405417796966j),(0.05817122943994146-0.0017263062256065627j)
(808.8770141601562-15.506921768188477j),(355.0931396484375-10.079814910888672j),(2.2773337382466723+0.020975287810500346j),(0.17487998228952792+0.006982467508741356j),(0.05592217674957779-0.0014083215947828021j)
(808.6194458007812-16.71914291381836j),(357.27655029296875-9.344490051269531j),(2.2629631177228564+0.012391223052569539j),(0.17330893778454307+0.006582122650321284j),(0.05696786810270501-0.0012423750652827117j)
(808.9064331054688-18.279272079467773j),(355.8975524902344-7.7743096351623535j),(2.272900534011574-0.001711277736737581j),(0.17192776550241567+0.005751660670632102j),(0.055194056953467456-0.0012512916219296533j)
(809.8695068359375-20.063018798828125j),(355.8939208984375-5.406416893005371j),(2.2759235779092917-0.02179983041138865j),(0.17082913448123493+0.004457276935627104j),(0.05437994797123813-0.0012870571936573886j)
(810.081787109375-37.215118408203125j),(353.8288879394531-17.021757125854492j),(2.2892351241450934+0.004950658181617336j),(0.17011885373635408+0.0026728081051502245j),(0.05297316617712683-0.0011312728326800007j)
(809.6990356445312-40.3104248046875j),(353.2319030761719-14.29829216003418j),(2.293121137824082-0.02129679893638189j),(0.1699167561697804+0.00037749273063678723j),(0.05225955666184688-0.0011255239442675658j)
(810.3345947265625-42.206756591796875j),(353.0008544921875-10.788414001464844j),(2.2970684866372424-0.0493625739045389j),(0.1703580143417631-0.002446977796983531j),(0.051688205279832866-0.0007078827261568492j)
(810.607177734375-48.54015350341797j),(353.3677673339844-6.336094379425049j),(2.29567265417654-0.09620162913772598j),(0.17159489805690287-0.005819650774972507j),(0.06145264728000383-0.001968372201153291j)
(811.0994873046875-55.61389923095703j),(352.707763671875+2.1357064247131348j),(2.2985970069935444-0.17159539386528577j),(0.17379900108239438-0.009763025226307828j),(0.05051472709608531+6.938007258962794e-05j)
(815.0986328125-69.61203002929688j),(349.0638122558594+16.45368194580078j),(2.3205430775471374-0.30880745578340246j),(0.177164062178277-0.014304254344245279j),(0.05008941213178754+0.0002708660258241416j)
(835.0686645507812-78.20126342773438j),(326.0968322753906+28.138324737548828j),(2.5213339022662495-0.45737143320526796j),(0.18190970259179734-0.019473435010731587j),(0.04963725749241915+0.0006011258740946755j)
(838.6348266601562-101.87017822265625j),(324.7731018066406+50.26576232910156j),(2.4743983645374503-0.6966331172854144j),(0.18828668894627631-0.02529715090930324j),
(859.82470703125-115.187255859375j),(303.12518310546875+65.94550323486328j),(2.629416482349769-0.9520338958494409j),(0.19658464712469292-0.03178493081628519j),
(882.19775390625-120.29011535644531j),(279.19683837890625+77.92113494873047j),(2.819881126193355-1.217844926554959j),(0.20714335940769976-0.03890566137760856j),
(901.8770141601562-108.11027526855469j),(253.6884307861328+88.4547348022461j),(3.0372214187876554-1.4851559814359234j),(0.2203686162641716-0.04655015530554197j),
(914.4977416992188-68.45574951171875j),(230.81675720214844+96.8426742553711j),(3.2631451651199104-1.66568258927882j),(0.23675263917038486-0.05447485158727031j),
(918.9505004882812-3.9762001037597656j),(210.6292266845703+116.26409149169922j),(3.336020011039905-1.8603094264417517j),(0.25689666677812667-0.06221979628571282j),
(919.5841064453125+121.84171295166016j),(173.8090362548828+135.73609924316406j),(3.6264921370094925-2.1310985414983494j),(0.28152835053296754-0.06899147692895521j),
(883.2218017578125+289.0235900878906j),(134.18064880371094+147.14649963378906j),(4.060870882531313-2.2992834547453422j),(0.3114975018974407-0.073498018015362j),
(807.3172607421875+452.031005859375j),(88.78569793701172+148.75904846191406j),(4.628855553494876-2.664315844135056j),(0.3477179934359496-0.07372207446083756j),
