Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(809.4376831054688-17.49610137939453j),(352.8219299316406-8.70092487335205j),(2.29400967516739+0.006983422100369589j),(0.190152310368279+0.007288999176068137j),(0.08219465999927783-0.002190009219325558j)
(811.437744140625-19.37619972229004j),(352.4061584472656-4.869663238525391j),(2.302884069690563-0.023160576595750722j),(0.1889128255680039+0.005508350584648829j),(0.0807193991030929-0.001792636886520974j)
(808.899169921875-36.57178497314453j),(353.0284118652344-18.22885513305664j),(2.290556635181292+0.014679951894679986j),(0.18803612385864707+0.0032035774312297654j),(0.0843105094825046-0.00196623380896285j)
(811.59765625-39.33708190917969j),(352.02587890625-14.482372283935547j),(2.3061995953514476-0.016867625831053872j),(0.18762855099144765+0.00036665423144843524j),(0.07887303619754672-0.0012812988081860434j)
(811.7136840820312-43.24976348876953j),(352.4132385253906-10.811819076538086j),(2.3048964603041364-0.05201178039311241j),(0.18781692672823244-0.0030036490021720175j),(0.07878587059488083-0.0010383505290116938j)
(816.4798583984375-47.60443115234375j),(346.3868408203125-6.2297749519348145j),(2.3588417283733665-0.09500758735351728j),(0.1887520332117651-0.006904337463365963j),(0.07909421775050446-0.00038202632140754033j)
(812.6984252929688-57.54486846923828j),(351.9691467285156+2.9622926712036133j),(2.307465261082152-0.1829144869645557j),(0.19061275272409536-0.011330287017009177j),(0.07742325178163455-3.9538786069163937e-05j)
(816.5756225585938-69.24781799316406j),(347.6139221191406+16.831645965576172j),(2.3339698938402664-0.3122210188790961j),(0.19361095067967082-0.016274709218858895j),(0.07718127539952485+0.0016513788008880267j)
(826.29345703125-86.14436340332031j),(338.0531311035156+33.027069091796875j),(2.3965008304649116-0.4889579379728294j),(0.19799737682584698-0.021726329387179444j),(0.0777469662360844+0.0022772143966907927j)
(841.15185546875-101.97760009765625j),(322.28802490234375+50.586219787597656j),(2.498714323019424-0.7086149480655876j),(0.20406910859318292-0.02766100662945728j),
(860.2764892578125-115.11207580566406j),(300.9952087402344+69.15235900878906j),(2.6313524550611254-0.9869801805154083j),(0.21217929616274603-0.034024770010819404j),
(884.7392578125-120.9155044555664j),(276.2806396484375+80.20820617675781j),(2.836220154131664-1.261049763690183j),(0.2227499884663315-0.0407042876963854j),
(904.3274536132812-107.19451904296875j),(251.29505920410156+89.97400665283203j),(3.0543861365733234-1.5201646973292335j),(0.2362882522197604-0.047479507328370245j),
(915.46923828125-65.79901123046875j),(227.6794891357422+99.72792053222656j),(3.2673969159070424-1.7201800333177464j),(0.25340401716880223-0.053951435240696635j),
(921.1155395507812+1.8955745697021484j),(206.68283081054688+118.48057556152344j),(3.358327557846543-1.915984050804253j),(0.2748240828431876-0.0594356158582818j),
(919.8531494140625+131.123779296875j),(168.9398651123047+139.09051513671875j),(3.6260046981286784-2.209183023828648j),(0.3013889220424852-0.06280896992498608j),
(883.9608154296875+300.11407470703125j),(128.18270874023438+149.32205200195312j),(4.082901850219193-2.4149373244841277j),(0.33400489846914044-0.06229528540354891j),
(801.0101928710938+463.65863037109375j),(87.3319320678711+149.73727416992188j),(4.638584982320986-2.644055105842969j),(0.3735008375102791-0.055176040791053475j),
