Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(813.4739379882812-2.5419387817382812j),(351.031494140625-8.762600898742676j),(2.3161191694507646+0.050574633417291244j),(0.18821911434115515+0.0052749760055326176j),(0.05917526756004264-0.0013896473909642613j)
(812.5640258789062-3.4456825256347656j),(351.8441467285156-8.020125389099121j),(2.3084668415206804+0.042827232284655924j),(0.18670102572244263+0.006178265788577063j),(0.05806471835620927-0.0012417395346145772j)
(812.5471801757812+0.1679553985595703j),(353.016845703125-10.090944290161133j),(2.2998307488513823+0.06621615836904379j),(0.18512122739782233+0.006855716306711105j),(0.05657532234510915-0.0015004705441755838j)
(810.5896606445312-14.833185195922852j),(352.6523742675781-11.249567031860352j),(2.2975553159655515+0.031229953756336436j),(0.18351954905762768+0.007235576078810229j),(0.05465685685499089-0.001048405060560987j)
(809.7100219726562-15.338678359985352j),(352.559326171875-9.593945503234863j),(2.296146775915859+0.018976745696178812j),(0.1819478380138971+0.007253473972595637j),(0.05337815988490102-0.0011482475217817873j)
(810.3372192382812-14.537778854370117j),(353.7084655761719-9.407605171203613j),(2.2904478029007116+0.019818156540731668j),(0.18046991111032584+0.006854619092186088j),(0.054093165008373946-0.00119280019794472j)
(809.8159790039062-19.172555923461914j),(354.5367126464844-5.4291582107543945j),(2.2844450824525784-0.01909517944280553j),(0.17916151673460431+0.00599505343609519j),(0.053341112869436075-0.001471739948432858j)
(811.2083740234375-21.550872802734375j),(354.1289367675781-3.8857436180114746j),(2.2911066412752623-0.03571642551627065j),(0.1781105102551634+0.004641864661315354j),(0.05195159542229586-0.0010547353606686865j)
(810.5283813476562-37.567237854003906j),(352.2658386230469-15.84950065612793j),(2.301039855529115-0.0031138561669968546j),(0.17741742161802135+0.002772362165385388j),(0.05127778977886289-0.001090922191786928j)
(811.0584106445312-40.13032531738281j),(350.27935791015625-15.06800365447998j),(2.316104063844429-0.014934539250128465j),(0.17719654439295243+0.00037234677928521987j),(0.050292139174388746-0.0009644861367149515j)
(812.6965942382812-44.28375244140625j),(351.3944091796875-10.218870162963867j),(2.3144836127572526-0.05871563226204285j),(0.17757761873199204-0.0025662306019577563j),(0.0497747546722866-0.0012073313404885328j)
(812.8002319335938-48.35984802246094j),(350.6529541015625-5.5499444007873535j),(2.3195637790670736-0.10120090990101928j),(0.17870814218273523-0.0060477136156618155j),(0.04455506442689075-0.0010428152256086705j)
(812.88134765625-55.930694580078125j),(350.2344665527344+3.013550281524658j),(2.3194175172316065-0.17965215277472074j),(0.18075635221681763-0.010074510170345087j),(0.045954492490689794-0.00039857066703138423j)
(817.2850341796875-67.77784729003906j),(346.160888671875+13.594655990600586j),(2.3496840716032734-0.2880770104117815j),(0.1839150096440124-0.014647072511224822j),(0.047370033752611174+0.0003432199110979802j)
(820.9479370117188-87.79281616210938j),(344.2410583496094+27.33761978149414j),(2.3497333194415613-0.4416350942150286j),(0.18840628364735718-0.01976056265745961j),(0.04790621077525726+0.0005393111094038461j)
(840.4512939453125-99.89022064208984j),(322.88238525390625+47.889347076416016j),(2.502038363631336-0.6804682270411367j),(0.1944882722564877-0.025396184921366093j),
(861.1954956054688-112.75442504882812j),(302.1911926269531+65.62374114990234j),(2.6441171548396363-0.9473184254626337j),(0.2024638991836877-0.03150456585512765j),
(884.5040283203125-117.6359634399414j),(277.9898986816406+76.15354919433594j),(2.851844183853039-1.204410740740656j),(0.2126929227662789-0.037977793428004024j),
(902.08251953125-105.66606903076172j),(255.1315155029297+86.15509033203125j),(3.0482886487777905-1.4435364921433576j),(0.22560724184781022-0.04460567934753205j),
(913.678466796875-66.71907043457031j),(231.71018981933594+94.63570404052734j),(3.2786794132181534-1.6270290284669786j),(0.24172803708586207-0.05101031934491166j),
(917.5966796875-1.1281633377075195j),(213.12741088867188+111.09483337402344j),(3.3833371323530335-1.7688923106260672j),(0.26167967175211604-0.05655095534439101j),
(916.9628295898438+121.76998901367188j),(175.93638610839844+133.8150634765625j),(3.635314836135946-2.072850901441475j),(0.2861883326708162-0.06018859647682868j),
(878.9035034179688+291.05853271484375j),(135.4964141845703+145.81259155273438j),(4.076876987915837-2.2391844696464305j),(0.316041046522127-0.06029772041054794j),
(803.0670776367188+446.5445251464844j),(99.50818634033203+149.8699951171875j),(4.537152071553752-2.34592190098633j),(0.35195999419093527-0.05441343696466847j),
