Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1159.207275390625-10.45071029663086j),(0.1539778709411621+0.47010135650634766j),(709.3428864048689-2233.5272031076706j),(3208.1116071171205+18017.100213776j),(-43.096826262515144+79.81735580746745j)
(1158.609375-10.612447738647461j),(-1.0652793645858765-1.0975112915039062j),(-522.6215707578076+548.3965448405667j),(14005.349235493808+11293.154934280976j),(-104.61774138045173-48.65181107155907j)
(1159.337890625-12.17911148071289j),(-0.016678273677825928-0.10432815551757812j),(-1618.3725602499585+10853.697398701539j),(13284.30419289474+11353.288611388012j),(-4766.9069364682+1059.244208715871j)
(1159.464111328125-10.576358795166016j),(2.8064823150634766+1.9987516403198242j),(272.3258692679193-197.71659836145855j),(11181.973972931786-12493.503275843854j),(19.488181401575208+48.88615125533997j)
(1158.315673828125-25.624868392944336j),(1.6884857416152954-1.3107762336730957j),(435.39864343434306+322.8249502852427j),(14497.773145928571-6492.061699092965j),(34.8824980444767-356.2176148315241j)
(1158.7305908203125-25.120277404785156j),(0.23138391971588135+0.4914703369140625j),(866.762772776396-1949.6102837210474j),(12473.996730157825+8056.471365771043j),(198.61283342927172-32.4584779436166j)
(1159.263916015625-24.134628295898438j),(4.222871780395508-1.1918988227844238j),(255.75859057386043+66.47223721763085j),(-10298.992671030353-9007.119854257611j),(-503.3484605960662+4589.914316605547j)
(1158.8662109375-25.362464904785156j),(1.041549563407898+0.8938083648681641j),(628.728321129299-563.8954862963714j),(-11763.590076150304-3938.981044120066j),(338.55591552253503-273.35906723895744j)
(1158.180419921875-26.953067779541016j),(0.7140417098999023+0.6947116851806641j),(814.3888105252817-830.0894506777846j),(11029.53371057132+565.8231285888851j),(-145.53714997988845-931.5390529625378j)
(1157.6884765625-54.209197998046875j),(0.3733327388763428+0.13697385787963867j),(2686.1008710311467-1130.7200065753207j),(-8644.043152489852+4226.465105241961j),(1300.5341871026421+505.8951487150608j)
(1157.473388671875-54.83861541748047j),(1.4932963848114014-0.686455249786377j),(653.8296194712836+263.83654533803116j),(5625.750165357853-5916.307618851475j),(-724.9134953358889+348.91319139671106j)
(1157.4002685546875-53.29071807861328j),(1.0714061260223389+0.009148597717285156j),(1079.7594381332126-58.958971089753526j),(-2002.4256878528188+6388.261054866935j),(807.30336863433-1146.6001836069784j)
(1158.4100341796875-54.12494659423828j),(0.6604373455047607+0.634575366973877j),(871.072577876522-918.915551175079j),(3062.9456767271286-4249.075723481873j),(-160.992831099414+36.11494312630007j)
(1158.464111328125-54.151695251464844j),(1.2178292274475098+0.23664426803588867j),(908.3159062501743-220.96648854076776j),(2709.8007832769795+2687.7656159334542j),(274.4271477694208-891.7398055100974j)
(1158.360107421875-53.834808349609375j),(0.2205343246459961-0.777104377746582j),(455.6035389225925+1361.3150549053232j),(-2392.0138736736526+541.5754835539395j),(2704.120334146052-452.69384443469835j)
(1159.8831787109375-55.10055923461914j),(-0.6756598949432373+1.7018542289733887j),(-261.70763438752107-577.6392649961759j),(121.19649127136456+1159.202818388958j),(-148.13746902343246-117.82350264965697j)
(1163.75-55.72747039794922j),(0.8960263729095459+0.42482948303222656j),(1036.3379367022285-553.5488633925644j),(-21.759921150076327-15.201464592446218j),
(1159.0726318359375-47.206390380859375j),(-0.05452227592468262-0.31835508346557617j),(-461.71075179069754+3561.743379392342j),(376.1713184960649-1042.4165306497396j),
(1148.4537353515625-24.00655746459961j),(-0.8416924476623535-0.650423526763916j),(-840.5063872664581+678.0287594631967j),(-2034.0549371192965+366.94018159576694j),
(1150.839599609375+22.540143966674805j),(-0.8744263648986816-2.6929826736450195j),(-133.09896048108897+384.1296008131917j),(1780.911733816201-2280.0821202064444j),
(1120.5067138671875+81.28411102294922j),(2.1935548782348633-5.0755615234375j),(66.89987705840846+191.85230199572297j),(-2250.739509993378-2785.5704716258533j),
(1099.8016357421875+189.1720428466797j),(0.8917970657348633-0.9165115356445312j),(493.7465802523234+719.5543739586071j),(721.6458947355113+4065.666415400308j),
(1036.40625+317.9873962402344j),(1.186213493347168-1.5033278465270996j),(204.89225052285204+527.7360487802439j),(4484.011955558286-708.073436207378j),
(946.5051879882812+490.1981201171875j),(1.9083173274993896-0.3355216979980469j),(437.3071102196168+333.7621762934478j),(-4601.532410473169-1432.9138455175948j),
(818.2566528320312+623.62255859375j),(0.6526055335998535-0.6770424842834473j),(126.40768648077037+1086.7298791800702j),(3246.668837561664+3777.717341594256j),
