Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.9859619140625-44.546451568603516j),(296.32861328125-22.034059524536133j),(2.910719327918629+0.06610401589326646j),(0.2758103013803188-0.002080499736705758j),(0.1385172260007755-0.002533156422901548j)
(863.6996459960938-44.03062438964844j),(301.09490966796875-21.755678176879883j),(2.864142632079185+0.060714214619925044j),(0.2720641525725904-0.0014004789028985002j),(0.13721192465309207-0.005108880052138554j)
(863.035400390625-44.96012878417969j),(296.90655517578125-22.963363647460938j),(2.9011155697680597+0.07294969629381173j),(0.26860700384195024-0.0007499325051701703j),(0.13599774584816826-0.003313265906120946j)
(861.7413940429688-44.15297317504883j),(299.7070617675781-23.028675079345703j),(2.869656254462469+0.07317614796606724j),(0.2655152018795357-5.3104756102619756e-05j),(0.1372232849491236-0.002330957577923875j)
(860.1387329101562-41.09691619873047j),(301.26922607421875-27.356876373291016j),(2.843986656377791+0.1218367891250979j),(0.26283284175386845+0.0007308990818621872j),(0.13435101187074242-0.004412663507857704j)
(859.8375854492188-43.12229919433594j),(302.0572204589844-22.979780197143555j),(2.841022696681149+0.07337609038716052j),(0.2605764217566424+0.0016142119236989452j),(0.1250154590094917-0.003478445197890052j)
(859.6182250976562-2.228992462158203j),(303.1740417480469-7.582669258117676j),(2.833806412812003+0.06352398838860078j),(0.2587395198707269+0.0025854033727402913j),(0.13190351782419807-0.002895975867375333j)
(858.781005859375-0.5618095397949219j),(304.6936950683594-11.018760681152344j),(2.8148913823206265+0.09995219933448736j),(0.2572975186802678+0.0036138253658981804j),(0.12934078807679836-0.003267223373949095j)
(849.669921875-1.7954654693603516j),(312.6807556152344-8.962335586547852j),(2.7153057696072866+0.07208635534220753j),(0.2562123274505071+0.004653310515206821j),(0.13011290079859902-0.00344313692765966j)
(857.1561889648438-2.773265838623047j),(306.9322204589844-7.069098472595215j),(2.7913836812733805+0.05525421949423554j),(0.2554370127849303+0.005645498448177905j),(0.12831888047949636-0.0019567604740472508j)
(854.714599609375-3.191953659057617j),(309.2676696777344-7.902780532836914j),(2.762132803077121+0.06026034245878448j),(0.2549202417094089+0.006523064501978274j),(0.12714064348100063-0.002853289863596091j)
(855.1432495117188-3.696929931640625j),(308.406982421875-7.122775077819824j),(2.7715737566270264+0.05202335700186732j),(0.2546104572669304+0.007213071408375963j),(0.1284682783383628-0.0019158180137163337j)
(853.5374755859375-16.238643646240234j),(310.0926208496094-8.532072067260742j),(2.751881843558765+0.023349831878460254j),(0.2544597434097619+0.007640576200653818j),(0.1256257830209689-0.0035862267923799365j)
(853.72802734375-15.920793533325195j),(310.7679443359375-8.684560775756836j),(2.746442840324434+0.025520187571345502j),(0.2544273896126665+0.007732518982962032j),(0.1242924171294692-0.002956518224238499j)
(850.0465698242188-16.97764015197754j),(306.6855163574219-7.613987445831299j),(2.771386803559615+0.013445904543669542j),(0.2544832302000348+0.007421813607611284j),(0.12330638259091141-0.002983456381718215j)
(852.8001708984375-16.983959197998047j),(310.9123229980469-8.549840927124023j),(2.7423244266233913+0.020785533226481807j),(0.2546108994441518+0.006651467125380263j),(0.12132485801996469-0.002774382030521176j)
(853.4129638671875-21.290390014648438j),(310.3101806640625-5.209043502807617j),(2.750569895585847-0.022437393952492713j),(0.2548111987623424+0.005378487916778442j),(0.12142969886401823-0.0025659582153131394j)
(852.8228149414062-39.903594970703125j),(308.9265441894531-14.496286392211914j),(2.7605832290416994+0.00037099475321290755j),(0.2551058037382282+0.0035773137795227753j),(0.11914775478630756-0.002670532945494042j)
(853.572021484375-42.34417724609375j),(308.8519592285156-11.634123802185059j),(2.764934258139611-0.03294973361158215j),(0.2555415355029029+0.0012425138871027586j),(0.13325317367227454+0.00024240114636925813j)
(854.991943359375-44.842674255371094j),(307.1263122558594-8.528614044189453j),(2.78575099112496-0.06864953729944j),(0.2561953784827804-0.0016093919811276513j),(0.11799377088468141-0.0022008483113010557j)
(853.7125854492188-48.81672668457031j),(308.0689697265625-4.808041572570801j),(2.7729712234173456-0.1151825378399273j),(0.2571803489492834-0.004938977677291702j),(0.11676081879796552-0.0012318543531892978j)
(870.7227172851562-62.18479919433594j),(293.99957275390625+6.983511924743652j),(2.9549547577663557-0.28170367802405205j),(0.258652220788444-0.008683513219868691j),(0.11336664050672775-0.0007446286494124357j)
(859.4859619140625-66.39735412597656j),(303.5875244140625+13.599971771240234j),(2.8156496385904934-0.34484325378839803j),(0.2608170189181785-0.01275639795269904j),(0.11411472146459792+0.000494616565384504j)
(866.6749877929688-79.93821716308594j),(296.1885070800781+27.004907608032227j),(2.8775647338866146-0.5322508577120589j),(0.26393911864411584-0.017045110425999425j),(0.11358282445880762+0.002320256650775622j)
(878.8667602539062-92.31196594238281j),(284.0301818847656+41.41720962524414j),(2.9834417884435513-0.7600523242513952j),(0.2683497445572809-0.021405585361883393j),
(895.71337890625-103.13166046142578j),(265.7615051269531+53.06005096435547j),(3.1666607705722782-1.0202938992435586j),(0.27445560068213803-0.025649938162673518j),
(914.8424682617188-106.3025894165039j),(245.12493896484375+64.16439056396484j),(3.3865836701330787-1.3201458328598692j),(0.28274714541929263-0.029523226961700465j),
(929.9959106445312-90.95565795898438j),(224.97666931152344+71.10506439208984j),(3.6421484000249995-1.5554095255262332j),(0.2938053503562217-0.032663442469906497j),
(939.4156494140625-46.481178283691406j),(206.3168182373047+75.23600006103516j),(3.946334079627652-1.6643702257198425j),(0.3083040977696837-0.03453713462908155j),
(937.7915649414062+21.621307373046875j),(191.47097778320312+94.76449584960938j),(3.9790326568667123-1.8564156324856915j),(0.32700174616444444-0.034341106646174756j),
(928.935302734375+148.19827270507812j),(160.72824096679688+116.59837341308594j),(4.2249836130866365-2.1429211332494966j),(0.3507083603110981-0.030858837789707844j),
(884.832275390625+313.34002685546875j),(125.70441436767578+130.8048553466797j),(4.624938813199042-2.319921914112715j),(0.38020250481749945-0.022259990660109464j),
(801.5770874023438+470.4327697753906j),(89.839111328125+135.14527893066406j),(5.148590581517408-2.50865059918523j),(0.4160504765216043-0.005835700666129429j),
