Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.9407348632812-63.22119140625j),(319.0026550292969-33.376678466796875j),(2.625020503582214+0.07646730685775177j),(0.23053759891937384-0.002544516290899416j),(0.0855894736968776-0.0013968314857777284j)
(838.826416015625-63.120445251464844j),(320.53826904296875-34.194942474365234j),(2.6082546062430416+0.0813277960392915j),(0.22893781274999347-0.0021393465702685185j),(0.08410643256634578-0.0018057608170241382j)
(839.1106567382812-61.840721130371094j),(320.50823974609375-36.20866775512695j),(2.6065927887087623+0.1015279081582205j),(0.2272769020044489-0.0018987384884670431j),(0.08319825465094516-0.0011158944349604705j)
(839.1680297851562-41.80747985839844j),(320.5399169921875-24.743778228759766j),(2.612483627767782+0.07123991254390287j),(0.22559331173258185-0.0016659574735072111j),(0.08020222290917228-0.0015595917291658806j)
(839.636474609375-42.902320861816406j),(322.0992126464844-26.51464080810547j),(2.600108871222215+0.08084040847745731j),(0.2239115709632486-0.001331256715607539j),(0.08309918788714757-0.0016318436015532918j)
(838.4042358398438-44.59395217895508j),(323.6056823730469-24.092761993408203j),(2.5867419173050394+0.05478211953216367j),(0.2222444748735009-0.0008264294314160503j),(0.08052960053381716-0.002461973935552307j)
(835.60009765625-43.010032653808594j),(327.50909423828125-25.070838928222656j),(2.546510420225261+0.0636108135230658j),(0.22059508180580623-0.00011942088198042136j),(0.07977895998418816-0.0019153908327977174j)
(837.555908203125-42.28608703613281j),(324.89208984375-25.17780113220215j),(2.572587517576793+0.06921070281340322j),(0.2189588986018342+0.0007908282576924312j),(0.0787785563956715-0.0018182803365069905j)
(835.11083984375-41.6455192565918j),(326.8323059082031-27.856243133544922j),(2.5475204006143373+0.08970602930183309j),(0.21732637100843577+0.0018792752381046156j),(0.07627075488441021-0.0016917014176010806j)
(835.6881103515625-1.6321640014648438j),(329.0830993652344-9.614411354064941j),(2.537423083359871+0.0691730002092645j),(0.21568562536018587+0.003099456373226941j),(0.07738046744000077-0.0019205227952532199j)
(834.0381469726562-1.7345447540283203j),(330.48406982421875-8.83188533782959j),(2.5220254725135374+0.0621503331438081j),(0.21402530812125747+0.004388039941558731j),(0.08086738851458931-0.0020560359900748584j)
(833.767822265625-1.2747459411621094j),(334.17633056640625-8.459002494812012j),(2.4934925081301755+0.05930316301072677j),(0.21233732805551667+0.005669325440127743j),(0.07355577913580423-0.0019032376885467436j)
(832.1941528320312-2.2010650634765625j),(332.1416931152344-8.444701194763184j),(2.5040893326624922+0.05703957530342091j),(0.2106193112246724+0.006859722961145208j),(0.07317532265538347-0.002025255255693221j)
(835.0565185546875-1.7261238098144531j),(327.78472900390625-6.601015090942383j),(2.5466492858063816+0.046019064411482555j),(0.20887662245425648+0.007872187352634367j),(0.0722225767344004-0.0020154691149828013j)
(828.4961547851562-2.7596397399902344j),(335.994873046875-6.832755088806152j),(2.4649476408167623+0.04191356751588445j),(0.20712387869873222+0.008620518316113462j),(0.06296490209357314-0.0027291758814217246j)
(827.4159545898438-12.563226699829102j),(336.6779479980469-11.128902435302734j),(2.456138594286528+0.04387249052513818j),(0.2053859684654304+0.009023382366208655j),(0.06761843290474628-0.00220050536301226j)
(826.835205078125-15.00467300415039j),(336.3973388671875-11.039791107177734j),(2.4567303409961205+0.03602025155108685j),(0.20369868362234358+0.009007875492743515j),(0.06769715661279713-0.0020208012217997375j)
(816.8495483398438-12.212095260620117j),(345.4248352050781-13.957663536071777j),(2.362339313706212+0.06010176432681904j),(0.20210915082240527+0.008512432739434634j),(0.06750644919811842-0.0017322127440468817j)
(826.04443359375-16.362335205078125j),(339.2344665527344-8.521778106689453j),(2.4347003180437055+0.012928051521836799j),(0.20067630550966942+0.007488905978200145j),(0.06710548082031279-0.0019249193525370076j)
(827.625732421875-18.932533264160156j),(336.8040466308594-5.4176249504089355j),(2.457559862463576-0.016681496829851795j),(0.19947167156638795+0.0059036757315626695j),(0.06468765652134312-0.0020621197041405053j)
(826.2472534179688-38.26958465576172j),(336.26092529296875-16.255775451660156j),(2.456921038345529+0.004965108701191759j),(0.19858068998515832+0.0037377398196622993j),(0.06379097890871253-0.0016722570014808802j)
(827.9515380859375-39.91753387451172j),(334.2931823730469-14.109066009521484j),(2.47734955265977-0.01485057359571437j),(0.19810478526411252+0.0009858371797632048j),(0.06205493145078023-0.0013518826633215932j)
(827.7806396484375-42.081504821777344j),(335.8821105957031-12.293867111206055j),(2.46577988429125-0.035034716728275246j),(0.19816428376824724-0.0023451693556999107j),(0.060854877790779395-0.0013960728633144325j)
(826.9901123046875-47.51007080078125j),(335.2188720703125-6.17668342590332j),(2.46878866133113-0.09623904702928662j),(0.1989022295941541-0.006238196343138058j),(0.06047688475339579-0.0012037169104643303j)
(828.202880859375-55.616302490234375j),(336.3428649902344+2.4399471282958984j),(2.4610477762458216-0.18320926458860226j),(0.20048911299585737-0.010667358661262435j),(0.05264975661344761+0.00243649056166001j)
(830.9876708984375-66.8552017211914j),(332.69866943359375+13.828119277954102j),(2.4850735142177522-0.3042365479327j),(0.2031285653521407-0.015597715775138974j),(0.05916364419310329+4.9282192254398965e-05j)
(839.3742065429688-81.1651382446289j),(323.98468017578125+28.51140594482422j),(2.5489966800212707-0.4748391722017743j),(0.20706419737590492-0.020981619841155492j),(0.06027724706656878+0.001071631745018022j)
(847.2594604492188-111.45501708984375j),(313.04547119140625+59.31875991821289j),(2.5475678628578944-0.8387713852647298j),(0.21258793630881817-0.02674926445298878j),
(872.8787841796875-108.85052490234375j),(289.7054748535156+59.97764205932617j),(2.814564052019006-0.9584266238246997j),(0.22005034685760028-0.03279018486544941j),
(895.4617919921875-115.46736145019531j),(265.86480712890625+72.12532043457031j),(3.0274777863414393-1.2556199916176116j),(0.22987326265078298-0.03892137329258268j),
(911.4520263671875-99.40831756591797j),(244.00213623046875+78.49578857421875j),(3.2663253853489693-1.458188481156605j),(0.2425641705870901-0.0448362316338292j),
(920.9323120117188-58.18785095214844j),(224.78001403808594+87.14066314697266j),(3.47450471491634-1.605830026579151j),(0.2587294341903818-0.050026648272303055j),
(922.6947631835938+8.371793746948242j),(206.2411651611328+106.14013671875j),(3.5535715806417185-1.788220985728466j),(0.2790784083263908-0.053668016197029274j),
(918.443115234375+134.56724548339844j),(172.8290557861328+125.72561645507812j),(3.8455442521524135-2.0188513710073854j),(0.3044008997573211-0.05445443301647111j),
(881.0166625976562+300.9193115234375j),(135.38038635253906+140.6529541015625j),(4.2401703348804425-2.182540469354826j),(0.3354834487418322-0.0503703721424287j),
(798.15087890625+455.15447998046875j),(96.91931915283203+141.18565368652344j),(4.8289549722311556-2.338281844916907j),(0.3729017549504911-0.038390546012324986j),
