Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.8088989257812-9.696161270141602j),(318.80181884765625-14.769015312194824j),(2.6488110363844437+0.0922961154728908j),(0.24198207245747+0.016295225574406245j),(0.1143370925821563-0.0037279639391362483j)
(844.9840087890625-11.842613220214844j),(320.1820373535156-13.680476188659668j),(2.635842076716227+0.07563497861259032j),(0.2480839051086801+0.02891494469971079j),(0.11263790849371998-0.004103003083597982j)
(843.7870483398438-13.099685668945312j),(321.9540710449219-12.434012413024902j),(2.618496298626676+0.060439458797598135j),(0.25305459443914236+0.04026599430605111j),(0.1115843854221954-0.0025815856416012465j)
(842.092529296875-14.501232147216797j),(322.019287109375-9.24714469909668j),(2.6141750154232466+0.030036780020197936j),(0.2567872753578423+0.04927539689549942j),(0.10918789318621284-0.004149957426280184j)
(842.9110717773438-17.001089096069336j),(322.0749206542969-8.013537406921387j),(2.616820707223556+0.012322913936950642j),(0.25930822951917204+0.054957749264435855j),(0.10759347000289646-0.0036759269662020536j)
(842.5248413085938-37.092044830322266j),(321.0291748046875-13.800060272216797j),(2.62456633071465-0.0027189780447844487j),(0.2606772495513742+0.05653308063624313j),(0.10537421794210915-0.003508160547229168j)
(842.4019165039062-38.490421295166016j),(321.014892578125-15.748931884765625j),(2.6237506577993446+0.008818435413976701j),(0.2608891720598059+0.05352801614329102j),(0.10299685996837239-0.002458377981809943j)
(842.634765625-41.441162109375j),(321.28680419921875-12.159177780151367j),(2.6238106088380393-0.02968619417419967j),(0.2598165826242891+0.04585429282791422j),(0.1023800322304091-0.0017491188327329878j)
(841.5602416992188-46.48954772949219j),(322.5579528808594-7.948421478271484j),(2.6109864123226028-0.07978822726413515j),(0.2572280831765547+0.033857107534537356j),(0.10294577662471545-0.0008347963785530411j)
(840.9169311523438-55.28853988647461j),(323.376220703125+1.5102853775024414j),(2.5995738810913323-0.18311376816165473j),(0.2528985032386472+0.01831700630479219j),(0.10135267532210221-0.0002698457808854161j)
(845.5109252929688-66.88636779785156j),(320.2928161621094+14.889176368713379j),(2.624427155497115-0.33082829597170393j),(0.24679864523792344+0.0003810844599159776j),(0.10166355219917013+0.0016589492575218275j)
(853.43798828125-81.61402893066406j),(310.3450622558594+29.246532440185547j),(2.7011928802493683-0.517535394191834j),(0.23931959830829108-0.018594092666005785j),(0.10090370419048945+0.0037578189585815783j)
(867.7421264648438-96.745849609375j),(295.9020690917969+44.28046798706055j),(2.8204439194004096-0.7490195218030962j),(0.23146573891443953-0.037272214605476146j),
(887.2972412109375-109.09492492675781j),(277.2850036621094+59.164241790771484j),(2.980314795547937-1.029348815599768j),(0.22496179693583213-0.054564121112752585j),
(907.3768310546875-112.21817779541016j),(255.05215454101562+72.616943359375j),(3.174973904431844-1.343941119014968j),(0.22227329813346441-0.06970592187742156j),
(924.0609741210938-98.0107421875j),(232.8794708251953+80.0699691772461j),(3.4190843248718874-1.5964340582578076j),(0.22661168764026668-0.08197945093315641j),
(929.0686645507812-49.6485710144043j),(217.09243774414062+82.29190826416016j),(3.6661248414357384-1.6183934539667104j),(0.2419999981781396-0.08980000078835869j),
(936.2999267578125+14.837949752807617j),(194.64218139648438+106.01130676269531j),(3.741888703223322-1.9617770346431238j),(0.2732360877228289-0.08877694758954824j),
(930.811279296875+145.29684448242188j),(159.1156768798828+126.76642608642578j),(4.023565719212453-2.2923963811646066j),(0.32477394738038184-0.06821109237801287j),
(888.08642578125+319.7967834472656j),(120.07062530517578+138.44894409179688j),(4.493325192198915-2.517679441623708j),(0.39557869802860934-0.0059440728900158795j),
(800.6785888671875+473.3690185546875j),(82.070556640625+139.28887939453125j),(5.036818985840056-2.780581283192031j),(0.4636406352704288+0.13492325373939038j),
