Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.1594848632812-42.66647720336914j),(348.2091979980469-11.16891860961914j),(2.345394092930589-0.04730191381112876j),(0.21083875705376512+0.008266549407347086j),(0.0789832515713134-0.002415560925123514j)
(815.2424926757812-50.79576873779297j),(347.6718444824219-3.0713515281677246j),(2.345969586431834-0.12537820406010605j),(0.20740817165517902+0.0010252787493061472j),(0.07640644287450468-0.00205689142412269j)
(817.6913452148438-64.60885620117188j),(347.3238525390625+11.20737075805664j),(2.3458170823074447-0.2617133758844014j),(0.20355736250525186-0.0070671875109796075j),(0.07593651649562415-0.000960092481209906j)
(826.1145629882812-79.75527954101562j),(338.394775390625+26.89464569091797j),(2.407336629097005-0.4270152961804612j),(0.1997913899031035-0.01564912365526963j),(0.07478143119477966-0.00048116519349708216j)
(839.7210083007812-96.00702667236328j),(324.0390319824219+44.594871520996094j),(2.503233663151937-0.6407820965189159j),(0.1968487463590673-0.024391487360933595j),
(858.96630859375-110.14312744140625j),(303.9984436035156+61.149131774902344j),(2.6456366859889444-0.8944832432632739j),(0.19573040387111504-0.03304478240342906j),
(880.4379272460938-114.97862243652344j),(280.720703125+73.63386535644531j),(2.833930918794599-1.1529321013291842j),(0.19772291273258852-0.041440838984750226j),
(898.2088623046875-103.3786392211914j),(256.4535217285156+85.87287139892578j),(3.0279417192801685-1.4170079889527707j),(0.20442835110876167-0.04940315289260624j),
(907.702880859375-64.05644226074219j),(236.22824096679688+93.91741943359375j),(3.224934843550376-1.553302852811948j),(0.21781652500863782-0.05650283733193618j),
(912.2517700195312+2.7814807891845703j),(216.1162567138672+113.3036117553711j),(3.3163336763249665-1.7257892034388083j),(0.2402928589924158-0.061573065664452704j),
(912.1259765625+124.57008361816406j),(178.5690155029297+140.11538696289062j),(3.5002789397028264-2.0489156725532336j),(0.27469639401755097-0.06185890810045331j),
(877.3480224609375+294.59912109375j),(136.35653686523438+151.94204711914062j),(3.9442451968217216-2.2345651734490932j),(0.3239494208234817-0.05164698288433122j),
(801.2774047851562+449.31146240234375j),(93.61752319335938+155.26251220703125j),(4.404374831467168-2.505116890865407j),(0.3896850185669126-0.020280102829713872j),
