Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.3892211914062-42.85327911376953j),(299.9643859863281-11.337590217590332j),(2.876262734357185-0.03414869015139938j),(0.2508666954908036+0.0029978489585536098j),(0.10205902173649184-0.001339148710762674j)
(863.103759765625-46.18336486816406j),(299.37969970703125-8.270977020263672j),(2.88503339660278-0.07455856213368026j),(0.2516838339630317-0.0005913001390443484j),(0.09971795771070331-0.0006469100274752071j)
(862.5596923828125-49.032135009765625j),(301.0142822265625-4.813290119171143j),(2.86738234332336-0.11703960240080806j),(0.2527950567031388-0.004958109762291242j),(0.10171469191914928-0.0013486057350485913j)
(864.3829956054688-57.990814208984375j),(299.0807800292969+4.2043561935424805j),(2.8868360017823256-0.234478795414235j),(0.25435406662510396-0.010036168682569922j),(0.100472864539906+0.0012080534153670127j)
(867.0533447265625-68.0972671508789j),(297.00677490234375+15.566160202026367j),(2.8993245013010878-0.38123243772140075j),(0.25657264973702326-0.015727241916204237j),(0.09999740986836651+0.001620501619672857j)
(876.6146240234375-80.41016387939453j),(287.2626037597656+27.748680114746094j),(2.996613572731006-0.5693822766899337j),(0.25973338173411264-0.021901068869031242j),(0.10034727752941652+0.0029723896828048315j)
(889.6974487304688-93.99559783935547j),(273.5271911621094+42.48060607910156j),(3.123963215761857-0.8288150353555878j),(0.2642036077138665-0.028391008077916474j),
(906.8541259765625-104.08606719970703j),(256.19659423828125+54.027687072753906j),(3.3069380927737693-1.1036535613821543j),(0.27045045014519853-0.03498081745421647j),
(925.3102416992188-105.20845031738281j),(235.9046630859375+63.996490478515625j),(3.5408235417495244-1.4065373954570193j),(0.2790565263462542-0.04137570680231462j),
(939.7391967773438-87.66307830810547j),(214.4461212158203+70.90450286865234j),(3.8284680627480587-1.6746337075705329j),(0.2907352883932598-0.04714808357743342j),
(945.063232421875-43.68522644042969j),(197.14117431640625+78.87085723876953j),(4.0559909280793045-1.844286000382514j),(0.30634230095651815-0.05164501242544899j),
(944.7388916015625+29.404743194580078j),(182.60597229003906+94.20767974853516j),(4.15170535478331-1.9808650327416253j),(0.326872325716939-0.05384032049687887j),
(934.7025756835938+165.01622009277344j),(152.8671112060547+113.00481414794922j),(4.46983605892252-2.224787073781619j),(0.3534184442941203-0.05211015101281649j),
(887.2224731445312+332.6151428222656j),(119.62040710449219+124.72171020507812j),(4.942791997119598-2.3729924944872076j),(0.3870434698001514-0.04390930120307025j),
(796.750244140625+484.73809814453125j),(83.87464904785156+129.05609130859375j),(5.461510973203556-2.6241917336732086j),(0.4284684628563096-0.0253347714549383j),
