Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.1758422851562-84.827392578125j),(346.5768737792969+32.201416015625j),(2.3151216667492354-0.4598621562885852j),(0.17391382278440018-0.019273495737295344j),(0.045846298048159706+0.0006267666211080973j)
(833.1663208007812-102.40058898925781j),(330.8367614746094+50.85627746582031j),(2.4137447964217222-0.6805612020991831j),(0.17982166827119986-0.025195623304619608j),
(854.899169921875-117.15410614013672j),(309.21478271484375+67.28437042236328j),(2.561037954952036-0.9361516613965082j),(0.18765486530984365-0.03173753498469956j),
(878.4397583007812-123.09361267089844j),(283.0086364746094+79.60391235351562j),(2.762992602091368-1.2121136579942078j),(0.19777423729890228-0.03884320410136087j),
(897.8436889648438-111.24247741699219j),(258.1948547363281+90.96961975097656j),(2.9583503211510376-1.4731605771567853j),(0.2106159359048822-0.04636250618329818j),
(909.8582763671875-70.72039794921875j),(235.80270385742188+100.93990325927734j),(3.1524992033515953-1.6494016234675846j),(0.22671438320245899-0.05398351414312469j),
(915.0823974609375-6.625607490539551j),(213.37771606445312+117.78250122070312j),(3.273884705650121-1.8382047763213387j),(0.2467256075600202-0.06113317158083011j),
(917.1069946289062+118.72647094726562j),(174.2953643798828+138.5912628173828j),(3.555448793618584-2.1459415663383212j),(0.2714395632328416-0.06683436760775108j),
(883.41943359375+287.0379638671875j),(134.63221740722656+151.16847229003906j),(3.961365459789834-2.3159063029369222j),(0.3017567614706408-0.06950393799980543j),
(800.2940673828125+448.1512756347656j),(97.96234130859375+149.86622619628906j),(4.540776237666584-2.3719086334834816j),(0.33858169600961846-0.06667513244837711j),
