Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.9090576171875+5.991983413696289j),(326.53106689453125-17.268518447875977j),(2.5549143823161393+0.15346646808847783j),(0.2126796571464997+0.015122451887274638j),(0.07294795819804492-0.004864713817646248j)
(834.665771484375-4.882694244384766j),(328.874755859375-20.343027114868164j),(2.529185316341664+0.1415997743663627j),(0.2145026031676441+0.019852223691340744j),(0.07110480368524635-0.006824825710879218j)
(833.4505004882812-5.897533416748047j),(332.5232238769531-18.54273223876953j),(2.4996590685301574+0.12165458673102465j),(0.21618637934272084+0.024012625060017917j),(0.0678498941135271-0.004352616785791095j)
(830.329345703125-7.114898681640625j),(334.6737976074219-19.177087783813477j),(2.4741056449174246+0.12050911289051235j),(0.2174933701727295+0.02720757190757763j),(0.06662918367915295-0.0036517705859070203j)
(829.6524658203125-2.516864776611328j),(333.8991394042969-23.942310333251953j),(2.4725672085326575+0.1697581693412733j),(0.21823830993147875+0.02905976414906318j),(0.0643409175450542-0.0034303530757014544j)
(827.8358764648438-11.256038665771484j),(336.1773376464844-13.803055763244629j),(2.45972564123548+0.06751106925104725j),(0.21828157619832161+0.02924927381097891j),(0.06135601213227224-0.0032589895687560383j)
(826.0440673828125-31.03606414794922j),(336.9276428222656-23.1787166595459j),(2.4464544861228745+0.07618731129137112j),(0.21752090824182105+0.027551739846189336j),(0.05877900932063114-0.003217015338903231j)
(826.2243041992188-34.00006103515625j),(337.4991149902344-20.219409942626953j),(2.445337104917779+0.04575778617238669j),(0.21588835385504646+0.023870455878732863j),(0.057345577010368354-0.002700846510719751j)
(823.9547119140625-36.61513900756836j),(339.34130859375-17.4923095703125j),(2.4272127415005382+0.01721693619906537j),(0.21335929410001223+0.018256474212259087j),(0.05541471106470161-0.0020915131007487315j)
(822.4215698242188-40.709144592285156j),(341.1492614746094-13.335470199584961j),(2.4117176647789393-0.0250557644676278j),(0.20997816952008108+0.01091076840446768j),(0.053823074956986634-0.0015560649015723229j)
(822.4223022460938-49.98543167114258j),(341.6044616699219-3.9371585845947266j),(2.4088944703559907-0.11856177735445497j),(0.20590112787602602+0.0021630931329009303j),(0.050363268281570665-0.0008607067474265966j)
(824.033935546875-63.04357147216797j),(338.9563293457031+10.642168045043945j),(2.4228637739911134-0.2620635380277398j),(0.20145021084290235-0.007575283654188965j),(0.05139404159655379+0.00016012099611074768j)
(831.6762084960938-79.56451416015625j),(331.93218994140625+27.231060028076172j),(2.469277149493941-0.4422757204412659j),(0.19716896378693446-0.017881828954009797j),(0.05117547426037781+0.0011673357366119637j)
(845.5733642578125-96.71996307373047j),(317.7974548339844+45.32384490966797j),(2.565149866176797-0.6701828933452094j),(0.19386846665037422-0.02840253029005539j),
(864.7872314453125-112.9149398803711j),(297.9425048828125+62.49863052368164j),(2.704047919401415-0.946203469103052j),(0.19265861924808786-0.03891368145325112j),
(886.4738159179688-118.19818115234375j),(273.7714538574219+77.2634506225586j),(2.886276914930853-1.2463019436271463j),(0.19497270007249545-0.04932205755514662j),
(906.0701293945312-105.97343444824219j),(247.88772583007812+89.5695571899414j),(3.096422632930093-1.5463397280729423j),(0.20260903037621136-0.05954297958051956j),
(912.3161010742188-69.23037719726562j),(234.79489135742188+100.64387512207031j),(3.1757038882535022-1.6561072538814112j),(0.21781827290598466-0.06917491470765638j),
(922.5994262695312+2.204296112060547j),(205.9089813232422+117.13004302978516j),(3.3898187380442826-1.9175721039501334j),(0.24343089869446422-0.07685450312724251j),
(921.3435668945312+131.674560546875j),(165.81573486328125+139.70864868164062j),(3.6408654761831776-2.273522687537151j),(0.282895968872308-0.07911750211261719j),
(886.7346801757812+302.6109313964844j),(124.48706817626953+150.27659606933594j),(4.093014481665399-2.5100868479626928j),(0.3397978167901543-0.0685347403977274j),
(804.0620727539062+461.3249206542969j),(82.99156188964844+148.2313995361328j),(4.681653395103876-2.8032140731894812j),(0.41578433932109365-0.031002093794529208j),
