Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.30126953125-14.056768417358398j),(353.9716796875-11.362342834472656j),(2.293731244759069+0.03391625105809225j),(0.1944059870681311+0.008867941891221724j),(0.08469533244917253-0.002091459472933934j)
(811.0618896484375-15.46773910522461j),(354.0115966796875-11.20182991027832j),(2.29014976387253+0.028773433170767075j),(0.19277141676157258+0.008353722316844062j),(0.08366622953845068-0.002760203636856396j)
(811.6886596679688-18.096582412719727j),(353.0790710449219-6.7004523277282715j),(2.2990310486079286-0.0076244521194309455j),(0.19120525770121974+0.007359619083338036j),(0.0820268630015829-0.002605229902693035j)
(811.029541015625-19.602508544921875j),(353.55865478515625-5.995448112487793j),(2.2941842732615774-0.016539959338995894j),(0.1897712038973004+0.005854235680263807j),(0.08097361224460689-0.002222475815283039j)
(811.0768432617188-36.474945068359375j),(352.4642639160156-19.183063507080078j),(2.2999798956846984+0.021692171713014883j),(0.1885513860409312+0.0038203204204750414j),(0.07956739500118998-0.0023167735193387355j)
(811.2584228515625-39.59947204589844j),(352.08001708984375-16.41075897216797j),(2.304423569134886-0.0050617251662652876j),(0.18764896004649737+0.001253656326746921j),(0.07802673842756119-0.002105584647635045j)
(811.7100219726562-42.038543701171875j),(351.8616943359375-12.112253189086914j),(2.308278277532604-0.04001598639317831j),(0.1871914167054245-0.0018392562549796813j),(0.07701666004744703-0.0018602296209245936j)
(810.8302612304688-45.26409149169922j),(352.3613586425781-7.534277439117432j),(2.3028266421145704-0.079219687378183j),(0.18733460707053076-0.005444405574899991j),(0.07689034689412304-0.0012744631817667093j)
(811.7470092773438-53.84880065917969j),(352.9902648925781+0.7682018280029297j),(2.2992871377337813-0.1575542522636288j),(0.18826742666454147-0.009543705836369152j),(0.07485654925193738-0.0011159281158240502j)
(814.8223266601562-66.98968505859375j),(350.1339111328125+14.115058898925781j),(2.315697038913955-0.2846793240690225j),(0.19021712873388866-0.0141175552526066j),(0.07441477910024402-0.00040883019686745154j)
(823.630859375-83.15647888183594j),(340.9999694824219+30.710674285888672j),(2.374121428342413-0.45767555058638687j),(0.19345537812176294-0.01914482175480815j),(0.07279173235835065+0.00031774962961047523j)
(838.2411499023438-99.13917541503906j),(325.8535461425781+47.90015411376953j),(2.4742583325115883-0.6679581469534976j),(0.19830541705138732-0.024597842016245694j),
(857.8961791992188-112.4410171508789j),(305.7085876464844+63.3595085144043j),(2.61758845890134-0.9103118023025712j),(0.2051510290792601-0.0304291415431622j),
(878.565185546875-118.0704574584961j),(282.268310546875+76.93980407714844j),(2.7911259149356047-1.179087860991124j),(0.2144481771853413-0.036545502550469934j),
(899.6267700195312-105.89500427246094j),(257.8536376953125+86.71060180664062j),(3.0103791870806393-1.423004145025793j),(0.226739890535453-0.04276361960288185j),
(904.2205200195312-69.66109466552734j),(238.49130249023438+101.40269470214844j),(3.1057626412349575-1.612611410044029j),(0.24267353631705404-0.04873972058885429j),
(913.9296264648438+1.5758495330810547j),(214.68267822265625+116.93780517578125j),(3.2861268530476977-1.782615231744982j),(0.26301597428087964-0.05386301181960699j),
(912.8431396484375+126.69708251953125j),(176.39610290527344+141.1287078857422j),(3.5056321976213676-2.0864874778501936j),(0.28865456095414216-0.05709966892618454j),
(878.943115234375+298.0044860839844j),(134.7436065673828+152.97012329101562j),(3.946937620369145-2.2691915120509036j),(0.32055794183204245-0.05677119351504129j),
(797.593994140625+455.1819763183594j),(91.69580841064453+154.56361389160156j),(4.442704039319838-2.5246346530149264j),(0.35964625634007963-0.05025126561834884j),
