Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.5202026367188-4.4828338623046875j),(339.23883056640625-6.743477821350098j),(2.432749828399263+0.03514444567118972j),(0.2015126421104238+0.006678385909134787j),(0.06730567075706964-0.0013449611597181846j)
(824.9220581054688-15.863443374633789j),(341.6250305175781-10.875683784484863j),(2.4137322952785505+0.030406278466999167j),(0.20003137081362635+0.006994443641120121j),(0.06706020448088332-0.0016520689534483544j)
(823.5625610351562-15.473407745361328j),(339.8638610839844-8.992595672607422j),(2.422721604659348+0.01857552036422837j),(0.1986581251817313+0.0069518112308996575j),(0.06521909993249161-0.0014969027249732594j)
(823.4497680664062-16.424053192138672j),(341.4372863769531-7.522095680236816j),(2.4116052647803996+0.0050266108037408065j),(0.19745103684332055+0.006494877763876385j),(0.06473401833020782-0.0015815963605711595j)
(824.3492431640625-18.42441749572754j),(339.5219421386719-6.703974723815918j),(2.4280952856494653-0.006322207219350256j),(0.19647760944774695+0.005577573811926537j),(0.06473249593666919-0.001234520164714881j)
(824.7922973632812-21.39092445373535j),(339.6834716796875-4.138859272003174j),(2.428526946248798-0.033382822922973704j),(0.19581490944167562+0.004163987490851556j),(0.06358186806020005-0.0014664754410433714j)
(822.6438598632812-39.88135528564453j),(339.263671875-16.73256492614746j),(2.424691763989243+0.00203368983595364j),(0.19555010774094492+0.0022282864313997864j),(0.06176639398422394-0.0009371145142702824j)
(825.8560791015625-41.99496078491211j),(337.3893737792969-11.917085647583008j),(2.449124245085608-0.03796366569337639j),(0.19578151820749698-0.0002459039514954089j),(0.061834776694525646-0.0010822849563496004j)
(825.9293212890625-44.18911361694336j),(337.05889892578125-10.273825645446777j),(2.4521184628374493-0.056359514993708504j),(0.19662024655669083-0.0032663846273527915j),(0.06017425588619925-0.0010112557163464246j)
(825.6494750976562-46.942779541015625j),(338.0315246582031-2.3108181953430176j),(2.443357269415488-0.12216796982732103j),(0.19819254144805992-0.006833080627009725j),(0.060274394477184835-0.0007279780721313343j)
(827.291015625-56.98664855957031j),(336.37408447265625+3.3032612800598145j),(2.4575367548741847-0.193548009705731j),(0.20064294607621966-0.010937889677090796j),(0.058914495605829245-0.00035009069424463097j)
(829.6260375976562-68.00071716308594j),(333.251708984375+15.426807403564453j),(2.4747386062070182-0.31861211856586596j),(0.204138397125872-0.015562749692500488j),(0.05981584131065394+0.00015647107751149135j)
(839.4116821289062-83.05347442626953j),(324.2361755371094+30.385026931762695j),(2.542556181896243-0.49442080984069275j),(0.20887350759111215-0.02067465621564075j),(0.060563939499905475+0.0008960910692840401j)
(855.2666015625-98.07559967041016j),(307.9762878417969+46.412113189697266j),(2.6684603710967782-0.7205895168460986j),(0.21507737035085092-0.026215940491185336j),
(873.5592651367188-110.07635498046875j),(289.09228515625+59.85017395019531j),(2.821951984032292-0.9649882976058001j),(0.22302224953978939-0.032087585804170565j),
(895.1026611328125-113.86287689208984j),(265.47357177734375+71.57622528076172j),(3.0354249711282533-1.2473073542933915j),(0.23303432580952632-0.03812266173824383j),
(912.3705444335938-100.72500610351562j),(243.935791015625+79.06554412841797j),(3.2635174555617863-1.4707017285426502j),(0.24550594826239283-0.04404601179810502j),
(921.6260986328125-60.566715240478516j),(222.9904022216797+88.52952575683594j),(3.4771402817343553-1.652072428687675j),(0.26090715961035343-0.0494150456390529j),
(923.1614379882812+7.381439208984375j),(206.3866729736328+104.36805725097656j),(3.5764670065778374-1.7728250996928687j),(0.2797908740865817-0.053534833117184j),
(918.8461303710938+127.62077331542969j),(172.94998168945312+126.19509887695312j),(3.818311028617213-2.0481723156232166j),(0.3027798779824824-0.055338912980214254j),
(883.5413208007812+296.73516845703125j),(135.8045196533203+140.7265625j),(4.229041005848276-2.1972997344219336j),(0.33051312526893734-0.05322628063481005j),
(803.003662109375+454.760986328125j),(98.6697006225586+146.60072326660156j),(4.672180132673802-2.33287421469154j),(0.36351134330732515-0.044847515888070684j),
