Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.3510131835938-29.308897018432617j),(313.4946594238281-38.64775848388672j),(2.6769510570549615+0.23652479772411983j),(0.20723782379998343-0.00406458977739983j),(0.08665733306893429-0.005399723400510546j)
(844.4249877929688-30.94622230529785j),(318.5260925292969-37.03392791748047j),(2.626825291595425+0.20825746383511876j),(0.19583689928211034-0.008599634130951087j),(0.0862540584009305-0.005638690049432458j)
(841.9030151367188-31.80845832824707j),(320.7010498046875-35.99278259277344j),(2.6035333740085713+0.19301449874632928j),(0.18714511757470664-0.011050854794303053j),(0.08378843311193482-0.005178558910932235j)
(840.1295776367188-33.33793640136719j),(324.2748107910156-33.86711120605469j),(2.573461907566959+0.16596350507604615j),(0.18122645830429696-0.011764822590728884j),(0.08154682935274714-0.004793887008571447j)
(837.2239379882812+6.74897575378418j),(326.6637268066406-20.528217315673828j),(2.5515786536969647+0.18100674180426918j),(0.17796869901434648-0.011024341454420578j),(0.07975028560207482-0.004344025724328477j)
(836.3306274414062+7.365222930908203j),(328.9938659667969-18.109848022460938j),(2.533177722934521+0.16182881206821426j),(0.17711868061584257-0.009039198742234012j),(0.07792119796213871-0.0044888430400329285j)
(833.1693725585938+5.212499618530273j),(331.4116516113281-17.279464721679688j),(2.506367905270951+0.14640763286776176j),(0.17831590389480215-0.005968733928442762j),(0.07569323644291356-0.004202273029125413j)
(832.0499877929688+5.263988494873047j),(333.397705078125-15.939030647277832j),(2.48922382891409+0.1347933795205287j),(0.18112478412074443-0.001962078488017235j),(0.07357329817110886-0.0033180924933990698j)
(828.812255859375+3.5834808349609375j),(335.7553405761719-15.036422729492188j),(2.463082669440965+0.1209792612699965j),(0.18506758003708132+0.00279786013128441j),(0.07243311536065308-0.00352428960942186j)
(826.8897094726562+2.1578502655029297j),(337.5033264160156-15.189167022705078j),(2.444780028028696+0.11641965980676586j),(0.18965870356764966+0.008058810942408587j),(0.06984152304573016-0.0033290400894920853j)
(825.0109252929688-9.200820922851562j),(339.5864562988281-16.64137840270996j),(2.424961946634238+0.09174066829051115j),(0.19443830217621205+0.01348093260254912j),(0.0678511875399431-0.003488349946807579j)
(823.6870727539062-9.505851745605469j),(340.5711669921875-16.210437774658203j),(2.4144046851853256+0.08700884877642691j),(0.1990005381755984+0.01864072098075665j),(0.06544470911670389-0.00280965519978519j)
(822.30712890625-10.762033462524414j),(341.8509826660156-15.520030975341797j),(2.401933422047187+0.0775661004147603j),(0.20301138572465152+0.02305707346043189j),(0.06685996666139696-0.0022701255068316053j)
(820.1574096679688-11.160839080810547j),(344.18511962890625-11.784095764160156j),(2.3812151051498365+0.04910040204980587j),(0.20621268816258714+0.026235365205180872j),(0.06333442173521356-0.0023105288123099303j)
(820.8432006835938-15.56533432006836j),(344.0752258300781-9.299145698547363j),(2.3851308566988623+0.01922354337054756j),(0.20841326910507638+0.027722533646206346j),(0.061569529518082644-0.0022911634114145462j)
(820.4923706054688-34.746673583984375j),(341.30572509765625-19.24057388305664j),(2.40208604694733+0.03360869634543366j),(0.20947279061994237+0.027164895521659387j),(0.059705199081059465-0.0019523275760790217j)
(819.9467163085938-36.78074645996094j),(343.3332214355469-16.864974975585938j),(2.3876961077998997+0.010158319759461595j),(0.2092880838394446+0.024360281541653154j),(0.05804870505617448-0.0018430221738541417j)
(820.3789672851562-39.80556869506836j),(344.63446044921875-13.900690078735352j),(2.381216927813255-0.019455425793921555j),(0.207793200840469+0.019296218569795683j),(0.05729995301416959-0.0016245872703855545j)
(819.9892578125-44.0810546875j),(345.40203857421875-7.973849296569824j),(2.375694078261292-0.0727778800509008j),(0.20498232338038122+0.012165768870616328j),(0.055296157359803276-0.0015334083409230947j)
(819.38525390625-51.6702880859375j),(345.89495849609375+0.36679792404174805j),(2.36872356659068-0.15189331235478257j),(0.20095867818092242+0.003352732685566247j),(0.05542302372623448-0.0006111985411762908j)
(822.127685546875-65.46143341064453j),(342.09503173828125+12.640243530273438j),(2.3928769688920117-0.2797701578684229j),(0.19600384344387048-0.006619947167157377j),(0.053832123150084565-0.0005363382598058794j)
(830.166015625-81.46145629882812j),(334.2159729003906+29.298389434814453j),(2.4437739897609925-0.4579676339620483j),(0.1906531592767086-0.017177949029058635j),(0.05326807369500075+2.9048007259736757e-05j)
(844.3775024414062-97.46265411376953j),(319.1474609375+46.29157257080078j),(2.5478298343769654-0.674940991719392j),(0.18575902068286468-0.027805436211850117j),
(864.4150390625-109.75289916992188j),(299.71209716796875+61.547508239746094j),(2.695288671509781-0.9196866042203354j),(0.1825297380842616-0.03814320429190889j),
(884.766357421875-115.9743423461914j),(275.9161376953125+73.95390319824219j),(2.886614595456506-1.1940249724465894j),(0.18254962186722995-0.04801829229089401j),
(903.4473266601562-101.25981140136719j),(251.7310791015625+84.17878723144531j),(3.1069912914843036-1.4412307433473595j),(0.1878101587379346-0.05732496527645322j),
(912.4501342773438-62.194244384765625j),(232.76553344726562+91.98129272460938j),(3.29925087269398-1.5709525343484616j),(0.20079266157602355-0.06565015673089046j),
(915.6162109375+5.965627670288086j),(212.32118225097656+112.81702423095703j),(3.3745823684308665-1.7649897630815108j),(0.2245980363392655-0.07149175063113654j),
(913.9492797851562+130.01409912109375j),(175.0583038330078+135.59425354003906j),(3.622663413692408-2.0633025362218373j),(0.2629416434306722-0.07084141024900525j),
(880.3270263671875+300.2184143066406j),(135.558837890625+149.17489624023438j),(4.039473108444752-2.2305411599558536j),(0.31937836876716663-0.05484307007163771j),
(794.1007080078125+460.6199645996094j),(93.90193939208984+150.89529418945312j),(4.561153186010187-2.424194736767438j),(0.3941745691717869-0.006490118853937374j),
