Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(871.423828125-55.52861785888672j),(292.1387634277344+1.3476123809814453j),(2.9819703886649225-0.20383175918077592j),(0.2834660531458202+0.005291133529557229j),(0.10037782046197856-0.0016839477223195506j)
(874.0850830078125-65.70668029785156j),(289.2215270996094+13.240355491638184j),(3.005500146376615-0.36477426740684343j),(0.28122460393738513-0.00529201823088799j),(0.10095028501844155-7.962932419972088e-05j)
(881.8319091796875-77.01509857177734j),(282.10516357421875+25.032737731933594j),(3.0774411594364226-0.5460796039661203j),(0.27891727172521547-0.016693058360321783j),(0.10083428165035807+0.0017627541880485616j)
(894.2822875976562-89.69974517822266j),(268.91949462890625+38.03290557861328j),(3.214003678644857-0.7881081433307773j),(0.27719951086546296-0.02825374059589516j),
(910.6592407226562-98.91560363769531j),(252.75332641601562+48.88078308105469j),(3.400104495115384-1.0489095343496553j),(0.2770371044541819-0.0392697477044494j),
(928.2102661132812-101.23925018310547j),(233.43951416015625+59.2896728515625j),(3.6318075367838265-1.3561025948746162j),(0.27974413036485907-0.04896675269216005j),
(940.8964233398438-84.64967346191406j),(214.23985290527344+66.32805633544922j),(3.8960271495276295-1.6013154278625716j),(0.2870033185619625-0.056367279257071655j),
(943.3935546875-37.80072021484375j),(196.4118194580078+73.84249114990234j),(4.144924689126038-1.750771851905601j),(0.3008558814475921-0.05996959405825236j),
(944.1215209960938+33.421485900878906j),(183.03515625+89.37277221679688j),(4.2370959063690785-1.8863016727135844j),(0.3235973515537348-0.05713511760708228j),
(934.664794921875+161.0009307861328j),(155.0108642578125+110.68448638916016j),(4.484732308166041-2.163650676627942j),(0.35737837259553307-0.043065694569407884j),
(884.1160888671875+329.843505859375j),(121.60601043701172+123.56782531738281j),(4.933018293967949-2.300205688615994j),(0.4030120132249767-0.0093114502461702j),
(795.1197509765625+481.3140869140625j),(87.56587982177734+128.5664520263672j),(5.434788409913132-2.482900610431823j),(0.45696035241843996+0.05789910013425127j),
