Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.1339111328125+7.913236618041992j),(301.5982666015625-17.781299591064453j),(2.847107418038637+0.19409430712499226j),(0.19950644104778412-0.0438955538317181j),(0.0991884599915445-0.006004872228049241j)
(858.5490112304688+6.781410217285156j),(303.8149108886719-16.889598846435547j),(2.815951524864297+0.1788644990606279j),(0.19970902606970947-0.03852535099253102j),(0.09699071576745515-0.006278614464929156j)
(856.0879516601562+5.935089111328125j),(308.30145263671875-17.333850860595703j),(2.766959566805626+0.17481965497951785j),(0.20329116476500883-0.030728781734820312j),(0.09364071833704954-0.005884529743497009j)
(854.1932373046875+5.55406379699707j),(309.876220703125-16.077543258666992j),(2.748234739888045+0.16051224130608788j),(0.20934605941906154-0.020607899272802356j),(0.0917487383791741-0.005061564384510416j)
(852.5829467773438+4.885105133056641j),(311.73040771484375-16.074832916259766j),(2.7269416000478075+0.15628964810770138j),(0.2168760197464749-0.008356467934859706j),(0.08947269754383953-0.005020468546366588j)
(849.1546020507812+4.362773895263672j),(314.66412353515625-15.297942161560059j),(2.6915705255426547+0.14472022932632547j),(0.22489240745516859+0.005596476314897904j),(0.08793926574885402-0.004494014044547753j)
(847.2725830078125-7.643608093261719j),(316.9366455078125-17.272335052490234j),(2.666712633735523+0.12121269834156785j),(0.23253414914298454+0.02051086782533759j),(0.08493292537776988-0.00466976411288259j)
(845.1259155273438-8.227882385253906j),(317.9776306152344-16.696529388427734j),(2.6518627543472824+0.113369679360883j),(0.2391758184436545+0.03534559933494163j),(0.08064012424600543-0.004480848471542349j)
(843.9525756835938-10.148870468139648j),(318.6485900878906-14.376518249511719j),(2.644590735608496+0.08746668703959433j),(0.24448694476810406+0.04884840752029722j),(0.08054993432723581-0.0038173162044778768j)
(844.2883911132812-11.886430740356445j),(320.0673828125-13.488113403320312j),(2.6347317557583305+0.07389422115060165j),(0.24841390662808474+0.05969893118852373j),(0.07901069229729513-0.003755035413031512j)
(841.4260864257812-14.621435165405273j),(322.4045104980469-11.762763977050781j),(2.608028910975426+0.049801391844425585j),(0.2510808911067384+0.06666972865394875j),(0.0775684043040743-0.0035318822207252567j)
(840.9666137695312-33.5062141418457j),(321.9145812988281-20.422183990478516j),(2.6084954773471476+0.061398152128192475j),(0.2526365937508507+0.06877688029721143j),(0.07476473769842447-0.0031101686099172625j)
(841.1885375976562-36.33251953125j),(321.16510009765625-17.848169326782227j),(2.6173812906940177+0.03232899507029721j),(0.25309734469254935+0.06540742403271808j),(0.07273471562960457-0.0027942419929665343j)
(842.2825927734375-39.032840728759766j),(321.626220703125-14.599489212036133j),(2.618936977963093-0.0024802037913488066j),(0.2522476723985522+0.05642259208551268j),(0.07074825677312183-0.0016069407717461137j)
(839.1861572265625-43.360801696777344j),(322.85400390625-8.99232006072998j),(2.600997396446356-0.06186016090605991j),(0.24965252798618068+0.042232621597289584j),(0.07275518846798733+0.0002324374651955138j)
(839.9110107421875-52.83107376098633j),(324.07208251953125-1.7751073837280273j),(2.5925565046481656-0.14882185219995483j),(0.2448097272690129+0.023819733920184764j),(0.06695660477225636-0.0007667505458593473j)
(845.3800048828125-64.54590606689453j),(322.6319274902344+14.404084205627441j),(2.606135027571174-0.3164128710056288j),(0.23742664727799118+0.002664324836564909j),(0.06823670050406484+0.000506119099638709j)
(846.8283081054688-84.31419372558594j),(307.9439392089844+32.297645568847656j),(2.691618612794303-0.5560984188486133j),(0.22775008902222982-0.01946906029804812j),(0.06896145596476597+0.0020136437102132227j)
(863.7396850585938-95.77951049804688j),(299.6058349609375+43.794151306152344j),(2.776859386169346-0.7255857037637459j),(0.2168377025825812-0.040881111971641126j),
(882.3709106445312-108.10478973388672j),(280.6855163574219+58.69723892211914j),(2.934745095503923-0.9988624543889274j),(0.20667316648744583-0.060322196399827506j),
(904.2818603515625-112.23603820800781j),(257.6838684082031+72.02581024169922j),(3.1420458413220844-1.3137975529360502j),(0.2001225394016-0.07720349683150995j),
(919.7601928710938-100.72438049316406j),(235.82080078125+80.56982421875j),(3.3618894242817667-1.5757355552155587j),(0.2008739773896204-0.09134996513142565j),
(933.8514404296875-55.30225372314453j),(208.9994659423828+90.93197631835938j),(3.6602098414111794-1.8570974169358525j),(0.21356736537549098-0.10195039993017428j),
(931.902099609375+12.684947967529297j),(197.4594268798828+106.32098388671875j),(3.6855319053609352-1.9202143769362268j),(0.24404657800290458-0.10519695025635878j),
(927.8677978515625+139.29104614257812j),(160.6642608642578+129.42088317871094j),(3.9260218548836-2.2955831478102384j),(0.298560975195277-0.0897770382643107j),
(887.5049438476562+314.884765625j),(122.30683135986328+140.09262084960938j),(4.414092118566282-2.4814392177618947j),(0.37784344934048825-0.029691577280007878j),
(802.0673828125+469.4950866699219j),(84.90784454345703+140.16075134277344j),(4.986397202963353-2.701777356667139j),(0.4565566441267002+0.12109150010474032j),
