Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(815.5687866210938-58.41007614135742j),(346.40545654296875-38.84297180175781j),(2.3438137325497053+0.09419774996123927j),(0.20133862503252392-0.0031409450590778702j),(0.08923287895923733-0.0019103013781958148j)
(816.3783569335938-59.49187469482422j),(342.82757568359375-37.64625549316406j),(2.37176488563974+0.08691305563816225j),(0.19991938198990652-0.002494688668308848j),(0.0876252617574182-0.0014907170070904952j)
(814.2191162109375-57.851463317871094j),(347.16937255859375-36.81840515136719j),(2.3366989816460855+0.08117670720047504j),(0.19860398661986967-0.0021289723513116996j),(0.08886356774918194-0.0014828273988931177j)
(814.2236938476562-60.51424026489258j),(348.4848937988281-38.352272033691406j),(2.3273893339339953+0.08248974090409347j),(0.19739281823175533-0.0018664808406168648j),(0.08811742959782-0.000893287062267453j)
(811.9169921875-38.98289489746094j),(351.6763000488281-27.020828247070312j),(2.30362296604162+0.06614863046138293j),(0.19627361779368568-0.0015762919708612359j),(0.0874217039077382-0.002206782891549837j)
(812.6580200195312-40.142181396484375j),(350.9187927246094-27.16216278076172j),(2.3108104736989366+0.06447197845961532j),(0.19522440170422362-0.0011684518075227148j),(0.08668544672572089-0.002413267487486978j)
(811.3356323242188-43.09452438354492j),(351.87982177734375-25.86191177368164j),(2.3022827483840262+0.04674013090650884j),(0.19421573101942813-0.000589111188654917j),(0.08548016197526707-0.002527748488753611j)
(810.8333740234375-39.73987579345703j),(352.2503967285156-28.884944915771484j),(2.2956809970190095+0.07543140787460596j),(0.19321293179809723+0.00018382366154912893j),(0.08413687162399242-0.0018616746439009768j)
(809.2539672851562-38.879791259765625j),(355.1596374511719-28.830303192138672j),(2.272475972935808+0.07499833097021352j),(0.19217855335049372+0.001144683535984561j),(0.08389609818447964-0.002268861695167054j)
(806.8961791992188-40.034332275390625j),(354.8990173339844-28.944124221801758j),(2.267710248191832+0.07214039373693981j),(0.1910751308477169+0.002263878198783752j),(0.08162491679906977-0.002995307146436038j)
(806.7542114257812+0.5791492462158203j),(358.5473327636719-10.338804244995117j),(2.2481474981524245+0.0664411751716786j),(0.18986816938926385+0.00349179270522153j),(0.08119865914076736-0.0025075535222424715j)
(806.5191040039062+1.2177600860595703j),(358.9013671875-10.347084999084473j),(2.245224753718234+0.0681225921384068j),(0.18852917676442715+0.004762897397413505j),(0.07940190908050467-0.002557697518172356j)
(804.9429931640625+0.6031398773193359j),(361.7344970703125-12.686233520507812j),(2.2224395353863358+0.07960956735304604j),(0.18703853525298425+0.006000151132453527j),(0.07900846902697355-0.00020670112958251578j)
(802.9132690429688-0.2881126403808594j),(361.9730529785156-10.657145500183105j),(2.216259908098178+0.06445477494654452j),(0.18538801440937194+0.007119676064893773j),(0.0779381004419933-0.0024077176736845706j)
(801.1193237304688+0.018903732299804688j),(364.4698181152344-10.088626861572266j),(2.1963559533697135+0.06084761562897897j),(0.18358278107749754+0.008035574741889479j),(0.07660730863403241-0.002258457635098787j)
(800.5257568359375-8.198013305664062j),(365.1671447753906-2.1296310424804688j),(2.1922737322237023-0.009664832015697263j),(0.181642850127058+0.008664661914236146j),(0.07560604257200765-0.0014580329619413113j)
(799.1458129882812-11.500974655151367j),(366.5137939453125-13.802360534667969j),(2.178489891528461+0.050659289106113704j),(0.17960402465568606+0.008930807890880662j),(0.07536417003817855-0.0019380875858968135j)
(798.3075561523438-12.96424674987793j),(367.00335693359375-12.118972778320312j),(2.17400095888206+0.03646400349759595j),(0.17751847827070066+0.00876854723874776j),(0.07437046061267369-0.001872975970779141j)
(797.1434936523438-15.116518020629883j),(367.84381103515625-10.04045295715332j),(2.166578076193847+0.018042731812497083j),(0.17545521324010996+0.008125601575956279j),(0.0727267485988166-0.0018785673612653883j)
(798.5524291992188-16.636978149414062j),(367.9157409667969-8.89398193359375j),(2.1703012433478843+0.007245251025067285j),(0.17350066751174725+0.006964000355435187j),(0.07179069524984039-0.002005490300839713j)
(797.7973022460938-19.102760314941406j),(366.8263854980469-6.189946174621582j),(2.1751228533174998-0.015372031981998172j),(0.17175972830342323+0.005259560618934576j),(0.07096162242948754-0.0019317205463614455j)
(796.7724609375-36.18399429321289j),(366.7432861328125-17.706758499145508j),(2.1722616985412544+0.006216116520740208j),(0.17035733908837736+0.0029996103334903406j),(0.06951196378195927-0.0017320402171427211j)
(798.12255859375-38.56462097167969j),(365.598876953125-15.599418640136719j),(2.183580700493238-0.012314128335629167j),(0.16944077475549493+0.00017902029086305324j),(0.06882191909582226-0.0014227377453104426j)
(798.1492309570312-41.43498229980469j),(364.7799072265625-12.628522872924805j),(2.189338038793182-0.037795055394259196j),(0.1691825389012585-0.003205137127477663j),(0.06767230332017206-0.0009614306348738245j)
(798.5180053710938-46.81853103637695j),(366.2347717285156-7.386142253875732j),(2.1820352745034683-0.0838306749274978j),(0.1697837576051009-0.007159638311995434j),(0.06921597491799768-0.000271666549513648j)
(798.4857788085938-55.96442413330078j),(364.99981689453125+1.93145751953125j),(2.1867607781964953-0.1648988763716451j),(0.1714779680452471-0.01170074901297285j),(0.06632066928069184+0.00045773737894319735j)
(802.413330078125-69.9931640625j),(362.81982421875+17.058130264282227j),(2.197674969840169-0.29623902224202564j),(0.17453538996342394-0.01685776447571247j),(0.06753382929562596+0.0019282235028151443j)
(812.627685546875-87.51835632324219j),(350.6269836425781+34.88663864135742j),(2.270330530958935-0.47549836416241476j),(0.1792681617404717-0.022672073356556355j),(0.06840757131859082+0.0034493821657386996j)
(828.0234375-106.6551742553711j),(336.52557373046875+55.49268341064453j),(2.344494629299767-0.7035348602263556j),(0.18603759969982947-0.029188576957956094j),
(850.3458251953125-123.68270111083984j),(312.648193359375+73.62470245361328j),(2.488652263863179-0.9816432337272438j),(0.19526516943488392-0.03643537565217986j),
(876.331787109375-130.86749267578125j),(285.1031188964844+89.14656066894531j),(2.6692384028471006-1.2936404109594501j),(0.20744923983626223-0.044386496666351166j),
(898.2645263671875-121.1262435913086j),(259.01788330078125+100.3072509765625j),(2.8582186228239284-1.5745101887934514j),(0.22318926962878446-0.05290086529005984j),
(914.519287109375-81.01603698730469j),(232.11236572265625+109.56745910644531j),(3.087293196621339-1.8063790214378668j),(0.24321693001166858-0.06162835153503181j),
(921.7315063476562-14.490063667297363j),(206.51930236816406+127.32440185546875j),(3.202597395570426-2.0446459803036654j),(0.2684283169287158-0.06987014035313042j),
(925.5142822265625+111.10871887207031j),(164.35499572753906+146.06881713867188j),(3.4818421286001606-2.4184226378799965j),(0.2999005007260831-0.0763757812646597j),
(891.4891967773438+287.6741638183594j),(122.99143981933594+153.43032836914062j),(3.977046552018037-2.6223401813239136j),(0.3388554965779003-0.07905425391408835j),
(815.7316284179688+451.9157409667969j),(75.8840103149414+151.7931365966797j),(4.531277169618186-3.108705409998924j),(0.3864997808382554-0.07457576941580304j),
