Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.109130859375-41.1856803894043j),(345.44854736328125-13.918937683105469j),(2.366319123572116-0.02387919136735697j),(0.1791035969285127+1.2239960513977538e-05j),(0.05872145703893582-0.0013108902616523238j)
(818.2022094726562-43.783851623535156j),(345.33380126953125-10.011893272399902j),(2.370991114087344-0.058047435744172995j),(0.17964201115334505-0.0029242719842702443j),(0.0565641176254293-0.0007479686961854311j)
(817.77880859375-46.747711181640625j),(346.2934875488281-5.5250043869018555j),(2.36307172682597-0.09729241448588544j),(0.18095036702978667-0.006404033812107199j),(0.05711741817661636-0.0009552885182811383j)
(819.4212036132812-57.945587158203125j),(344.9544982910156+0.9755048751831055j),(2.3749531904127035-0.17469656395940938j),(0.18318375278178595-0.010442000513344905j),(0.05788181613711591+0.0005697663865586842j)
(821.1259765625-69.8812484741211j),(342.99072265625+16.05577850341797j),(2.3792670550448034-0.31511707510153714j),(0.18651809279384948-0.015053226834672268j),(0.055929000738286674+0.0004747529993002704j)
(831.728271484375-83.69108581542969j),(331.6942443847656+31.782922744750977j),(2.4607449924547082-0.4881023911206173j),(0.19115421496125812-0.02025018489406113j),(0.054314172816291056+0.001130335193425477j)
(847.5286254882812-102.41958618164062j),(315.9508972167969+50.36433792114258j),(2.5656036953842403-0.7331345462480626j),(0.1973234245037129-0.02603567884403416j),
(866.8449096679688-114.11753845214844j),(296.9606628417969+64.7367172241211j),(2.7066548758505-0.9743293505763516j),(0.20529530901412277-0.032389257508927946j),
(888.8206787109375-119.50953674316406j),(274.7521057128906+78.32044982910156j),(2.877201916187147-1.2551433743276126j),(0.21538858268785563-0.03924443931008138j),
(906.9874267578125-104.11489868164062j),(248.62091064453125+84.28521728515625j),(3.1446917488461326-1.4848546933198001j),(0.22798549798797577-0.04645326719743506j),
(918.4039306640625-64.06011962890625j),(227.20240783691406+93.96268463134766j),(3.352267841289619-1.6683282946186566j),(0.24354932697639567-0.05373356674489405j),
(922.2230834960938+2.3424453735351562j),(208.1907501220703+109.6567153930664j),(3.4723168095523333-1.817661978470335j),(0.2626420361599943-0.06059263058597732j),
(919.2588500976562+125.12608337402344j),(172.1625213623047+131.43067932128906j),(3.723994688925445-2.1161462175244905j),(0.2859346045703056-0.06621884096956294j),
(881.983154296875+294.3614501953125j),(132.83201599121094+144.8359832763672j),(4.137293019534615-2.295135326498439j),(0.31419401305750794-0.06933032032488465j),
(806.4476928710938+451.8121032714844j),(92.62922668457031+151.2196807861328j),(4.547999374227186-2.547089280126564j),(0.3482166051907838-0.06796848096269342j),
