Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.2669067382812-13.210542678833008j),(323.1752624511719-12.440702438354492j),(2.600848459434104+0.059242897946534784j),(0.2381681541016897+0.017188615693902662j),(0.10940632364055393-0.0048849765464933775j)
(841.0438842773438-14.067623138427734j),(324.1070251464844-12.732076644897461j),(2.592661363668474+0.05844470680480438j),(0.23927543486532651+0.01911735365100975j),(0.10797100186101351-0.0037638874912223255j)
(837.0115966796875-16.146249771118164j),(326.4756774902344-10.006333351135254j),(2.562887585912693+0.029095146774891584j),(0.2401223700164057+0.0200148173972116j),(0.10672574395769685-0.003786844783730745j)
(839.781494140625-17.119001388549805j),(325.38226318359375-10.850242614746094j),(2.5797931761939905+0.03341417679821957j),(0.24061133728582743+0.019678387785850755j),(0.10539384674667583-0.0033946808258951j)
(839.0142211914062-36.15559387207031j),(324.64935302734375-17.46824836730957j),(2.5828850477958056+0.027607890061872885j),(0.24067740730410178+0.017966097202386726j),(0.10356990476693789-0.003320770701535444j)
(839.5780029296875-39.024871826171875j),(323.5489196777344-15.324865341186523j),(2.594794485888222+0.002287147980143188j),(0.24029215533429132+0.014813655572400523j),(0.10188496816129616-0.0029059428037793893j)
(839.9515991210938-43.1265869140625j),(323.5079345703125-12.32637882232666j),(2.597694488710446-0.0343312153882688j),(0.23947315548681966+0.01024546835723503j),(0.1011185452699274-0.002450071824729306j)
(839.0025634765625-47.49900817871094j),(324.27203369140625-8.041275024414062j),(2.5893817921744184-0.08226758484517825j),(0.2383009374207091+0.004377188367772027j),(0.10048412883383513-0.0014479117333080983j)
(840.2515258789062-54.250831604003906j),(324.74786376953125+0.4038047790527344j),(2.5871848990118385-0.1702722493342108j),(0.23694358796367312-0.002591783509595399j),(0.09932229199917643-0.0008269069602740151j)
(842.3958740234375-66.24588012695312j),(321.0489196777344+12.832236289978027j),(2.6114668805786767-0.3107216193162258j),(0.2356872926156853-0.010395584288411553j),(0.09752318476260931+0.0004028041071272775j)
(851.0325317382812-80.47710418701172j),(313.1293640136719+28.10133934020996j),(2.6732355935517615-0.496914766291109j),(0.23496962040234165-0.01872541551349826j),(0.09897400058392204+0.002064963354084708j)
(865.3948364257812-95.45599365234375j),(297.97998046875+43.566375732421875j),(2.7975674386994878-0.7293639911031116j),(0.23541207451751797-0.027250733372800928j),
(881.9313354492188-106.39862060546875j),(281.0968933105469+58.022579193115234j),(2.9343107985131485-0.9841976481176247j),(0.2378498796963422-0.03562269773258317j),
(903.8942260742188-110.63313293457031j),(257.145263671875+69.58477020263672j),(3.166792589405478-1.2871855496048377j),(0.2433596075017501-0.04343597917864124j),
(919.5060424804688-96.4554214477539j),(235.5983123779297+77.16936492919922j),(3.403595263257793-1.524241420767617j),(0.25328628175095746-0.050114738854447796j),
(927.4202880859375-55.325836181640625j),(217.99899291992188+88.51405334472656j),(3.563685661510245-1.7007514299141218j),(0.26926446398613846-0.05467569672159109j),
(931.2424926757812+15.598184585571289j),(197.08132934570312+103.95558166503906j),(3.7293087914721426-1.8879732609666995j),(0.29319978001017244-0.05530483971359164j),
(923.5379028320312+144.0080108642578j),(164.25238037109375+126.642333984375j),(3.950306038902587-2.1690277185026137j),(0.3271061787391866-0.048668423295613876j),
(882.186279296875+316.27386474609375j),(126.88981628417969+139.8126678466797j),(4.380523065734631-2.334141228283172j),(0.3725445024309558-0.02888736120682425j),
(799.2213134765625+468.6285705566406j),(87.28594207763672+141.7944793701172j),(4.9129715598163-2.612146566796582j),(0.42913523978499696+0.013782471246794914j),
