Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.7936401367188+0.09922409057617188j),(347.5646667480469-11.886516571044922j),(2.347292810874054+0.08056158080194893j),(0.20069904335903677+0.004254241655026329j),(0.08874665721889324-0.002842469960505007j)
(815.4614868164062-0.7057933807373047j),(350.1270751953125-10.084465026855469j),(2.327171854116443+0.06501208105909745j),(0.19936762699172375+0.0056985675020285j),(0.08663711411260532-0.004858312446565947j)
(812.312255859375-1.141592025756836j),(348.84765625-10.343624114990234j),(2.3266102720835504+0.06571347027861985j),(0.19792376339586218+0.007097281269615653j),(0.08686197027766308-0.0029202812505225626j)
(812.5032958984375-0.12617874145507812j),(352.6143798828125-10.687906265258789j),(2.3021220399098223+0.06942055465923617j),(0.19635379586234664+0.008359071117524054j),(0.0841392156951273-0.002437096550360158j)
(813.6407470703125+4.43486213684082j),(356.3659362792969-16.473953247070312j),(2.2777180725392014+0.11773819802175149j),(0.1946563569920783+0.009390394955927093j),(0.0838522882556404-0.002758372100821744j)
(809.7792358398438-0.7331180572509766j),(354.7005920410156-9.715933799743652j),(2.281338639417833+0.06042340390469842j),(0.1928439666159328+0.01010049572481542j),(0.08336774433841401-0.0019428132996853204j)
(806.677734375-11.272882461547852j),(358.3814697265625-12.70369815826416j),(2.2491801649452445+0.04827265056608782j),(0.19094405604283615+0.010406103875957248j),(0.08315645937588634-0.0020515777812902423j)
(807.3402709960938-12.594371795654297j),(357.5261535644531-12.775389671325684j),(2.2565068308950873+0.0454047406132267j),(0.1889995961157721+0.01023548868144857j),(0.08178796909096127-0.0022980472625879138j)
(807.0021362304688-14.399551391601562j),(357.6385498046875-10.953920364379883j),(2.2555913447531397+0.02882244260032439j),(0.1870696004079462+0.009531504798463892j),(0.08101956963224254-0.002354648713731862j)
(807.2835083007812-16.707046508789062j),(357.3170166015625-8.339580535888672j),(2.259152740654072+0.0059704397374055985j),(0.18522982456917772+0.008253306311733011j),(0.07917131853974334-0.0022134900398256183j)
(807.1638793945312-18.377939224243164j),(357.0546569824219-6.739779472351074j),(2.2607831846377717-0.008796297887635847j),(0.18357397365963035+0.006376469149035723j),(0.0778987306236023-0.002424510987495805j)
(807.1570434570312-36.0950927734375j),(355.62066650390625-17.90998649597168j),(2.269070039290308+0.012777437918152971j),(0.1822156583174113+0.0038913796171628776j),(0.07649467102523337-0.001986002244640012j)
(807.291015625-38.1705322265625j),(355.62225341796875-14.71363639831543j),(2.270634082541918-0.013388498319935566j),(0.1812912210741939+0.0007999238209270576j),(0.07506188661864219-0.001577360136544117j)
(807.392333984375-41.34546661376953j),(355.5466003417969-13.3721923828125j),(2.2720078945505757-0.03083629527614864j),(0.18096341851798092-0.002889230564284755j),(0.07415034359716145-0.0010681809027049338j)
(806.6718139648438-46.48310470581055j),(356.29852294921875-7.153048992156982j),(2.2657395024780267-0.08497413570652082j),(0.1814258448140062-0.00716610801186112j),(0.07385919510890161+1.1428280017898356e-05j)
(806.64990234375-55.12582015991211j),(356.38836669921875+2.252300262451172j),(2.2623334310768755-0.16897654347764834j),(0.18290798233856972-0.0120245147020735j),(0.07267487296168718+0.0011369142419390694j)
(809.875-70.17988586425781j),(353.43548583984375+16.31997299194336j),(2.2774119992784785-0.3037249865528606j),(0.18568093014282552-0.01746497554705347j),(0.07448847675553932+0.0022549367800354762j)
(819.7523193359375-87.77088165283203j),(344.7601623535156+35.221405029296875j),(2.3274459351417685-0.49236198422540833j),(0.19006422775637163-0.023492976670568107j),(0.07364505666080137+0.0035059734087218675j)
(835.2244262695312-106.83068084716797j),(327.652587890625+55.74401092529297j),(2.4234973541991995-0.7383617672442285j),(0.1964347287857485-0.030109049664526405j),
(856.2147216796875-120.79499053955078j),(303.6175231933594+71.1478042602539j),(2.58487240334343-1.003575100427621j),(0.20523902700542176-0.03728613237790885j),
(881.7030029296875-128.7052764892578j),(279.9414367675781+85.60541534423828j),(2.751688829885121-1.3012176613643163j),(0.21701113434693778-0.04492825052026631j),
(903.7144775390625-116.38337707519531j),(251.77549743652344+95.07072448730469j),(2.988685233041004-1.590781674638097j),(0.2323962864436541-0.052802649598462134j),
(917.7098388671875-77.84315490722656j),(227.9036102294922+105.73210144042969j),(3.1831588842826575-1.8183355346758734j),(0.25217878327132537-0.06043470827035252j),
(925.6318969726562-11.563596725463867j),(203.77734375+123.74249267578125j),(3.2934628780631012-2.056680566541856j),(0.2773048414380248-0.06695096548226499j),
(927.77978515625+117.83305358886719j),(164.8914794921875+141.13331604003906j),(3.600531218663036-2.3671438815928836j),(0.30887764361698666-0.07085066963733537j),
(889.9486083984375+287.6105651855469j),(122.26107788085938+151.04103088378906j),(4.0318426538539835-2.628498874571937j),(0.34807663088841584-0.06968260625141541j),
(812.4711303710938+453.2412414550781j),(80.21390533447266+146.41925048828125j),(4.719095553995554-2.963640674921319j),(0.3959102089374923-0.0596085165804702j),
