Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.99658203125-16.11824607849121j),(351.567626953125-10.086459159851074j),(2.3119022716003594+0.020481583665645113j),(0.1763840660467564+0.007001537130478839j),(0.05886184282022177-0.0011533663381420353j)
(814.3508911132812-17.161169052124023j),(346.62451171875-6.992350101470947j),(2.3494174664378606-0.0021153137400581877j),(0.17502002666587713+0.006211871682161598j),(0.05778005626316843-0.0014934949466448143j)
(812.6654052734375-19.066282272338867j),(353.00732421875-5.21392297744751j),(2.302415985067009-0.020004295037741496j),(0.17396792182148216+0.004939106938706308j),(0.056949087698781965-0.0013915105323517713j)
(812.3441772460938-37.82542419433594j),(351.546630859375-16.33045768737793j),(2.3107839829468273-0.00025391833775770034j),(0.17332693665419793+0.0031547539415982635j),(0.05706666112119324-0.0014291884801551629j)
(812.7907104492188-39.05786895751953j),(349.9626770019531-14.648197174072266j),(2.323108262520596-0.014368735301945768j),(0.1732066272091162+0.0008362319366038972j),(0.05498400621832227-0.0012680210726310284j)
(813.2032470703125-43.53727722167969j),(349.7194519042969-11.43590259552002j),(2.326884499867466-0.04840237692812777j),(0.17372787377522697-0.002035565884409023j),(0.05355406608301391-0.001035944486087227j)
(814.9425659179688-48.335205078125j),(347.9519348144531-7.307655334472656j),(2.343996028809926-0.0896850595495329j),(0.17502435547428352-0.005478728573469724j),(0.047949067954169436-0.0006047568726454027j)
(814.7349243164062-55.10374450683594j),(349.3861999511719+1.8621406555175781j),(2.3309967616835774-0.1701394856263766j),(0.17724461024178778-0.009512111848360627j),(0.05238237849092504-5.529788813494213e-05j)
(817.0256958007812-67.50631713867188j),(346.5078430175781+15.182896614074707j),(2.3448468632493777-0.29756291731034196j),(0.18055483686303214-0.014155495110291825j),(0.05162034785703829+0.00023391666728067237j)
(821.1229248046875-86.52056121826172j),(343.1441345214844+33.44253158569336j),(2.346081680209709-0.48078767874425676j),(0.18514277059557613-0.019426845606606673j),(0.052533210786177766+0.0010120203900229527j)
(840.7032470703125-100.98829650878906j),(322.52886962890625+49.16482162475586j),(2.500759735575134-0.6943183197596213j),(0.1912232050756518-0.025335061921736644j),
(861.525146484375-114.47200775146484j),(301.4891357421875+65.238525390625j),(2.6512644201758917-0.9533895416721291j),(0.19904597701864227-0.03186613700759242j),
(884.9776000976562-120.3251953125j),(275.964111328125+78.32984161376953j),(2.8532263524456405-1.2458792628255788j),(0.208907339650843-0.038960132252288115j),
(903.7505493164062-106.99634552001953j),(253.02728271484375+87.13265991210938j),(3.0629191760911-1.4776139411416533j),(0.22116538220039197-0.046475590886956436j),
(915.0914306640625-66.54573822021484j),(229.74609375+95.86663818359375j),(3.289447483295719-1.662243756539424j),(0.23625910934492944-0.0541368832335921j),
(919.2761840820312-1.7798385620117188j),(210.48287963867188+112.939208984375j),(3.387602842763808-1.826148638011866j),(0.2547283532734596-0.06145827996465287j),
(918.13134765625+121.18064880371094j),(174.40206909179688+134.27455139160156j),(3.6410940453443166-2.108493452081557j),(0.2772268817990138-0.06763620182440531j),
(884.8143920898438+291.9337158203125j),(133.78981018066406+148.0426025390625j),(4.05858086337905-2.308913940399643j),(0.30451238410098724-0.07139842619695119j),
(808.0325317382812+447.00238037109375j),(94.2453384399414+156.54656982421875j),(4.376589138977728-2.5267842506349063j),(0.33738219508872314-0.07079749757756146j),
