Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.8511352539062+6.959617614746094j),(329.5420837402344-17.96725845336914j),(2.530761829581827+0.15910098308443388j),(0.16868851532463888-0.04137216360422572j),(0.10155444753297911-0.006329936658697013j)
(834.1238403320312+6.916362762451172j),(329.8971252441406-16.922000885009766j),(2.5207283880112996+0.15026542210260768j),(0.16986795101962784-0.03687365051325214j),(0.09913706978362526-0.005092022078061241j)
(831.495361328125+5.551189422607422j),(333.0849304199219-16.82038116455078j),(2.4891571060448667+0.14236537409527925j),(0.174468512072922-0.03015391186603831j),(0.09992276336548289-0.00538011590156149j)
(828.7542724609375+6.952213287353516j),(337.7722473144531-17.538639068603516j),(2.445925688676629+0.14758590004367514j),(0.18158190900878882-0.021172867926525663j),(0.09872699643817598-0.004816217463278644j)
(824.7924194335938+3.6490421295166016j),(340.12744140625-14.554464340209961j),(2.420060691821164+0.11428577773394939j),(0.19018875971960214-0.009984982669172453j),(0.09615299940545276-0.005351504591947348j)
(826.0252075195312+3.0049171447753906j),(339.4093017578125-14.554244041442871j),(2.4288682943290203+0.11300591600265471j),(0.19925535103917283+0.003094867660558781j),(0.09444169309667017-0.004523388349028628j)
(824.110107421875-7.571632385253906j),(340.5812072753906-17.289791107177734j),(2.4146226848060546+0.10034813638457893j),(0.20786112052126401+0.017399719973651685j),(0.08965660359794453-0.003471304470843829j)
(821.8501586914062-7.082466125488281j),(342.30218505859375-17.59014320373535j),(2.3956861583388327+0.10241826666954322j),(0.21532382114454343+0.03191520907183801j),(0.09124372435117216-0.0036088028956290353j)
(820.5841674804688-9.926326751708984j),(343.8547058105469-17.163185119628906j),(2.381933566331124+0.09002418599135106j),(0.22127627520413765+0.0453756882643296j),(0.09002687597865652-0.003868953038544498j)
(814.3005981445312-14.284124374389648j),(348.7785339355469-12.027412414550781j),(2.3333586194951206+0.03950971952841445j),(0.22565843460014873+0.05642165630447624j),(0.0871106264560085-0.0038822686727325024j)
(818.9658203125-15.990758895874023j),(345.4549865722656-9.433246612548828j),(2.370184160239591+0.018433003002812105j),(0.2286171929667693+0.06377724062188647j),(0.08574916824189667-0.0033328652841597916j)
(818.7317504882812-33.55949401855469j),(344.4533386230469-20.73214340209961j),(2.3741650427235776+0.04546925331033659j),(0.23034158440832997+0.06641400982898027j),(0.08411705656363352-0.003440499012669606j)
(817.3438720703125-35.709957122802734j),(345.4549255371094-18.703540802001953j),(2.364657899397418+0.024655947134376993j),(0.23088902420263743+0.06368633839277024j),(0.08231222045417236-0.002902920314565773j)
(818.1480102539062-39.49024963378906j),(345.93780517578125-14.596453666687012j),(2.3656197862300994-0.014339542995489507j),(0.23007034727397999+0.05543877305439159j),(0.0812922523158107-0.0025524970997692483j)
(817.1870727539062-43.97392272949219j),(346.744873046875-10.776031494140625j),(2.358402183344476-0.05352553986692427j),(0.22745415651222106+0.04208371890811708j),(0.081084871474832-0.0015992268485365863j)
(817.385498046875-51.968421936035156j),(347.5181579589844-1.246175765991211j),(2.352571575063177-0.14110544479007966j),(0.2225228749575497+0.02462616296509217j),(0.07834498065619477-0.0018492020173355255j)
(820.0381469726562-65.05073547363281j),(344.5431213378906+12.124120712280273j),(2.370494983844438-0.27221818401545644j),(0.21496366320156704+0.0045862661203614164j),(0.07820597515750992-0.0007154320231728951j)
(828.0386962890625-80.62921142578125j),(335.3029479980469+29.748273849487305j),(2.4290696665307805-0.45597523665706724j),(0.20501547169404463-0.016230067493814754j),(0.07691586975739309-9.098543464072003e-05j)
(841.9013671875-96.29778289794922j),(321.5592041015625+44.89820098876953j),(2.5271031556362624-0.6523220782472406j),(0.19374710151404614-0.03611026034654724j),
(861.6959228515625-109.84840393066406j),(301.3825378417969+61.26118850708008j),(2.6745504297259663-0.9081300593515723j),(0.18315624866948835-0.0538556492663691j),
(883.19140625-114.68301391601562j),(278.4460144042969+74.0267105102539j),(2.860202494341014-1.1722717477699578j),(0.1760884957346937-0.06901800700435351j),
(902.0626831054688-103.13774871826172j),(252.78939819335938+85.38045501708984j),(3.079348874983497-1.44805897492869j),(0.17614241680283688-0.08165118765167574j),
(915.8711547851562-61.890350341796875j),(227.4103546142578+91.52153015136719j),(3.3717538336288015-1.629118520648116j),(0.1878056974869487-0.09122767430561766j),
(914.8713989257812+4.072614669799805j),(214.81643676757812+112.75012969970703j),(3.3468055602917395-1.7376703195978764j),(0.21677282682278504-0.09420181664350395j),
(914.1332397460938+128.20692443847656j),(176.31362915039062+137.3830108642578j),(3.5785728565679715-2.0612597616259434j),(0.2691841828665166-0.07932961081920428j),
(878.9508056640625+296.8285827636719j),(135.6258544921875+150.7532501220703j),(3.9871760717613163-2.24331245692407j),(0.34532386264381454-0.020203552722661288j),
(797.4512939453125+455.40093994140625j),(94.01580047607422+153.97789001464844j),(4.457846205576234-2.4571275427455177j),(0.4173693128491011+0.12970389932645635j),
