Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(801.4923706054688-39.32415008544922j),(361.26629638671875-29.63976287841797j),(2.2126009594758+0.07267995370890305j),(0.18215264363292422-0.001306879422504714j),(0.07792841356145072-0.0018036071278595793j)
(800.6643676757812-39.917110443115234j),(362.71710205078125-28.163110733032227j),(2.2026728038927246+0.06097591626230436j),(0.18147101237934002-0.0005891463943136555j),(0.07988029452520379-0.002014322614645552j)
(800.8399658203125-42.0923957824707j),(363.087158203125-26.02652359008789j),(2.202633501924206+0.04195823694528681j),(0.1807512865445829+0.0003466043235173356j),(0.0765853228667642-0.0017383257205012856j)
(797.7770385742188-39.529441833496094j),(364.939697265625-27.479434967041016j),(2.181837109896541+0.0559714640244117j),(0.179950583850035+0.0014679608078835315j),(0.0756088625724066-0.0018899180572526932j)
(801.7675170898438-0.27120018005371094j),(363.9798889160156-12.003342628479004j),(2.2004112304739576+0.07182014869208901j),(0.17902977774512796+0.0027217357347358116j),(0.0721348287237948-0.001674035489337228j)
(796.9069213867188+0.3557281494140625j),(368.2906799316406-9.409345626831055j),(2.1623626445417106+0.05621142964111397j),(0.17795665569099417+0.0040380705303573j),(0.0732447961327946-0.002521153137452336j)
(794.5845336914062-1.2209892272949219j),(368.63482666015625-9.501821517944336j),(2.154132941953179+0.05221209750432096j),(0.17670891286230397+0.0053349603145105545j),(0.07124643958325037-0.0023113498954049003j)
(790.5202026367188-1.6489887237548828j),(373.8985290527344-8.822259902954102j),(2.1131915719103453+0.045451199263673664j),(0.1752767413789884+0.006523167382980819j),(0.07191108436624223-0.0016582554274237626j)
(792.4284057617188+0.4741668701171875j),(372.4175720214844-10.878023147583008j),(2.1259444260542866+0.06337037057383886j),(0.1736648390320708+0.007511364014286672j),(0.0698001251707452-0.001625627864729366j)
(789.4583129882812-1.4434528350830078j),(375.0119934082031-10.253236770629883j),(2.103687497691803+0.053668025353678483j),(0.17189376487368607+0.008211232098141553j),(0.06941132430338358-0.0013022518060873472j)
(790.3899536132812-12.367671966552734j),(374.42535400390625-11.584769248962402j),(2.109943481378953+0.03225085124296592j),(0.17000069441122778+0.0085421630631623j),(0.06892109543941224-0.0015412138079661586j)
(788.9180908203125-14.345605850219727j),(376.21490478515625-10.847698211669922j),(2.0963444666842292+0.022314124627435945j),(0.1680397509966507+0.008435157509476638j),(0.06762635548505029-0.0014827036925031127j)
(787.8619995117188-15.954456329345703j),(375.9071960449219-10.390111923217773j),(2.09546719638696+0.015476379366387396j),(0.1660821863767371+0.00783552483127578j),(0.0674991598194463-0.0016491591157180914j)
(788.8385620117188-17.350780487060547j),(376.2294006347656-8.147790908813477j),(2.0967110695040296-0.0007102504378875931j),(0.1642167289201188+0.0067040297616659545j),(0.06641063639402908-0.001613078088967893j)
(788.867431640625-20.008647918701172j),(376.2107849121094-5.540468692779541j),(2.0972045741298357-0.022299072673689156j),(0.16255039787560577+0.005016225338914724j),(0.06506367977041587-0.0015656546526208015j)
(789.52783203125-36.23834228515625j),(373.9402770996094-17.842063903808594j),(2.1111917204942166+0.003823271769979301j),(0.16120999543068962+0.0027598541754129723j),(0.06447543861721218-0.0012199615003864394j)
(790.09033203125-40.137969970703125j),(372.8411865234375-15.55711841583252j),(2.119908012383671-0.019199354175771077j),(0.16034435350855122-6.959680030250251e-05j),(0.06425672185052025-0.001084251595382827j)
(790.920166015625-41.883941650390625j),(373.50262451171875-12.20793628692627j),(2.118977442438112-0.0428794846103409j),(0.16012726898592144-0.0034748199993510118j),(0.06105536414146473-0.0005076778333044841j)
(791.7294921875-47.885337829589844j),(373.54241943359375-6.022006988525391j),(2.1210323412363183-0.09399860476627464j),(0.16076097003913037-0.007463335857455921j),(0.0625807196313197+0.00011819244154460898j)
(789.2996826171875-57.389625549316406j),(370.2315673828125+2.5057363510131836j),(2.130761400112306-0.1694311273572553j),(0.16247999250932607-0.012053606885034825j),(0.061475365933031656+0.0007186937109822724j)
(792.2316284179688-71.20164489746094j),(371.9543151855469+19.190872192382812j),(2.114411339966762-0.30051820377222327j),(0.1655555815133316-0.01727872341482733j),(0.06330491682226028+0.0018768243583318204j)
(804.99951171875-90.2203140258789j),(360.5332336425781+37.5448112487793j),(2.1830688883535987-0.4775793389213448j),(0.17030121217328367-0.023185013401161584j),(0.06367418204931662+0.003136136537997876j)
(820.7593994140625-109.81735229492188j),(342.7415771484375+57.74150466918945j),(2.276109196517375-0.7038636050528974j),(0.1770805113634981-0.029822063858993983j),
(844.98095703125-125.75305938720703j),(317.7010498046875+75.58543395996094j),(2.428066036801491-0.9734921702412548j),(0.18631959180164445-0.03721964008215308j),
(870.0297241210938-133.38319396972656j),(289.9835205078125+91.08773803710938j),(2.5993226526862956-1.2764505175443852j),(0.19852620207053204-0.045345728839123925j),
(894.273193359375-123.1343765258789j),(261.78009033203125+102.7388916015625j),(2.800211932118068-1.5693517645290944j),(0.21431746505683794-0.05403812885090304j),
(909.9948120117188-85.95796966552734j),(235.32461547851562+113.87262725830078j),(2.9900792485869556-1.8121612503031288j),(0.2344551867198899-0.06289920055481654j),
(919.2490234375-20.54241180419922j),(210.04263305664062+132.52517700195312j),(3.0861954648488013-2.0450182222295816j),(0.25988093945361507-0.07113906700639275j),
(924.0831298828125+109.80612182617188j),(167.621337890625+149.0392608642578j),(3.404150012439797-2.3716901732302906j),(0.2917294226772148-0.0773467265401373j),
(893.005859375+284.23712158203125j),(123.27603912353516+158.0025634765625j),(3.8593003902448184-2.640758379465141j),(0.33127331254516496-0.07916302674277052j),
(813.8292846679688+449.3058166503906j),(80.5001220703125+150.736328125j),(4.562748706687706-2.9623081732040037j),(0.37970899759205096-0.07283080797351169j),
