Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(823.9445190429688-57.19744110107422j),(337.5966796875-39.21582794189453j),(2.4275425254624405+0.1125622708560661j),(0.2021153769764747-0.004462819863860231j),(0.06658586680479352+0.00012664212823062986j)
(822.1935424804688-60.42998123168945j),(337.70843505859375-34.4486198425293j),(2.427618286171608+0.06869274149869486j),(0.20128307280270955-0.003342289309693148j),(0.06564906526842106-0.00048124546488716017j)
(821.4591064453125-61.07503128051758j),(338.9141540527344-34.83726119995117j),(2.416785080474766+0.06821533286724153j),(0.2004727188923549-0.0027565294504082963j),(0.06717381677158961-0.00035335301091787505j)
(818.9942016601562-63.64856719970703j),(339.9651184082031-32.093902587890625j),(2.4052919172858855+0.03984713888452852j),(0.19968685921675167-0.002483228493524963j),(0.06534177892067794-0.0006269660286202311j)
(819.2329711914062-63.673095703125j),(342.0768127441406-34.68270492553711j),(2.3891922412550346+0.056100130426144326j),(0.19891876173192405-0.002346676618043917j),(0.06468185820715686-0.0010473230985328184j)
(820.3907470703125-43.25853729248047j),(340.7569580078125-23.645870208740234j),(2.404783440889142+0.039924818881027876j),(0.19815615716129503-0.002213393950857435j),(0.06463195441865198-0.0009390836006348139j)
(819.2260131835938-42.398963928222656j),(342.6702880859375-24.586620330810547j),(2.387299845335787+0.047557875752461114j),(0.19738326653634003-0.001987976727233901j),(0.06524783473636428-0.0008062980163073904j)
(818.9931640625-43.446014404296875j),(344.0673828125-26.775997161865234j),(2.375766291143127+0.058614963440451716j),(0.19658207970528477-0.0016091854397252484j),(0.06530571946781077-0.0011719817428925833j)
(819.323486328125-41.97789764404297j),(345.30621337890625-24.90310287475586j),(2.369189511028657+0.04929616618342626j),(0.19573348269159796-0.0010462202546726335j),(0.06098338430446609-0.0009833898467489274j)
(817.663818359375-42.93568801879883j),(344.3291320800781-24.957210540771484j),(2.37123838798791+0.047175234852906166j),(0.1948185524183382-0.00029509349346241634j),(0.0617235830619893-0.001764362094343479j)
(819.6236572265625-42.31401062011719j),(344.5084228515625-25.54434585571289j),(2.3751595505182515+0.05328719178726847j),(0.1938201301812688+0.0006249993352473909j),(0.0626829628568263-0.0011052179600791355j)
(813.8789672851562-3.0965938568115234j),(350.0045471191406-8.141230583190918j),(2.3242865172460583+0.045216437191323906j),(0.19272463986660873+0.001675395087079167j),(0.06188145152628181-0.001439081763877953j)
(815.1726684570312-1.8770561218261719j),(349.6905212402344-11.296224594116211j),(2.3288691933207137+0.06986284114764264j),(0.19152402543532202+0.002801817754597688j),(0.061002998581230095-0.001616001650478249j)
(815.8650512695312-2.401233673095703j),(348.5332946777344-7.647734642028809j),(2.339877122595248+0.04445350241156301j),(0.19021763862713909+0.003938377095859243j),(0.05905065156164873-0.001383935731096219j)
(812.9540405273438-2.777557373046875j),(348.82843017578125-8.61078929901123j),(2.329304109348697+0.049536069973334054j),(0.18881390655962216+0.005011658342344615j),(0.05891636521064231-0.0012952947614812925j)
(813.842529296875-2.8651981353759766j),(350.32666015625-8.027806282043457j),(2.322064273841874+0.045031925410541865j),(0.1873316431796555+0.005944791694052249j),(0.0577279991686734-0.001156323836037977j)
(810.7338256835938-3.2326488494873047j),(352.33740234375-6.620903015136719j),(2.3003756144378626+0.03405234559907957j),(0.18580092941552387+0.006661339897549597j),(0.05672318800158583-0.0012682353589787813j)
(811.020751953125-14.241716384887695j),(353.3131103515625-10.47930908203125j),(2.294650047455207+0.027750543102510523j),(0.1842635628891293+0.007088808328712112j),(0.056058474981233355-0.0015918215918623016j)
(810.507568359375-16.127546310424805j),(353.5074462890625-9.479440689086914j),(2.29233455631191+0.0158483313845026j),(0.18277315581510187+0.007161570895770895j),(0.05474971811411584-0.0019639824764632074j)
(810.1696166992188-16.36068344116211j),(353.4202880859375-8.725080490112305j),(2.2921145891959376+0.01029426143540601j),(0.18139502558070167+0.006823020086361675j),(0.05554105587410103-0.0012606531229103343j)
(811.3040161132812-18.00067901611328j),(352.59735107421875-8.136285781860352j),(2.3008890995659854+0.002042023991755282j),(0.18020606475951442+0.00602679141089173j),(0.05394105164266067-0.0012508359110564562j)
(811.6824340820312-19.00246810913086j),(351.7576599121094-7.8185648918151855j),(2.307565345091444-0.002730910583921681j),(0.17929478868416684+0.004736980916287122j),(0.05280553322746679-0.0011627378408579285j)
(813.638916015625-38.80363845825195j),(351.0408935546875-16.483474731445312j),(2.317869422654288-0.0017009311738412519j),(0.17876173861006697+0.0029273695544259322j),(0.05201252997879757-0.001047663801763163j)
(812.6392822265625-40.232330322265625j),(349.9748229980469-13.51246452331543j),(2.3229691586486307-0.025268366168498525j),(0.17872037469023663+0.0005797925319716874j),(0.05072428035730215-0.0013021558086428262j)
(813.6450805664062-43.71242141723633j),(350.2501525878906-10.509417533874512j),(2.3246917034257453-0.055049985063355025j),(0.17929854205550366-0.002318048910966849j),(0.049837622666699374-0.0007111686664553156j)
(813.499267578125-48.83811569213867j),(349.6559143066406-5.318387985229492j),(2.32815675021842-0.10426271460712346j),(0.18064055959233008-0.005774833116123056j),(0.05113577043265987-0.0009575735406942632j)
(814.7359619140625-54.31086730957031j),(350.197265625+1.4828405380249023j),(2.3258073950194467-0.16493466531059026j),(0.18290999300454253-0.009797165375395784j),(0.04657453401405799-0.0003393283156524841j)
(816.981201171875-68.70567321777344j),(345.8365478515625+16.636829376220703j),(2.347344122481064-0.31158660800944776j),(0.18629325685473233-0.014389355043191002j),(0.04894433777735235+0.00014104904741910583j)
(826.6917114257812-82.40308380126953j),(334.4386901855469+29.819581985473633j),(2.4305858372767672-0.4631107045741222j),(0.1910043548013381-0.019549966337456155j),(0.048532971385716876+0.0006628722024455432j)
(841.47509765625-99.7721176147461j),(322.177734375+48.26077651977539j),(2.509144397654599-0.6855389155748548j),(0.1972912901761161-0.025263225308051827j),
(862.4998168945312-113.38346862792969j),(300.7207336425781+63.35973358154297j),(2.6701379815545376-0.9396182841886263j),(0.20544487883710458-0.03148280244670684j),
(884.1016845703125-118.47419738769531j),(277.02020263671875+76.10430145263672j),(2.858254589796098-1.2129067234801874j),(0.21581069930100436-0.03810476913250415j),
(904.0098266601562-105.12952423095703j),(252.54832458496094+83.5028076171875j),(3.1027149770499416-1.4421593833539665j),(0.22880441113151498-0.04492553888519718j),
(914.8092041015625-65.3213882446289j),(230.8908233642578+94.26521301269531j),(3.2970264706721757-1.6289789491445847j),(0.24492915036306764-0.0515791936216196j),
(918.6183471679688+1.6392478942871094j),(210.87445068359375+110.46759033203125j),(3.4213937306771824-1.7845399093671122j),(0.26479035988760546-0.057446614776489414j),
(916.2156372070312+121.74679565429688j),(174.91574096679688+133.23565673828125j),(3.6502909062056994-2.084444250154738j),(0.28909696907601645-0.06152635557196935j),
(879.35107421875+291.45501708984375j),(135.50222778320312+145.13461303710938j),(4.095234261165875-2.2354261450624375j),(0.31862636882865003-0.06225496435819097j),
(804.172607421875+446.9601135253906j),(95.65254211425781+150.5336456298828j),(4.53331197318049-2.461574563212466j),(0.35411134641730235-0.057264963436884475j),
