Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.686767578125-40.73835372924805j),(350.4381103515625-26.54824447631836j),(2.3145823168294024+0.05909672169424181j),(0.19596862676383364+0.001414471719502925j),(0.08621527411688512-0.0022756572679317045j)
(811.3911743164062-39.31427764892578j),(352.96978759765625-29.35511016845703j),(2.2921644935960876+0.07924888919019378j),(0.19479868335403758+0.0025195267784750694j),(0.08926600641826443-0.0030538577842000093j)
(810.15673828125-0.034992218017578125j),(355.7036437988281-10.302170753479004j),(2.2757110871075494+0.06581257289618705j),(0.19351766513387+0.003729389797050262j),(0.08249464611075714-0.0026541703439849473j)
(808.69384765625-0.5187244415283203j),(355.6866149902344-10.787713050842285j),(2.271568079280537+0.06743661178777174j),(0.19210594810298645+0.0049798092682534776j),(0.08541343985248818-0.002954571594508297j)
(812.4368286132812+0.6396198272705078j),(351.37060546875-11.391922950744629j),(2.3097066374930053+0.07670425317581464j),(0.1905525953038742+0.006195114825232154j),(0.08078034483201857-0.0022792206249755515j)
(804.5349731445312+0.38611793518066406j),(360.2942199707031-10.765920639038086j),(2.230970406356879+0.06773510904517369j),(0.1888575020566714+0.007292875424596189j),(0.07979803759441499-0.0017294491650200288j)
(806.508544921875+0.17052268981933594j),(355.78033447265625-10.665760040283203j),(2.2648223993002383+0.0683752657961588j),(0.18703306054738475+0.008188603041575886j),(0.07873309088910574-0.0018584036583379445j)
(802.2169189453125-1.851724624633789j),(362.4340515136719-8.50703239440918j),(2.2123159549778086+0.04681822472298968j),(0.18510529025194997+0.008800286462832397j),(0.07608897493475957-0.001774254553010799j)
(800.2581787109375-12.547739028930664j),(363.6275939941406-10.82325553894043j),(2.199841241389573+0.03097043529625557j),(0.18311447958390906+0.009052482726236327j),(0.07783107992574927-0.0017767807321238728j)
(799.5567626953125-14.404611587524414j),(363.60552978515625-10.508769035339355j),(2.1982762990063156+0.023917585411124247j),(0.18111548064837776+0.008879666737250512j),(0.07669682304627067-0.001994343294766766j)
(797.2581176757812-15.052448272705078j),(366.9020080566406-11.475883483886719j),(2.1721038641090136+0.026912806062336155j),(0.17917787402006058+0.008228546692294305j),(0.07578770495562505-0.002080654363336148j)
(800.4547119140625-17.67262840270996j),(364.1041564941406-8.245611190795898j),(2.198394073441329+0.0012481987995227766j),(0.17738625752915527+0.007059095346107973j),(0.07467553526799074-0.0019210321178718686j)
(800.808349609375-18.657594680786133j),(363.71380615234375-6.2334113121032715j),(2.2019864432009473-0.013559307876736534j),(0.17584090211275857+0.005344125531892622j),(0.07350627119762196-0.0017175397396306227j)
(801.108642578125-36.71706771850586j),(362.7405090332031-18.189119338989258j),(2.20801341547233+0.00949646293101034j),(0.17465895914637317+0.003067355774475241j),(0.07228349085906219-0.001633227941664876j)
(802.19384765625-39.500526428222656j),(361.8688049316406-14.931774139404297j),(2.217537007868783-0.017654919666707552j),(0.17397631095264005+0.00022007619729500952j),(0.07092195594938228-0.001427596072242184j)
(802.0389404296875-42.4993896484375j),(361.63006591796875-11.48459529876709j),(2.2193375362745265-0.04704032605745926j),(0.17395005801034785-0.0032032506981221893j),(0.07058956510373669-0.0005379492965352493j)
(801.9571533203125-47.49867630004883j),(362.33282470703125-6.6621294021606445j),(2.214977837910151-0.09036500446087799j),(0.1747615754431346-0.007209819360043782j),(0.07005045934444033-0.0002982917637002041j)
(802.1445922851562-55.33629608154297j),(362.4321594238281+2.466372489929199j),(2.2120854273361066-0.16773379829632534j),(0.17662009936040446-0.011812714742610184j),(0.07061627026462758+0.00029450441255572814j)
(805.5768432617188-71.5779037475586j),(358.406494140625+18.4393310546875j),(2.231481219781617-0.31451697037945064j),(0.17976696988604857-0.017033035231497663j),(0.07055150732828495+0.0020230083300737537j)
(814.3162231445312-87.72379302978516j),(349.7729187011719+34.54051208496094j),(2.281116245754448-0.4760652051102019j),(0.18448098909914037-0.022897803040159564j),(0.06902276615684973+0.003516766413087442j)
(832.9646606445312-105.39421844482422j),(330.8132629394531+53.336402893066406j),(2.404071531486514-0.7061952237226293j),(0.19108582236406968-0.029430874454750358j),
(852.4954223632812-122.73677825927734j),(308.6040344238281+72.16513061523438j),(2.5310179079032067-0.9895788198063483j),(0.19996085929775273-0.03663325339342189j),
(877.4595336914062-130.81906127929688j),(284.5843505859375+88.97036743164062j),(2.677858006052068-1.296870580717544j),(0.2115571854878378-0.044448192864794886j),
(900.4366455078125-117.48477935791016j),(255.98614501953125+97.8450698852539j),(2.916065540115107-1.573551630654542j),(0.2264198083165761-0.05270504894658826j),
(915.46533203125-78.75177764892578j),(229.89561462402344+106.99462127685547j),(3.1420830963665813-1.804896405891327j),(0.24521521971855106-0.06103372383674617j),
(922.3428344726562-14.505433082580566j),(207.3734130859375+126.63494873046875j),(3.208537076616122-2.0292782715847966j),(0.26875847061233893-0.06873836759003012j),
(925.6744384765625+115.35192108154297j),(165.7481689453125+145.31529235839844j),(3.5026709218914953-2.3749265555884334j),(0.29802412289363944-0.0746147839481565j),
(891.3612670898438+285.28082275390625j),(122.58464050292969+152.66868591308594j),(3.9864812329773756-2.6376063687538482j),(0.33410752081548817-0.07669183587054632j),
(813.4609375+451.2129211425781j),(81.12967681884766+155.54676818847656j),(4.424775780406801-2.921824180165778j),(0.37807202228865633-0.07187714993139553j),
