Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.4517822265625-1.562774658203125j),(316.4925231933594-9.67903995513916j),(2.678441597607928+0.07697486290273897j),(0.23870723111043293+0.012160765880338343j),(0.11522043711226275-0.009517811058017621j)
(846.7026977539062+1.4883079528808594j),(317.3055419921875-12.492873191833496j),(2.66410007938224+0.10958072839399959j),(0.2385367064752687+0.014047352698946304j),(0.11484042295733343-0.004299691595578021j)
(844.8174438476562-10.288190841674805j),(318.893310546875-14.979198455810547j),(2.6448962806191956+0.0919750727616595j),(0.23878018606620047+0.01564770423507647j),(0.11392428593664518-0.003999281311617841j)
(843.0843505859375-2.388792037963867j),(321.40142822265625-23.24801254272461j),(2.610032265074404+0.18135971305336246j),(0.23926823054645754+0.016787100124526857j),(0.11249398801822802-0.0040624399571304644j)
(841.5643920898438-12.01706314086914j),(321.3743896484375-13.463663101196289j),(2.6156175825411663+0.07218599720223036j),(0.23984678569258033+0.01729459793666469j),(0.10935520872254871-0.004046505400532166j)
(841.6717529296875-14.861940383911133j),(322.39752197265625-10.202482223510742j),(2.609509980502066+0.03648148016854979j),(0.24038263424832443+0.017014447683714157j),(0.10891231145549482-0.003998313649759575j)
(841.6275634765625-17.549835205078125j),(321.7918701171875-8.125859260559082j),(2.6151503400812586+0.011499695136107024j),(0.2407682957354161+0.015818767645513338j),(0.10714668579155584-0.0031739867848400646j)
(840.4888916015625-36.017372131347656j),(323.15863037109375-18.002090454101562j),(2.5989989112202467+0.03332741367972475j),(0.2409274917225015+0.013620000306907626j),(0.10546710189123479-0.003465124134194978j)
(842.0121459960938-38.469390869140625j),(321.2893371582031-15.345816612243652j),(2.6204693298896475+0.005427665047272482j),(0.240822478599135+0.010381428816365768j),(0.10363393888355626-0.0030161185947778463j)
(841.658447265625-42.86762619018555j),(321.64422607421875-11.277580261230469j),(2.6181915809227903-0.041476760394177074j),(0.24046443754180605+0.0061240000439383305j),(0.10439157340735081-0.002539274430535565j)
(841.2914428710938-46.07078170776367j),(322.3194885253906-7.6470046043396j),(2.6120374681490883-0.08096475730186665j),(0.2399276556248791+0.0009279502896047848j),(0.10330958021040423-0.0012277412683543362j)
(841.46142578125-54.58038330078125j),(322.6001281738281+0.09444999694824219j),(2.60832312286839-0.16995262749007234j),(0.23936749163057108-0.005071598538448846j),(0.10040938408478065-0.0007313953592461318j)
(845.040771484375-67.04773712158203j),(317.24139404296875+12.28538703918457j),(2.6515543531818158-0.3140293495002165j),(0.23904128477121303-0.011694625782993795j),(0.10091753190267885+0.0007566818247190981j)
(854.166015625-80.47161865234375j),(310.11151123046875+28.447566986083984j),(2.7077932377153315-0.5078874613256896j),(0.23933074303684163-0.0187292584575036j),(0.1003504782103919+0.0024567476666147443j)
(866.4189453125-95.34757995605469j),(296.8018493652344+43.60313415527344j),(2.8113130772444324-0.7342597146267824j),(0.2407642854895626-0.025942339079219723j),
(885.0492553710938-106.93324279785156j),(277.80126953125+57.493839263916016j),(2.9786595907201945-1.0013914587145067j),(0.2440385000617147-0.03307797192675855j),
(905.5062255859375-109.71762084960938j),(255.7907257080078+70.157470703125j),(3.1829354501611804-1.3019405630225498j),(0.2500390180039589-0.03982950036920559j),
(921.8640747070312-95.23626708984375j),(234.7808380126953+77.25292205810547j),(3.4224676523263-1.5317770262918484j),(0.25986141367307686-0.0457642495852263j),
(931.352294921875-55.57781982421875j),(213.4695281982422+85.91453552246094j),(3.6645587973948595-1.735220431335531j),(0.2748292409815185-0.050172762659719726j),
(932.6521606445312+15.707456588745117j),(197.79730224609375+103.31289672851562j),(3.7371255415299554-1.8725523773019603j),(0.29649335891303824-0.0518047585159631j),
(926.0469970703125+140.86184692382812j),(164.34567260742188+125.28257751464844j),(3.977015798567427-2.174617301855487j),(0.3265645041682311-0.04844378025924401j),
(883.7294921875+314.4414367675781j),(126.8988265991211+138.10574340820312j),(4.422565239282858-2.3352479397702424j),(0.36666400816292827-0.036269045867000936j),
(799.4857788085938+467.3358154296875j),(89.02505493164062+140.72555541992188j),(4.938499569229018-2.557002403041549j),(0.4176538713321768-0.008982211467035525j),
