Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(795.2722778320312-41.73667907714844j),(369.52288818359375-13.820146560668945j),(2.1533719126228617-0.03241142572776696j),(0.1814797989714929+0.047270000094376326j),(0.03936284323711063-0.0008107701980867919j)
(796.064697265625-46.51220703125j),(367.3872375488281-7.682025909423828j),(2.1685264206826567-0.08125903088380415j),(0.1797990964431844+0.035510299049055734j),(0.036636019324335745-0.0005563913477585317j)
(794.8392333984375-55.048255920410156j),(369.535400390625+0.9351449012756348j),(2.15052424879415-0.15440823165094308j),(0.17633388248426823+0.01999153700860443j),(0.03834953173907823-0.00010154162098437946j)
(798.75927734375-68.84720611572266j),(365.4251403808594+15.498212814331055j),(2.173934817136645-0.28060278077561945j),(0.17071761571803473+0.0020249835721651466j),(0.038066722708158945+0.0002819135009234831j)
(806.194580078125-86.77003479003906j),(358.2429504394531+34.13280487060547j),(2.2072978085048574-0.45251776756580997j),(0.16306829082634045-0.016845569277280134j),(0.037524312112618564+0.0004619649162880137j)
(823.594970703125-103.66798400878906j),(340.5091247558594+52.61772155761719j),(2.316359551302913-0.662389138817613j),(0.154251041729223-0.035199973721507065j),
(844.6964721679688-119.69925689697266j),(316.4025573730469+70.54353332519531j),(2.4629135220607963-0.9274320708842025j),(0.14596239118961324-0.05213821029729439j),
(869.99658203125-125.09147644042969j),(291.5942687988281+83.44818878173828j),(2.6442569579445077-1.1857226538733585j),(0.1406523308353254-0.06749820750132163j),
(892.2803955078125-114.82231140136719j),(264.9056091308594+93.59153747558594j),(2.8583710792619854-1.4433127959792476j),(0.14148316023048513-0.08161721494173443j),
(905.05078125-75.65947723388672j),(241.3085479736328+103.289306640625j),(3.0564045162383304-1.621796591193201j),(0.15261344652794065-0.09432479450858226j),
(909.7064819335938-12.939123153686523j),(219.38400268554688+124.91388702392578j),(3.106072722203412-1.8275295160776759j),(0.1798110807605024-0.10265069257269034j),
(913.8525390625+109.19378662109375j),(177.8123016357422+145.3151397705078j),(3.3823099575375593-2.150059664537907j),(0.23018747962666228-0.09618786872834933j),
(883.4344482421875+281.51513671875j),(135.2840118408203+157.39695739746094j),(3.803181184384349-2.343913414600107j),(0.30644250241705195-0.049064613510454526j),
(811.9090576171875+440.7201843261719j),(90.46665954589844+164.78775024414062j),(4.133537514348845-2.657732300717322j),(0.3841057802565936+0.08666551149106938j),
