Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(823.045166015625-35.74253845214844j),(339.7223815917969-18.871660232543945j),(2.42107275072714+0.029280154728801352j),(0.22637510666775493+0.021684163075326248j),(0.08654258504371956-0.0037458770745655277j)
(822.9584350585938-38.04328155517578j),(340.4071044921875-15.64675521850586j),(2.417600390516133-0.0006335943808441385j),(0.22462228194822131+0.017007371992078177j),(0.08410419877877769-0.0033010022954742422j)
(821.3563232421875-43.622406005859375j),(342.23236083984375-10.354632377624512j),(2.401654097981015-0.05479949551534971j),(0.22181326870211945+0.010653948351564406j),(0.08653416827367802-0.0017915321580677488j)
(820.2919311523438-50.559818267822266j),(341.2422180175781-3.370388984680176j),(2.405069468175868-0.12440957297582923j),(0.21809218068289388+0.0029206976786010103j),(0.08076568521907676-0.0023858569022150674j)
(824.3469848632812-64.30810546875j),(341.3930969238281+9.617751121520996j),(2.4074388127075252-0.2561922124312186j),(0.21376320959433723-0.005791968142114371j),(0.07997693493255736-0.0012438988899461567j)
(831.3779907226562-82.68771362304688j),(327.6430358886719+27.35499382019043j),(2.4989606707596734-0.4610101567362478j),(0.2093431839635416-0.015038535383161633j),(0.07898936707701654-0.0009615515215577047j)
(844.2875366210938-94.27568054199219j),(318.5937194824219+42.907257080078125j),(2.5636919706184886-0.6411823539124178j),(0.20560847488968823-0.02439825464116899j),
(863.0364379882812-108.38758850097656j),(299.5162048339844+58.939334869384766j),(2.705460609467449-0.8942609214976185j),(0.20362962197188844-0.033532910383272864j),
(885.3422241210938-111.88475036621094j),(276.9752502441406+70.64270782470703j),(2.9044986619404916-1.1447463281988066j),(0.20479606790594665-0.04219388089969887j),
(902.6669311523438-101.13069152832031j),(252.75265502929688+81.83709716796875j),(3.1152087835795648-1.4087699114668384j),(0.21084483147416147-0.05012308834689478j),
(914.0536499023438-51.43081283569336j),(227.15000915527344+85.46232604980469j),(3.450401851408363-1.5245880119110038j),(0.22390975601501262-0.05677249727543302j),
(914.5106201171875+6.056266784667969j),(212.6845245361328+110.89582824707031j),(3.392405337179301-1.7403585598853875j),(0.24657899726123136-0.060738149786111056j),
(912.8090209960938+128.3276824951172j),(175.98867797851562+136.0285186767578j),(3.5997472660982366-2.0532037053374905j),(0.28184500729388584-0.058763453702598265j),
(875.9725341796875+297.305419921875j),(137.22720336914062+149.56045532226562j),(3.9969381890035125-2.1896422002578917j),(0.3325791111417204-0.044138188523531845j),
(797.6854858398438+455.58074951171875j),(94.95952606201172+152.4272003173828j),(4.501847996599702-2.4286487773094807j),(0.3996503215685162-0.004439485085893072j),
