Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.0468139648438-37.71210479736328j),(325.83966064453125-33.73331832885742j),(2.5535055649433667+0.14861945038731725j),(0.21131573101825898+0.0030553926815394764j),(0.07939794027104706-0.0026256885535190203j)
(838.3534545898438-37.34679412841797j),(327.7007141113281-30.194725036621094j),(2.5471655388345504+0.12073262960912301j),(0.20904412983746157+0.0033681246558885554j),(0.08103293300522821-0.0021495909627686563j)
(833.1500854492188-37.874961853027344j),(330.86236572265625-28.528335571289062j),(2.5093312953568665+0.10189156245322196j),(0.20692122503185642+0.00379542387840513j),(0.07773054531866581-0.002436828103367155j)
(831.138916015625-40.23876190185547j),(332.28570556640625-27.909751892089844j),(2.493855480887048+0.08837011443022218j),(0.20494004693985782+0.004333336694318023j),(0.07900692218373966-0.002758238741362751j)
(831.9071655273438-0.302764892578125j),(332.8725891113281-10.840614318847656j),(2.496557710754477+0.08039548839362712j),(0.20308828621470454+0.0049595712321837074j),(0.07568134653942957-0.0018875947766449207j)
(829.4180908203125+0.5724830627441406j),(335.7808532714844-10.989665985107422j),(2.4674184714796388+0.08246029408771259j),(0.2013508210675398+0.005637104147406096j),(0.075887246946985-0.002064720596230116j)
(829.4239501953125+1.235483169555664j),(334.1026611328125-11.0592622756958j),(2.4797027630983246+0.0857795214658138j),(0.1997122490251182+0.006317526272018144j),(0.07423332334692435-0.0021406145105137687j)
(826.9871826171875-1.7506237030029297j),(337.9544372558594-9.021045684814453j),(2.445433353976276+0.06009609599240131j),(0.1981593203506265+0.00694422695675223j),(0.07305219989461727-0.0016074457274738371j)
(826.82470703125-2.608417510986328j),(338.45819091796875-7.416478157043457j),(2.44191170948643+0.045801720152801983j),(0.19668317971901192+0.007455481874058682j),(0.0724150085649705-0.001845700534653251j)
(825.0947875976562-2.986837387084961j),(339.4075012207031-8.344298362731934j),(2.4297334948949567+0.050934595652912626j),(0.1952813517945266+0.007787459447546812j),(0.07251275559392564-0.001488126062839949j)
(824.8439331054688-14.098123550415039j),(340.6934509277344-10.847911834716797j),(2.4199378248093524+0.03567179992899541j),(0.19395944937368953+0.007877106652988292j),(0.07111105769345875-0.0019127461057332157j)
(823.4483642578125-14.942119598388672j),(340.8541259765625-10.58024787902832j),(2.4148720241674577+0.03112130440857068j),(0.19273263325469597+0.007664824642501405j),(0.0682677117463645-0.001712136010260214j)
(825.2337036132812-15.527742385864258j),(339.1700439453125-8.131258964538574j),(2.432796569258836+0.012542253075587786j),(0.19162690332471063+0.007096806026743796j),(0.06756225492745588-0.0013757899452846048j)
(823.2970581054688-20.538572311401367j),(340.5849609375-7.149277210235596j),(2.417503655002056-0.009557581509393946j),(0.19068034217315283+0.006126884741665154j),(0.0670010852430866-0.001443375473872481j)
(824.5476684570312-20.571044921875j),(341.2093811035156-5.16814661026001j),(2.4169032281392893-0.023680869118862583j),(0.1899444580501433+0.004717751175443804j),(0.06668150200310732-0.0013452342014628452j)
(823.2929077148438-38.142066955566406j),(341.60028076171875-15.959407806396484j),(2.410062147322416+0.000939980762298064j),(0.18948577777968162+0.0028414144386644806j),(0.06584710845665821-0.001885305779192764j)
(825.2711791992188-41.202972412109375j),(339.7869567871094-13.283885955810547j),(2.429816993450254-0.026268108293568123j),(0.1893878213463977+0.00047885615326170286j),(0.06563024564550225-0.003583317693312888j)
(825.0581665039062-43.804962158203125j),(338.4315490722656-9.378150939941406j),(2.439601277552593-0.061832335671437866j),(0.18975355371166494-0.0023810762583239644j),(0.06273648146084068-0.001234582902674215j)
(826.1846923828125-47.96415710449219j),(337.8570556640625-7.850529670715332j),(2.4473449600797013-0.08509871970677066j),(0.1907083689491275-0.005743333950908903j),(0.061679309530034-0.0014758813292485259j)
(826.7138671875-45.92906188964844j),(335.98370361328125-4.907395839691162j),(2.4620486846906147-0.10073945269749883j),(0.19240363724584583-0.009608468007882284j),(0.061918470047231985-0.000398556111883366j)
(829.3865966796875-67.60018920898438j),(335.92193603515625+14.311103820800781j),(2.4559554045524856-0.30586755719352193j),(0.19502086131248894-0.013973854283058407j),(0.06083358600003635-0.000291468402574063j)
(837.630615234375-82.1136703491211j),(326.7925109863281+29.416584014892578j),(2.520148925345336-0.47812553130423574j),(0.19877656755110812-0.018833249820727493j),(0.05962111352550202+0.00016219960224547183j)
(851.8775024414062-96.95259857177734j),(311.6396179199219+45.93611145019531j),(2.630522933924167-0.6988475813520444j),(0.2039282067350739-0.02417311487115946j),
(871.5731201171875-110.1258773803711j),(292.2906799316406+60.033164978027344j),(2.7869223217088566-0.9491703429112095j),(0.21078153332285016-0.02996355086696977j),
(891.8563842773438-113.69062805175781j),(270.1443176269531+72.13985443115234j),(2.9767462938196996-1.215767465521601j),(0.21970008556379136-0.036140983091072144j),
(908.8526611328125-99.76399230957031j),(246.34352111816406+81.71939086914062j),(3.2025994385048002-1.4673755817943486j),(0.23111731591089518-0.04257879896136151j),
(917.6358032226562-58.34397888183594j),(229.99078369140625+91.57283782958984j),(3.3567320218120718-1.5901917897864433j),(0.24555128898977202-0.049040938525222164j),
(920.4126586914062+10.887811660766602j),(208.17428588867188+108.45156860351562j),(3.498966974337107-1.7705387753562434j),(0.26362011498896626-0.05511179155759201j),
(916.2745361328125+136.8484649658203j),(173.41249084472656+132.25401306152344j),(3.7212149973963595-2.0488555938147934j),(0.28605252842740325-0.060093601362732105j),
(878.2978515625+305.5080871582031j),(134.12469482421875+146.308349609375j),(4.124824897955753-2.221725361462328j),(0.31368086949701157-0.06286009910684931j),
(794.115478515625+462.1240539550781j),(94.38438415527344+148.72108459472656j),(4.630889051172339-2.4006809007764933j),(0.34739109595440837-0.06165328223948066j),
