Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(867.681396484375-4.181066513061523j),(297.060546875-7.7301177978515625j),(2.9192802022116546+0.06189079475002395j),(0.26493481491431786-0.008070326201713116j),(0.14000853127217358-0.0029577566097065367j)
(866.8505249023438-3.5062999725341797j),(297.6730041503906-7.8878679275512695j),(2.910358387953941+0.06534090207139129j),(0.2643612755199249-0.00596323990298017j),(0.13785896734238676-0.002397732028647588j)
(865.82080078125-2.983440399169922j),(298.59661865234375-8.840539932250977j),(2.897389689114637+0.07579137683769156j),(0.2644884296391237-0.00341521190234885j),(0.13867077563695013-0.002784496728919733j)
(865.0767822265625-3.852682113647461j),(299.9476623535156-7.016654968261719j),(2.8828153395062883+0.054592985764232965j),(0.26517520114968895-0.0005669672390337926j),(0.13723019470858694-0.00250726268437494j)
(862.5354614257812-5.476581573486328j),(301.7199401855469-6.191434860229492j),(2.8578977700995023+0.040494195709326636j),(0.26626982720220266+0.0024179694714933737j),(0.1372961834685208-0.002733830471445723j)
(864.53564453125-5.519374847412109j),(301.3474426269531-5.624490737915039j),(2.868242552261672+0.03521857935597495j),(0.2676205025981047+0.005356462898290817j),(0.13598026302662503-0.0021404097114502835j)
(861.7330322265625-16.124732971191406j),(301.9300231933594-9.1559419631958j),(2.8530778098689558+0.03311324182573185j),(0.26908451289406976+0.008051414832651874j),(0.13553091636276382-0.0020122703613150317j)
(862.8790893554688-17.112903594970703j),(301.59625244140625-7.994895935058594j),(2.860534500594927+0.01908767767944651j),(0.27053544767753723+0.010300248763074931j),(0.133432407349326-0.0027558234956542704j)
(862.5151977539062-18.249326705932617j),(301.84625244140625-8.02258014678955j),(2.857053969736954+0.015476812159170962j),(0.27186839593073964+0.011906012288542494j),(0.13165129635800782-0.0032329518651101766j)
(862.8856811523438-19.953086853027344j),(302.3448791503906-5.155594825744629j),(2.854273554942691-0.01732329284565068j),(0.273003455040744+0.012690363560378455j),(0.1302618577686426-0.0023913296399439878j)
(863.4389038085938-21.62848663330078j),(302.40679931640625-4.063328266143799j),(2.8556686144007863-0.033150602619808525j),(0.27388835641602105+0.012507325585466012j),(0.12847229950344222-0.0029098338180772857j)
(862.0035400390625-40.6464958190918j),(301.6777648925781-14.439502716064453j),(2.857268230213062+0.002025461014045772j),(0.2745014090594098+0.011256465922140507j),(0.12842054058136002-0.0025123176110966603j)
(864.0736694335938-43.70379638671875j),(301.355712890625-10.268000602722168j),(2.86889887936608-0.04727284187709876j),(0.27485616434062105+0.008894097937427124j),(0.127330630205913-0.0028564311578824003j)
(862.7391357421875-44.54534149169922j),(300.9405517578125-8.527161598205566j),(2.8687001356680653-0.06673567832834287j),(0.27500911330458905+0.005441222619895057j),(0.12623666290027982-0.0020141186761308j)
(864.142333984375-49.5589485168457j),(299.9881286621094-3.8681564331054688j),(2.8822394084203755-0.12803838531449788j),(0.2750713058525734+0.0009872950326566378j),(0.1251860255210005-0.0008927163971037957j)
(863.9844970703125-56.5692138671875j),(298.7706604003906+1.6611242294311523j),(2.8906562704733236-0.20541157875001165j),(0.2752240815315768-0.004310378062528782j),(0.12235032986675816-0.00032034392765075293j)
(868.5252685546875-66.57303619384766j),(296.2090759277344+13.98547077178955j),(2.915026060687338-0.3623827110239629j),(0.2757382753993396-0.01023055604779296j),(0.12380475588009611+0.0021821428455276646j)
(876.571533203125-80.61510467529297j),(288.9345703125+26.826248168945312j),(2.9821943991086615-0.5558912231932117j),(0.27699553120016623-0.01649228680500127j),(0.12266201501353498+0.003627671405472682j)
(887.857666015625-92.5331039428711j),(276.14898681640625+40.435401916503906j),(3.099617415677478-0.7889486847113841j),(0.2795099162716325-0.022753596709305247j),
(905.6458129882812-102.29781341552734j),(257.62457275390625+53.96049118041992j),(3.2879545254664224-1.0857561124643875j),(0.2839478672572735-0.028595023146189013j),
(923.585693359375-104.61825561523438j),(238.2608184814453+63.483707427978516j),(3.5101702175793315-1.3743630900686477j),(0.2911440296874334-0.03347357591304855j),
(937.4418334960938-87.95919799804688j),(218.71876525878906+70.67352294921875j),(3.7631985577352696-1.6181405249424312j),(0.30210816117282063-0.03662691421604428j),
(944.0701904296875-40.56458282470703j),(199.37391662597656+79.5379638671875j),(4.015009074311587-1.8052021828859384j),(0.31801056137344097-0.03690085478415182j),
(939.2894287109375+32.731563568115234j),(184.1376495361328+94.68741607666016j),(4.106555590724619-1.9339204947485966j),(0.34011438034341696-0.032466853812223764j),
(932.4271240234375+162.89138793945312j),(151.42831420898438+114.97479248046875j),(4.4239400671811175-2.283259937461638j),(0.36958275900624765-0.020394388338538773j),
(885.4174194335938+334.3238525390625j),(119.5406265258789+128.5265655517578j),(4.830168427727865-2.3965166892555527j),(0.4070130571424379+0.00393929062880149j),
(789.447509765625+487.53753662109375j),(86.96339416503906+132.5850830078125j),(5.301735305560087-2.4768292569545634j),(0.4514252932642555+0.04754456283938578j),
