Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.72314453125-13.873699188232422j),(336.29998779296875-10.222911834716797j),(2.460244927278512+0.03353306037610514j),(0.20049733289457633+0.007404581289118541j),(0.0669172599800949-0.0013535435625372703j)
(825.056884765625-18.382774353027344j),(338.2942810058594-6.952159881591797j),(2.438959957017484-0.004217436909661584j),(0.19936633081965086+0.006453393723056595j),(0.06541527247566736-0.0016858907995049282j)
(826.0579223632812-19.53531837463379j),(338.037109375-6.119082450866699j),(2.4439353490250824-0.01355080948902587j),(0.1985026544453227+0.0049672780219421715j),(0.06486093446958363-0.001560573024555364j)
(826.7828979492188-39.500885009765625j),(337.5174865722656-14.97558307647705j),(2.4499697391558612-0.008328930375523867j),(0.1979965558643549+0.0029242974891718855j),(0.06383521257746964-0.001451882079198539j)
(825.996337890625-42.0130615234375j),(336.2461242675781-14.126409530639648j),(2.4574348862405495-0.021705320593419748j),(0.1979522211718916+0.0003142615142863211j),(0.06304997473643334-0.0011870775612097416j)
(828.2957763671875-43.728355407714844j),(335.9350891113281-10.323260307312012j),(2.467312464088157-0.05434873335130178j),(0.19849004505280043-0.002862549097576116j),(0.06167664561074111-0.0010126946155860446j)
(827.8021850585938-48.392127990722656j),(335.51910400390625-5.3554863929748535j),(2.468901325717406-0.10482252758649488j),(0.19974971743047285-0.0065966485549489706j),(0.06096801319077813-0.0006686941708906517j)
(828.8182373046875-56.27086639404297j),(334.98455810546875+3.1628966331481934j),(2.4723918680256283-0.19132459917470415j),(0.20189418404301548-0.010869847432771746j),(0.05775324176436521-0.0006631020947399157j)
(831.246826171875-68.13490295410156j),(331.44580078125+15.406591415405273j),(2.4929999484389684-0.3214508505076658j),(0.2051145907100544-0.015653880886727683j),(0.060566078253249604+0.00019736766793037022j)
(840.2669067382812-82.83717346191406j),(323.419189453125+30.717985153198242j),(2.550736716671328-0.49839549201425426j),(0.2096364288629973-0.020905611315682006j),(0.06177837516142457+0.0011731820223894506j)
(854.1719970703125-97.42745208740234j),(309.4793395996094+45.20179748535156j),(2.65735968875153-0.702938318485285j),(0.21572723341181935-0.02655669682925133j),
(873.5662231445312-109.86604309082031j),(288.05511474609375+59.72858810424805j),(2.8317987303852403-0.9685833327349951j),(0.22370624145249945-0.03249491538232726j),
(896.9657592773438-113.53923034667969j),(264.3023376464844+72.27843475341797j),(3.0482687879354873-1.2631871894107563j),(0.23395619137613932-0.038533425475578954j),
(914.4760131835938-100.18307495117188j),(243.6709747314453+80.08929443359375j),(3.2650584489667387-1.484293739999095j),(0.24693655071683007-0.04436302884749478j),
(922.2337036132812-59.703800201416016j),(222.26632690429688+87.66201782226562j),(3.4990088662454233-1.6486256955704603j),(0.2631952835312561-0.049480867181594224j),
(924.0922241210938+8.065841674804688j),(205.30398559570312+104.38292694091797j),(3.5924192254005325-1.7872102716695024j),(0.2833718093092748-0.05308692152603527j),
(920.9751586914062+132.11106872558594j),(170.32376098632812+125.44635009765625j),(3.8759451865321015-2.079052893459006j),(0.3081755260677695-0.05393757999082873j),
(883.7229614257812+299.06988525390625j),(133.48745727539062+140.2021026611328j),(4.2666815979890265-2.240868560052075j),(0.3383098954626766-0.050144866479007344j),
(798.7357788085938+456.5000305175781j),(98.65141296386719+140.03274536132812j),(4.8641848349515655-2.27716075336811j),(0.37428858425478234-0.03891458975858453j),
