Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.0609130859375-40.464881896972656j),(346.544677734375-27.552932739257812j),(2.3492834609338273+0.07001916014473243j),(0.20074631120021408+0.0006769178315068092j),(0.08906901236817603-0.0024579973934567394j)
(815.2073364257812-39.646820068359375j),(348.31085205078125-27.78041648864746j),(2.3346861169568567+0.07238285135970875j),(0.19929255175814242+0.0016680734685095185j),(0.08749172358712712-0.002678288860993461j)
(812.8482055664062-38.752410888671875j),(349.9970397949219-28.833824157714844j),(2.315847133912988+0.08006444329684212j),(0.19780652345984426+0.002817213677083691j),(0.08566012347054858-0.0024780804763161204j)
(812.3441772460938+0.1268444061279297j),(352.31927490234375-12.276626586914062j),(2.3028959229840287+0.08060483698770446j),(0.1962670373184655+0.004073718183222706j),(0.08534842112166915-0.002404607769915938j)
(810.6309814453125+0.5666103363037109j),(354.2297058105469-11.760907173156738j),(2.2858602133298045+0.07749321885152437j),(0.19465722083466275+0.005371203226263594j),(0.08422257400696584-0.0021999139123108483j)
(807.13037109375-3.6906566619873047j),(355.42779541015625-11.573409080505371j),(2.268802701235361+0.06349285400238082j),(0.19296714697033251+0.006632048151899724j),(0.08285829661659741-0.0026835819798759386j)
(807.8880615234375-0.3446235656738281j),(356.6535949707031-9.544113159179688j),(2.263594614374769+0.059607921748762976j),(0.19119610016306626+0.0077720055361499155j),(0.08269760440509462-0.0021754045130300288j)
(806.3489379882812-3.0888824462890625j),(357.94000244140625-9.138838768005371j),(2.2515015164141117+0.04885519019630032j),(0.18935434080307767+0.00870479893244121j),(0.08460017599433287-0.0034547459269840715j)
(805.1376953125-1.5934867858886719j),(359.854736328125-9.819317817687988j),(2.2358524816642276+0.05658132926857753j),(0.18746431464675328+0.009346535377537922j),(0.07980656661184606-0.001854037562997668j)
(804.8419799804688-12.498981475830078j),(360.2296447753906-12.360448837280273j),(2.2328086705890318+0.041916416595408894j),(0.18556135388188907+0.009619701572447696j),(0.07851367160219647-0.002090196249299485j)
(806.946044921875-10.394906997680664j),(355.87957763671875-14.571797370910645j),(2.2648681729452087+0.06352793054447207j),(0.18369401470230123+0.009456481986550936j),(0.08000610738193334-0.001940758542667383j)
(804.061767578125-15.796056747436523j),(362.9017639160156-11.675878524780273j),(2.2147536317303187+0.027729646476150723j),(0.1819242740688254+0.008801138673033579j),(0.07713537169291898-0.002487807876967585j)
(802.7919311523438-16.293537139892578j),(363.83349609375-8.982553482055664j),(2.2062425070911935+0.009686172967237096j),(0.1803278498318196+0.00761122789323816j),(0.07644388844451132-0.0021667616243599176j)
(804.89013671875-19.556623458862305j),(359.3580017089844-5.9326090812683105j),(2.2400881437457216-0.01743958994827157j),(0.17899490354340417+0.005857498621797554j),(0.07582055193596009-0.0018681437943883787j)
(802.2762451171875-36.6397819519043j),(360.5907287597656-19.728530883789062j),(2.2237968998807927+0.020057265175796386j),(0.17803133375335126+0.0035224259173616385j),(0.07493588493918446-0.001608021050635863j)
(802.7682495117188-39.770179748535156j),(358.7052307128906-15.825504302978516j),(2.238495202365692-0.012112631540569243j),(0.17756078174535092+0.0005974861414931892j),(0.0732067237595433-0.0015159528473577346j)
(805.2307739257812-43.22261428833008j),(358.6128234863281-12.066972732543945j),(2.2469158326801693-0.04492070876453572j),(0.1777273782927941-0.0029205052170654497j),(0.07282105969638326-0.0011890237569589486j)
(804.71240234375-47.929222106933594j),(358.4563293457031-6.284664154052734j),(2.246592166114365-0.09432151725007404j),(0.17869919939754678-0.007033381528361452j),(0.07266654591701804-0.0001287559972411562j)
(804.689208984375-56.05253601074219j),(359.1158447265625+1.9471182823181152j),(2.239838922917051-0.16822918903230755j),(0.1806724199415456-0.011744942791647662j),(0.0706021375684107+0.0003938863952849583j)
(808.3363647460938-69.45088958740234j),(355.2908935546875+16.068063735961914j),(2.261673305863054-0.2977605177478319j),(0.1838763025470081-0.017062117830667127j),(0.07192598283579775+0.0019546041257347342j)
(817.6102294921875-87.13922119140625j),(346.0915222167969+35.036197662353516j),(2.313215158552426-0.4859566730925226j),(0.18857945694946998-0.022991886047113295j),(0.07194095317833174+0.0032136872495239664j)
(832.72412109375-105.26201629638672j),(330.654541015625+53.83283615112305j),(2.402891371641132-0.7095516458786646j),(0.19509821976734035-0.029531156163508186j),
(855.3903198242188-121.81796264648438j),(307.5060119628906+71.46631622314453j),(2.5518056200588104-0.9892037820265884j),(0.2038084031132981-0.03664592969878767j),
(879.151611328125-128.51385498046875j),(281.57415771484375+85.81453704833984j),(2.7296375270838262-1.2883157979444757j),(0.2151617526993963-0.04423495894789146j),
(902.0049438476562-117.9090347290039j),(254.82933044433594+97.00543975830078j),(2.9377975441858575-1.5810243535196797j),(0.22970771586779526-0.05207154758240997j),
(916.2985229492188-76.86373138427734j),(229.425537109375+105.57514190673828j),(3.1687119684318774-1.7931785288440836j),(0.24811867101900462-0.05971484490342881j),
(923.4091796875-11.13948917388916j),(206.3905792236328+123.88121795654297j),(3.2652940557512586-2.0138908246206477j),(0.2712112008379111-0.06637868975411773j),
(926.3270874023438+118.82560729980469j),(164.67465209960938+143.44261169433594j),(3.5557709401643027-2.3757357793447267j),(0.29994505833446794-0.0707419426446058j),
(889.29931640625+291.1379699707031j),(122.65435791015625+151.50181579589844j),(4.031497337612345-2.6060321255607826j),(0.33536169273222005-0.07068090494160897j),
(811.5895385742188+452.1143798828125j),(86.99577331542969+154.527587890625j),(4.4668434333894735-2.737330243625805j),(0.3783905533845309-0.06290696901852003j),
