Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(793.3990478515625-42.732154846191406j),(370.67974853515625-23.680721282958984j),(2.139024293415724+0.021370153872631463j),(0.17267816511253253-0.0022974076688569668j),(0.07362411958856259-0.0008409366780695603j)
(791.2266845703125-43.613807678222656j),(370.93463134765625-26.889429092407227j),(2.130390586660995+0.03685603280357175j),(0.1723898258693077-0.0014392042070707155j),(0.07164792039959639-0.0007827219540826109j)
(790.976806640625-4.575624465942383j),(373.6881103515625-6.366026878356934j),(2.1162708285060368+0.02380758783532045j),(0.17204997920357717-0.00040951880752909203j),(0.07270973816344947-0.0009859849703490811j)
(792.6477661132812-4.611991882324219j),(372.1932067871094-7.641903877258301j),(2.129024368321568+0.031321924957641474j),(0.17162740744273022+0.0007367413553155032j),(0.07152918153823941-0.0011415882129362713j)
(790.4679565429688-5.002574920654297j),(374.723388671875-6.213521957397461j),(2.1091120246218504+0.021622453254551057j),(0.1710974524926469+0.0019310396755924295j),(0.0713031995599497-0.001014728851360389j)
(790.9844360351562-4.814525604248047j),(373.0365295410156-6.693767547607422j),(2.1199430420659504+0.025133946922156005j),(0.1704446414948854+0.0030951228823349404j),(0.07078743013316391-0.0008472893205928843j)
(789.2869873046875-4.66322135925293j),(374.57550048828125-6.454553604125977j),(2.1067395604153782+0.023853247347287346j),(0.16966490968542827+0.004145235356446625j),(0.0700010934889687-0.0012552015601022507j)
(789.6669921875-5.635271072387695j),(375.16729736328125-5.418410301208496j),(2.104617557552198+0.015375568238752283j),(0.1687672908896617+0.00499647814067208j),(0.06954873449724772-0.0005890216329845292j)
(788.5151977539062-15.812652587890625j),(375.9460754394531-9.107651710510254j),(2.0972038160748485+0.008745800394454785j),(0.16777504066012314+0.005567069771985646j),(0.07008932199557706-0.0008304355934010662j)
(788.05322265625-16.596420288085938j),(375.45404052734375-9.892809867858887j),(2.0986416264629226+0.011093347929978j),(0.1667262638817055+0.005782208664385301j),(0.06845324355041793-0.001142889973491396j)
(787.9730834960938-17.2706241607666j),(375.7860412597656-7.147900581359863j),(2.096981781839457-0.0060715583144242405j),(0.16567421827734385+0.00557721588202201j),(0.06542096578188311-0.0015102031605970317j)
(789.5574951171875-20.85337257385254j),(374.2998046875-5.845761775970459j),(2.109780851860211-0.022762759177732107j),(0.164687537698666+0.004899656277099856j),(0.06774233658371631-0.0013487092985344981j)
(789.8875732421875-21.569355010986328j),(375.0412292480469-4.306195259094238j),(2.1065179396681795-0.033325075941781516j),(0.1638506483008402+0.0037101959332146556j),(0.06652370918066061-0.0011471818221249158j)
(790.646240234375-36.17306900024414j),(378.8526916503906-17.566055297851562j),(2.086889584672305+0.0012811017456567046j),(0.16326462909102796+0.001982055765312968j),(0.06537616658989658-0.0012409396998092003j)
(791.5975341796875-40.74919891357422j),(370.8821716308594-14.078044891357422j),(2.135457624472568-0.028812737386832054j),(0.16304870090781415-0.00030093035798778463j),(0.06423256330398523-0.0010060768050649724j)
(792.006103515625-43.04851531982422j),(371.080810546875-10.09785270690918j),(2.1358976519847683-0.05788640862725355j),(0.16334243499536527-0.003147439231727839j),(0.06385064190113343-0.000793774265351915j)
(792.197021484375-48.050872802734375j),(371.87188720703125-6.074539661407471j),(2.1318373983432894-0.0943898777572414j),(0.1643086901308039-0.006562472278910433j),(0.063830014733724-0.0002946149643023974j)
(792.3065185546875-57.04925537109375j),(371.6712951660156+3.226856231689453j),(2.1302466617992235-0.17198867902403767j),(0.1661372642752728-0.010551001215426766j),(0.06210485216931319-0.0002112559682525261j)
(796.6190795898438-70.98933410644531j),(368.0952453613281+17.54543685913086j),(2.150088068363584-0.29534086604344545j),(0.16904933442779088-0.015120115572475112j),(0.06280230995022137+0.0007689589962519794j)
(806.34326171875-87.39830017089844j),(358.5517883300781+36.084800720214844j),(2.2020542900694005-0.46536928787965964j),(0.17330299308201186-0.020277758689638523j),(0.06266708622036288+0.0009760055823760077j)
(822.2247314453125-104.44033813476562j),(342.3426513671875+54.54619598388672j),(2.294891406485612-0.6707254665396198j),(0.1792005632111174-0.0260254360073934j),
(843.5977783203125-120.33367919921875j),(318.5934143066406+72.18034362792969j),(2.4372098859763094-0.9298758635896923j),(0.18709879086330902-0.03234143439114603j),
(867.5582885742188-124.66253662109375j),(292.35845947265625+84.57400512695312j),(2.624470321985778-1.1856147542762463j),(0.19742323607317971-0.03915003144421797j),
(888.5275268554688-112.00984954833984j),(265.5520324707031+95.88914489746094j),(2.825271457102082-1.4419875084756042j),(0.21068775000618686-0.046270737936541406j),
(901.702880859375-70.61383819580078j),(241.1993408203125+106.43978881835938j),(3.0209241643063773-1.6258766170219348j),(0.22751805312611809-0.05333953929566341j),
(906.0626831054688-3.864278793334961j),(218.10301208496094+125.10819244384766j),(3.1181347688709766-1.8063413235651653j),(0.24867383469472573-0.05969109628377508j),
(910.8703002929688+125.16293334960938j),(177.8089599609375+148.14743041992188j),(3.369885019775929-2.1038134030082754j),(0.27505443026551796-0.06418694252814008j),
(878.0841064453125+294.4430847167969j),(134.6872100830078+158.7119140625j),(3.8079363372853665-2.301048331247669j),(0.3076557937596377-0.06497101532708426j),
(796.89990234375+452.844482421875j),(89.51539611816406+160.6507568359375j),(4.260127058373062-2.5866852381165835j),(0.34741643274675477-0.05913444593584245j),
