Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(792.9713134765625-41.75684356689453j),(370.0884094238281-11.304689407348633j),(2.1440996550137053-0.04733588640572356j),(0.16591446726919068-0.0020391957651413575j),(0.06404254104263023-0.001095899193542188j)
(793.5751342773438-46.77387237548828j),(370.59521484375-6.879035472869873j),(2.142957307105265-0.08643498825685304j),(0.16635377899186818-0.005724422305704838j),(0.06336434342728255-0.0012347502633929636j)
(793.2576293945312-55.22069549560547j),(371.028076171875+1.0988855361938477j),(2.137539379393232-0.15516239955921j),(0.16768404557762473-0.009934397029402523j),(0.06164385194492977-0.0005273683268156506j)
(797.1804809570312-69.27233123779297j),(367.91473388671875+16.608253479003906j),(2.15386485937458-0.2855125253400379j),(0.1701224525069498-0.014664866236226487j),(0.06253716492259093+0.00013146484565535005j)
(804.3845825195312-85.07791137695312j),(358.9167175292969+31.753984451293945j),(2.2029311890417915-0.4319379581097451j),(0.17392254398249188-0.0199118825494378j),(0.061828293013053516+0.0006021096637619857j)
(820.6184692382812-104.30467987060547j),(342.8279113769531+52.90592956542969j),(2.2921345237781825-0.6579749782743856j),(0.17938151172122577-0.025663163545776108j),
(843.2547607421875-118.92703247070312j),(319.4415588378906+69.6004409790039j),(2.4427004371148375-0.9045161848215623j),(0.1868502617782523-0.031879561295917666j),
(867.8677978515625-125.54151153564453j),(294.2519226074219+83.33403015136719j),(2.618551793887881-1.1682370080519j),(0.19674741399331777-0.038462184929271115j),
(889.830322265625-115.20086669921875j),(266.43646240234375+94.20320892333984j),(2.83275097746543-1.4339444962313423j),(0.20957771948285295-0.045199311349758596j),
(902.8435668945312-77.5060043334961j),(243.27244567871094+105.11551666259766j),(3.0113570598559933-1.6197738976827465j),(0.22595313844270568-0.051685179145123605j),
(908.7066650390625-11.866682052612305j),(221.9762725830078+123.60350799560547j),(3.1020998376180824-1.7808079194004147j),(0.24660970065143306-0.057199870244903306j),
(909.904052734375+110.48698425292969j),(181.3390350341797+146.04051208496094j),(3.3412856668-2.0816041371210225j),(0.2724032168930105-0.06053593816725627j),
(881.8763427734375+279.62225341796875j),(137.487060546875+159.0648651123047j),(3.749060056069408-2.303645720832454j),(0.30424875483239294-0.05975476085304275j),
(799.6143798828125+442.0719909667969j),(100.26497650146484+155.78892517089844j),(4.342339866990269-2.337969626262611j),(0.34293803338099077-0.05185854206892758j),
