Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.7275390625-44.34980010986328j),(330.4162292480469-23.600933074951172j),(2.5139727149643574+0.04534372213604691j),(0.22347248451761836-0.0019012012425210867j),(0.10649847684902827-0.0012379259651224864j)
(833.7747802734375-44.54214096069336j),(328.570068359375-24.415925979614258j),(2.533668880226884+0.052712442622237995j),(0.22232835406260218-0.0009285168915846069j),(0.10545596374196016-0.0016467562131687135j)
(831.485595703125-42.80143737792969j),(330.3414001464844-24.516429901123047j),(2.512824745273356+0.05692309330599673j),(0.221239715409806+0.0002508784139663561j),(0.10387271540997363-0.0023176779158747387j)
(830.18798828125-2.346416473388672j),(332.3446350097656-7.145854949951172j),(2.496970625581972+0.046628023439745266j),(0.22017992584271356+0.001591104000495943j),(0.10159376887044982-0.0015780668547000578j)
(831.237060546875-3.3773651123046875j),(333.70989990234375-7.621864318847656j),(2.489829534958934+0.046746523806386796j),(0.2191214004834888+0.0030274565444319322j),(0.1019122829151649-0.0023623986535080497j)
(830.7249145507812-2.186410903930664j),(335.313720703125-7.97055721282959j),(2.4762116281079027+0.05234016524040711j),(0.2180391599167636+0.004480718254646333j),(0.10148207202651126-0.0024606085776988913j)
(827.4985961914062-1.3794479370117188j),(337.8919677734375-5.141921043395996j),(2.44849856484009+0.0331778776279799j),(0.2169140942524642+0.005861611308085155j),(0.1016634022418943-0.0020126407695742698j)
(827.315185546875-3.520376205444336j),(337.1704406738281-7.877017974853516j),(2.4526055409225505+0.046857137577227315j),(0.21573576182184023+0.007075423076838203j),(0.09865369084620593-0.0032517649423981884j)
(826.531494140625-3.4737014770507812j),(337.5801086425781-7.1333818435668945j),(2.44752563247838+0.04142848785602628j),(0.2145046131860327+0.008026729136300441j),(0.09912330616017977-0.0015968722998328272j)
(826.7789306640625-15.525726318359375j),(337.490234375-10.604609489440918j),(2.4488139422881763+0.030943085719930447j),(0.21323362901424095+0.008624049730802255j),(0.09850762379484822-0.002283281478855838j)
(823.0977172851562-14.59754753112793j),(339.2122802734375-12.824148178100586j),(2.4246588307219032+0.0486321915647983j),(0.21194946951457758+0.008784204509339333j),(0.0969087610528281-0.002015457355841764j)
(825.5836181640625-16.398353576660156j),(338.8432922363281-8.813403129577637j),(2.4360868773540565+0.014968164482942447j),(0.21069333582740113+0.008436089886088755j),(0.09574483699586901-0.0025255733641283843j)
(825.5830688476562-17.808740615844727j),(339.1765441894531-7.8928937911987305j),(2.4339844460127735+0.004134838124833356j),(0.20952182135579683+0.007523599184245744j),(0.09443787228502214-0.0024972778712716694j)
(825.5430908203125-20.11379051208496j),(339.1058654785156-4.5699310302734375j),(2.4348272462480804-0.026501452322033044j),(0.20850806720321471+0.006007441297441207j),(0.09324313011496443-0.002585811154490962j)
(824.3692016601562-38.373817443847656j),(337.7398986816406-16.535179138183594j),(2.4405532488991217+0.005865957000368429j),(0.20774352133875468+0.003865693103001235j),(0.09146814627769363-0.0026939890277040907j)
(825.8912963867188-39.08195114135742j),(337.1759948730469-13.294057846069336j),(2.450197934399895-0.019304096869577965j),(0.20734053739679448+0.0010930523682088633j),(0.0928663762685733-0.0027560412730182047j)
(826.743896484375-42.66167449951172j),(337.1370849609375-11.524663925170898j),(2.453706870588-0.042663735574414115j),(0.20743595177760063-0.002301044292664329j),(0.08952471724100974-0.0015819242486409333j)
(825.9198608398438-46.92360305786133j),(338.06597900390625-7.6151862144470215j),(2.4449589677646095-0.08372562455130866j),(0.2081956775631311-0.0062949891125561085j),(0.08962511170235032-0.0003912814829799864j)
(828.104248046875-55.13578796386719j),(334.09600830078125-0.5076584815979004j),(2.4788865896447545-0.16126310648168476j),(0.20982029328873725-0.010857411187280487j),(0.08788048296747804-0.0002151467049899918j)
(829.9568481445312-68.01136016845703j),(334.4775695800781+15.04366683959961j),(2.467216494611526-0.31430311834225655j),(0.21255162897347935-0.015948048213433704j),(0.08857868123652961+0.0021043194545034027j)
(837.7906494140625-84.03943634033203j),(324.7547607421875+31.807403564453125j),(2.5301473628077082-0.5065879687512829j),(0.21668048975315-0.021515018114674538j),(0.08832054518438923+0.00295647172296995j)
(853.7999877929688-98.73448181152344j),(310.2991638183594+47.6976432800293j),(2.640242901349762-0.7240362594861789j),(0.22255588939593687-0.02748556274435423j),
(873.0953369140625-113.21815490722656j),(289.1634521484375+65.19348907470703j),(2.7893272852170345-1.020406038901275j),(0.23059637595874438-0.033746260435684385j),
(895.5239868164062-117.2175521850586j),(266.1830139160156+76.52384948730469j),(2.9905545504553213-1.300106619864423j),(0.2413039398683435-0.04010734433683901j),
(912.378173828125-102.74043273925781j),(242.01824951171875+85.48548889160156j),(3.2183882092913927-1.5613116904029256j),(0.25528006305729306-0.04624398606387595j),
(923.4364624023438-59.23421096801758j),(218.4938507080078+96.32052612304688j),(3.4386061691427634-1.7869727914291984j),(0.27324076741060893-0.05160503598181413j),
(928.1727905273438+12.360057830810547j),(199.70066833496094+112.84996795654297j),(3.549365821798021-1.9438380685538574j),(0.29602153381361435-0.055276688996558965j),
(924.6201782226562+144.49546813964844j),(161.7852020263672+133.34310913085938j),(3.841609964689781-2.27311734332935j),(0.3245513002314932-0.055785366506596074j),
(883.222412109375+310.7022705078125j),(121.5336685180664+144.1915740966797j),(4.278258766892583-2.519356152224051j),(0.3597538257609754-0.050822898769080214j),
(798.7591552734375+470.6089172363281j),(83.65431213378906+146.32752990722656j),(4.7759131045329974-2.7283548759150067j),(0.40229969300120205-0.03688382697586993j),
