Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(798.1471557617188-20.588457107543945j),(365.4892578125-5.149149417877197j),(2.1841374332893175-0.02556027821521094j),(0.17167692597488954+0.00822315403226312j),(0.07086160896317355-0.001639034338273503j)
(791.5966796875-15.677751541137695j),(372.9222717285156-10.510193824768066j),(2.1221846314370088+0.017769977203274993j),(0.1697674935585042+0.007551635664563649j),(0.06953591592590226-0.0017815993668377807j)
(791.8911743164062-16.887462615966797j),(372.323486328125-8.527397155761719j),(2.126813385998056+0.003353857192689943j),(0.16801410212287043+0.006363737481965522j),(0.06839384847328189-0.0016777223621286224j)
(791.8374633789062-19.2589054107666j),(371.0103454589844-5.582125663757324j),(2.134571072998033-0.019793144673595362j),(0.16652314035791554+0.00463436814360904j),(0.06755384021789647-0.0015527558617843382j)
(792.70361328125-35.69510269165039j),(371.2388610839844-17.780332565307617j),(2.1350003229512184+0.006103652701781217j),(0.16541776541732764+0.0023484843451697835j),(0.06673900622235321-0.0013977554229136033j)
(792.52880859375-39.4251823425293j),(369.8969421386719-15.101619720458984j),(2.1433454544909933-0.019078812380628696j),(0.16483967678428008-0.0005028229782158077j),(0.06568263360625805-0.0009947641031391409j)
(793.5055541992188-42.678218841552734j),(369.57855224609375-11.95755386352539j),(2.1485423151074206-0.04596291715889678j),(0.16495150297621144-0.003927249391437586j),(0.0652838532040334-0.0007354639484330284j)
(793.6530151367188-47.89848327636719j),(369.6995544433594-6.642036437988281j),(2.148385580695145-0.09096258722079038j),(0.1659397162202543-0.007936459626385397j),(0.07285928594771218+0.0012781910720669155j)
(793.6097412109375-56.55034637451172j),(369.21746826171875+3.637083053588867j),(2.1477199620691505-0.17431943985593143j),(0.1680180505826183-0.01255036516396789j),(0.0631328230292935+0.0005941371032808377j)
(797.751220703125-71.16890716552734j),(365.6233825683594+17.715927124023438j),(2.167373169445344-0.299668832765365j),(0.1714316202776823-0.017798810540082907j),(0.06412915890223944+0.0019251143782031141j)
(817.86962890625-91.35527038574219j),(345.4803161621094+39.924930572509766j),(2.305986016596942-0.5309176627981512j),(0.17646233796870694-0.023718369917244957j),(0.06581682368880565+0.0034503315809357497j)
(823.8340454101562-108.3027114868164j),(340.7949523925781+56.98442077636719j),(2.2999459100921116-0.7023689620691781j),(0.183436773448876-0.030341250198513272j),
(847.9935913085938-125.013916015625j),(317.3001403808594+75.77540588378906j),(2.4393192598478284-0.9765338352476493j),(0.19273811460999324-0.03767246486331245j),
(873.934326171875-132.6151123046875j),(287.8742980957031+90.98680877685547j),(2.627717506780753-1.2911980856664445j),(0.2048240671766987-0.04565036986560547j),
(896.6964721679688-121.29484558105469j),(260.24932861328125+100.40850830078125j),(2.8425796757097377-1.5627860894486558j),(0.22025178078638832-0.05408409948781623j),
(913.0051879882812-83.97669982910156j),(233.28103637695312+111.24014282226562j),(3.048836158596964-1.8138194005165111j),(0.23970827621068005-0.0625590389319682j),
(921.7276611328125-17.280242919921875j),(208.09104919433594+128.76559448242188j),(3.16583796961969-2.0420448296946305j),(0.26403887281840444-0.07029786266032703j),
(926.095703125+107.99580383300781j),(165.30389404296875+146.9591827392578j),(3.4535974185391245-2.4170153559846344j),(0.29425439019118244-0.07595994767875915j),
(894.6874389648438+279.3639831542969j),(124.23544311523438+155.71580505371094j),(3.897329626452076-2.636219012674053j),(0.3314766781716257-0.07735776244545982j),
(814.2233276367188+445.6959533691406j),(83.94693756103516+152.33045959472656j),(4.503707785434685-2.8631887052665608j),(0.37674583092754843-0.07107055856679036j),
