Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.3781127929688-59.375370025634766j),(342.7614440917969-35.87828063964844j),(2.3767758664296132+0.07556060337035528j),(0.20566219982334658-0.001957810289110913j),(0.09269847103009457-0.0017955938336077107j)
(817.9667358398438-60.824806213378906j),(342.34912109375-36.01146697998047j),(2.3816133959080266+0.07285132169395091j),(0.20434054162914245-0.0016572416322980044j),(0.09338141244422636-0.0023736330575570763j)
(817.0526733398438-40.09809875488281j),(344.3066101074219-28.352523803710938j),(2.3665804036273044+0.07841972149164429j),(0.20310877973891406-0.0013441918012944971j),(0.09167959286997102-0.0029768117373354165j)
(816.665283203125-40.25492858886719j),(346.0545959472656-27.636024475097656j),(2.3542073356663678+0.07168233928857606j),(0.20195308640880244-0.0009243948793503449j),(0.09122761866325718-0.001937032748254911j)
(817.9599609375-40.39624786376953j),(345.3240661621094-29.34002113342285j),(2.361564857357956+0.08366667078887711j),(0.20085046817337784-0.0003409665224407052j),(0.08841820043444659-0.002895088053987082j)
(815.2584228515625-38.795806884765625j),(346.6618347167969-30.426959991455078j),(2.3435085536559668+0.09378025170701614j),(0.19977113794851784+0.00043024332527463765j),(0.0885769715595705-0.0021787167298482884j)
(813.0454711914062-39.83650207519531j),(349.1241455078125-26.34359359741211j),(2.324191532296465+0.06127062642159939j),(0.19868109425432706+0.0013849105808514176j),(0.0877975144487896-0.0027844741700638964j)
(811.52978515625-39.53520202636719j),(351.6515808105469-29.45068359375j),(2.3010428597200026+0.08028424927261844j),(0.19754498671502915+0.002494286708792897j),(0.08739376441680728-0.0009334532558815574j)
(811.2514038085938-1.3622779846191406j),(352.7113037109375-11.881263732910156j),(2.2975666986965875+0.0735324261901235j),(0.1963291932974386+0.0037092324685548874j),(0.08562231492931907-0.0025632554568263857j)
(809.6920776367188+1.270233154296875j),(353.2757873535156-11.81090259552002j),(2.289275622731732+0.08013185607977127j),(0.1950049430443749+0.004964399423728385j),(0.08596084579848921-0.002077292271637781j)
(808.409423828125-5.292076110839844j),(353.1160583496094-5.740808486938477j),(2.2889976403601415+0.022226746090802607j),(0.1935512802451087+0.006182653623659916j),(0.08230473919771547-0.0024195557091009055j)
(808.486328125-0.12235260009765625j),(356.404541015625-10.066499710083008j),(2.2666527130296164+0.0636773768757309j),(0.1919576764944724+0.0072797413728018555j),(0.08304347109560788-0.0020524235956799015j)
(807.6425170898438-3.069904327392578j),(355.4125671386719-8.380335807800293j),(2.2713492872800045+0.0449189671748234j),(0.19022614971872584+0.00816909283453273j),(0.0812636452845673-0.0019764718006478168j)
(804.5100708007812-2.248086929321289j),(360.6246032714844-9.05913257598877j),(2.2296291958305745+0.04977591486593533j),(0.1883728344200469+0.008766561266432913j),(0.08007017607453598-0.0016592613326245835j)
(803.8106689453125-14.351400375366211j),(359.1451416015625-12.589935302734375j),(2.236774167260072+0.03845086589695795j),(0.18642905080498837+0.008994817945597925j),(0.07857838009541379-0.0018480085566608792j)
(803.3538818359375-14.975122451782227j),(360.59039306640625-10.898056030273438j),(2.227105729909557+0.025779945214467206j),(0.18444202351710115+0.008787075639492223j),(0.07870049295685029-0.0019583015446918714j)
(802.8021240234375-16.203622817993164j),(361.8734130859375-10.93452262878418j),(2.217789282371655+0.02223662746415627j),(0.18247548278086817+0.008089802925163907j),(0.07734733261147057-0.0019932011313715894j)
(802.2526245117188-17.055288314819336j),(363.50457763671875-8.197303771972656j),(2.2069303126550204+0.002848904595153159j),(0.18061042298947538+0.0068641207618747565j),(0.07681874745144301-0.0015811895874057868j)
(803.4261474609375-19.315011978149414j),(361.1253356933594-6.078958034515381j),(2.2250546179357436-0.016030440844308304j),(0.17894628350048153+0.005085643963922198j),(0.07501800261339966-0.001864340822021774j)
(802.7915649414062-36.577919006347656j),(360.5694274902344-17.343292236328125j),(2.226183897136253+0.005633974315665555j),(0.17760275192338798+0.002742648853397344j),(0.07377070146431558-0.0018596887614534862j)
(803.0293579101562-40.02422332763672j),(358.2555236816406-13.125011444091797j),(2.242581873270432-0.02956077401910607j),(0.17672228470192278-0.0001673749232159903j),(0.07349458917055401-0.001430694901547119j)
(804.2479858398438-42.15774917602539j),(359.6888122558594-11.736522674560547j),(2.2373972182840767-0.04420066860552359j),(0.17647332391754447-0.0036424789827978784j),(0.07256497194318745-0.0004661374128179444j)
(803.562744140625-46.72271728515625j),(360.1213073730469-7.163450241088867j),(2.233064047184635-0.08532201085828972j),(0.17705411054707224-0.007681661436936687j),(0.07207754248682864-0.00012333441219020133j)
(804.95654296875-55.89952087402344j),(358.6730651855469+2.459822654724121j),(2.243088247003356-0.17123426909343117j),(0.17869701208631603-0.012289807536839658j),(0.07023366227190549+0.0006413484856613341j)
(808.4686889648438-71.4677734375j),(355.803955078125+18.762495040893555j),(2.255367142318236-0.31979433234702587j),(0.18167345426214257-0.017480467334112338j),(0.07189409259104707+0.0020287982274247844j)
(816.5892333984375-87.61177062988281j),(346.8036804199219+34.97395706176758j),(2.3056898121723193-0.48514729403917656j),(0.1862999051174639-0.023274063745244416j),(0.07265207219422903+0.0026222069926716226j)
(832.6475219726562-106.09180450439453j),(331.1653747558594+54.875091552734375j),(2.395438095752833-0.7172902345025008j),(0.19294587578525899-0.02968828956836245j),
(854.8409423828125-119.91336822509766j),(307.0367126464844+72.38325500488281j),(2.550352651429524-0.9917908250161387j),(0.20204543349679888-0.036716462361408096j),
(879.7012329101562-125.84710693359375j),(281.2188720703125+83.74775695800781j),(2.7509336870023975-1.2667415601866119j),(0.2141139468301391-0.044288363554892116j),
(901.9544067382812-117.80200958251953j),(253.75270080566406+97.14250946044922j),(2.9451215470848657-1.5917013141141252j),(0.229771111240693-0.052206379277302435j),
(916.4287719726562-77.23731994628906j),(228.84976196289062+107.79756164550781j),(3.1472191885367162-1.8199707566313257j),(0.24976874989332926-0.06004725206846314j),
(923.758056640625-12.022150993347168j),(204.40135192871094+124.77899169921875j),(3.2662289937168656-2.0527208236588774j),(0.27501586694751523-0.06701612239538494j),
(925.6400146484375+118.07181549072266j),(165.44793701171875+142.2948455810547j),(3.56873652582363-2.3556715448389958j),(0.30658143441865354-0.07173491794203295j),
(891.95654296875+287.871337890625j),(122.53468322753906+151.6134490966797j),(4.024610489288855-2.6303878311956623j),(0.34563351852768937-0.07194320740650778j),
(812.81884765625+454.70977783203125j),(78.79619598388672+147.95469665527344j),(4.673527809907534-3.0047213401169564j),(0.3932359585620406-0.06409188811443516j),
