Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(803.5662841796875-0.554534912109375j),(360.58416748046875-9.560733795166016j),(2.2269875422364165+0.05750973563055087j),(0.18565438828691946+0.0032938646415150413j),(0.08204332307573757-0.003258431022679757j)
(801.8092651367188-1.5381584167480469j),(363.06427001953125-8.612458229064941j),(2.2073083563802665+0.04812424147466525j),(0.1843965065197677+0.004477759162884792j),(0.07728745560699164-0.0033406120492433136j)
(802.1251831054688-0.1299610137939453j),(364.7877502441406-11.791153907775879j),(2.196598419929763+0.07064510530281748j),(0.18299064455811737+0.005637497183224177j),(0.07616774284896019-0.002330286308518531j)
(805.9464111328125+1.0716476440429688j),(361.63836669921875-13.227044105529785j),(2.225512067377201+0.08436216045075917j),(0.1814355939135505+0.006695973397795932j),(0.07666543988547327-0.0022875331082924423j)
(798.4537963867188+2.027769088745117j),(367.1347961425781-13.265488624572754j),(2.1717896675580306+0.08399536231026415j),(0.17974185937970485+0.007573837193613407j),(0.07416796018415388-0.002129744646213428j)
(795.3564453125-1.0931587219238281j),(368.0420837402344-9.192188262939453j),(2.1597744792402165+0.05097214619071952j),(0.17793263391080621+0.008193800861278772j),(0.07461084762853112-0.0019353397660783016j)
(796.8695068359375-10.971246719360352j),(367.9439697265625-13.227621078491211j),(2.1640111764074237+0.04797869943322139j),(0.17604431893890585+0.008484567657654582j),(0.07241943433418592-0.002488656003935572j)
(795.1520385742188-13.616117477416992j),(370.2995910644531-12.279788970947266j),(2.1461800819610475+0.03440058085426767j),(0.1741267142857116+0.008384107230549172j),(0.07372622781223763-0.0018807507115087092j)
(796.1763305664062-14.238948822021484j),(369.25408935546875-12.115422248840332j),(2.155119880545402+0.03214924050909657j),(0.17224307339722061+0.007842013770447076j),(0.07016163528274935-0.0018814377320473773j)
(793.9776000976562-13.898843765258789j),(371.4486389160156-10.901031494140625j),(2.136774299609729+0.02529071097977874j),(0.17047025804829047+0.006820721812169056j),(0.0693656078663385-0.0022000771307501875j)
(795.1627807617188-17.509206771850586j),(366.8605041503906-5.59421968460083j),(2.167703665139595-0.014672051630117032j),(0.16889922243613278+0.0052954258952748285j),(0.0672456521062077-0.0019626514840624513j)
(794.1998901367188-36.04523468017578j),(370.645263671875-18.311813354492188j),(2.142324835081237+0.008592091027890127j),(0.16763600908472523+0.003252655253286166j),(0.06733495186241784-0.0014178108904195083j)
(794.9945068359375-37.73241424560547j),(368.9247131347656-16.858768463134766j),(2.1550698053392705-0.003796415164484186j),(0.16680335904960644+0.0006875993901911234j),(0.06538325953782642-0.0014742501344176954j)
(794.102294921875-41.71087646484375j),(370.37786865234375-13.819355964660645j),(2.1452481986628356-0.03257464604695312j),(0.16654295012944023-0.002399524373687306j),(0.06457053876528888+0.0021688414205610347j)
(795.3760375976562-47.619895935058594j),(369.2658996582031-6.494199752807617j),(2.155539762737548-0.09104926875685454j),(0.16701821465136027-0.006007510584364022j),(0.06536154306474438-0.0008264492481602058j)
(793.9671630859375-54.952964782714844j),(369.9502868652344+1.6657662391662598j),(2.1454332223995136-0.15820167490313036j),(0.16841769600956052-0.010137724104358009j),(0.06290244164582777-0.000728934362472255j)
(798.0474853515625-83.57312774658203j),(367.03118896484375+28.696035385131836j),(2.1434266916390734-0.39528241821756893j),(0.17095902166966565-0.014795864467846198j),(0.06342644643783406+9.144288665544535e-05j)
(807.584716796875-85.48249053955078j),(356.1161193847656+33.594810485839844j),(2.2253081025992616-0.44996922575651266j),(0.1748938222104483-0.019990109239395815j),(0.06335128573670414+0.0008886623903452484j)
(822.5721435546875-103.90791320800781j),(341.34405517578125+51.556678771972656j),(2.311102245978195-0.6534775278222469j),(0.18051428903070318-0.025723202675001153j),
(845.0391235351562-119.06378936767578j),(318.6890563964844+68.9383544921875j),(2.45587301922925-0.9048557782804424j),(0.18816243526479146-0.03197533538231897j),
(868.667236328125-125.57828521728516j),(292.0215148925781+83.42213439941406j),(2.636649404233055-1.1832457149893787j),(0.19824327620248067-0.038673757838049175j),
(890.0457763671875-114.0771484375j),(267.45635986328125+93.46204376220703j),(2.832839432368318-1.4164557972391065j),(0.21124266052499896-0.045643838039290584j),
(903.0001220703125-74.9759292602539j),(243.326171875+102.97651672363281j),(3.036776541110531-1.593304150327986j),(0.22774867114517758-0.05253447918340339j),
(909.1840209960938-12.661417961120605j),(221.11265563964844+122.90900421142578j),(3.116935972220207-1.7898609799271634j),(0.2484712724195868-0.05870822216257606j),
(912.0835571289062+109.52511596679688j),(180.03794860839844+145.68130493164062j),(3.358994788526774-2.1096531649030688j),(0.27424647503214417-0.06308301743966492j),
(879.8694458007812+279.5675964355469j),(137.40174865722656+155.9049072265625j),(3.8087148123090446-2.2869412951492474j),(0.30599604181338147-0.06390959326966122j),
(808.9450073242188+439.6336364746094j),(94.20735168457031+160.53778076171875j),(4.236576410007482-2.5528468226204346j),(0.3445877677757953-0.0584690780989552j),
