Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(857.1078491210938-36.75386047363281j),(305.5997009277344-30.107173919677734j),(2.789449613411069+0.15454394763521143j),(0.24881539409959777-0.0061134754897774245j),(0.1247499176339486-0.006225376080369389j)
(856.3593139648438-36.827308654785156j),(304.5013427734375-31.244060516357422j),(2.7953133129323047+0.1658765416158862j),(0.24395931353424263-0.005385941367045179j),(0.12708655189550452-0.005793012723632623j)
(855.8289184570312+5.2248382568359375j),(308.5218505859375-16.059022903442383j),(2.7655908634803157+0.16088820023848197j),(0.24045338818678375-0.0037627619828444377j),(0.12845741053248783-0.006417630754208941j)
(850.5984497070312+3.89105224609375j),(313.5636291503906-15.110184669494629j),(2.705800894505347+0.14279782244603964j),(0.23817884919194168-0.0013860092065574807j),(0.12020463316216902-0.005201101665995188j)
(853.2420654296875+2.7531776428222656j),(311.0770568847656-12.776876449584961j),(2.7378817112955653+0.12130355860863852j),(0.2369656876774537+0.0015828634345682548j),(0.11903601591812753-0.005285485212090871j)
(854.8732299804688+3.443239212036133j),(310.06341552734375-13.572035789489746j),(2.7513340127264936+0.13153581125408154j),(0.2366104535124185+0.004960703562880712j),(0.11517513141918619-0.004778747842484274j)
(846.331298828125+1.6134414672851562j),(317.85369873046875-11.979727745056152j),(2.6586762263869077+0.10528006738732293j),(0.2368935164908535+0.008539584844118089j),(0.11417193969627372-0.005001249639713665j)
(845.4068603515625+1.964202880859375j),(319.1125793457031-11.015076637268066j),(2.645878313780213+0.0974852052019331j),(0.23759481070598126+0.012086176222812054j),(0.11337979293101584-0.004232534801971977j)
(842.0036010742188-10.516136169433594j),(323.0705261230469-15.200970649719238j),(2.602024293853824+0.0898786995513033j),(0.23850701562079746+0.015345722046588073j),(0.11237777878485503-0.00421307909433095j)
(841.7944946289062-9.986856460571289j),(323.33441162109375-13.784829139709473j),(2.600070370630403+0.079962628228041j),(0.239445270611652+0.018051574759870053j),(0.11029605834495587-0.00386361604239475j)
(841.4501953125-12.004936218261719j),(323.3968200683594-13.510623931884766j),(2.5989272214733816+0.07145460518912566j),(0.24025301224246975+0.019940006979708852j),(0.1073679475442221-0.004375056529012658j)
(842.9642333984375-15.620328903198242j),(325.0389709472656-11.336094856262207j),(2.5919484589358297+0.04234029122641347j),(0.24080435830119476+0.02076899334458793j),(0.10683644100639161-0.004149580723395875j)
(840.2797241210938-16.550628662109375j),(324.43609619140625-7.4741435050964355j),(2.589770677130109+0.00864789416772099j),(0.24100447791756385+0.02033889283440042j),(0.10488360727062893-0.004162856106610143j)
(838.67236328125-35.561710357666016j),(325.2599182128906-19.195846557617188j),(2.5759487060597963+0.042691413748255844j),(0.24079030666165138+0.01851249160638763j),(0.10292733890966868-0.003834538115707456j)
(839.8184814453125-38.7591438293457j),(323.4076843261719-16.298046112060547j),(2.596225773077849+0.010990040465496412j),(0.24013447320217077+0.015231640867107687j),(0.1019466397732056-0.0025589146044850703j)
(838.9421997070312-40.696876525878906j),(323.7222900390625-13.843997955322266j),(2.5921845804406365-0.014860510513070767j),(0.23905513422595226+0.010527719353546888j),(0.10019248209988571-0.0024363996272782824j)
(838.6624145507812-45.90214157104492j),(325.010009765625-9.138124465942383j),(2.5823497955885837-0.06862652550436804j),(0.23763344598774494+0.0045234545846955234j),(0.09985191751818134-0.0015787590411674105j)
(839.4593505859375-54.85169982910156j),(324.3769836425781+1.2607407569885254j),(2.5872164976712337-0.17915423117351148j),(0.23603874769099498-0.0025754822748233867j),(0.09792062068632626-0.001312504008162991j)
(842.5753784179688-66.03763580322266j),(322.50164794921875+12.988776206970215j),(2.6001588155443685-0.30948839299148456j),(0.23455960876028217-0.01049880958669962j),(0.09741649631505808+0.000175041857405629j)
(850.517578125-80.3452377319336j),(313.8953857421875+27.822481155395508j),(2.6659254743834295-0.4922592240064527j),(0.2336374093501871-0.018936248081645995j),(0.09754591073062253+0.0019521908342526393j)
(864.5537109375-95.14555358886719j),(299.7937927246094+42.594268798828125j),(2.7825666847122474-0.7127130450777517j),(0.23389891968334753-0.02755963802677522j),
(882.3013305664062-107.03534698486328j),(281.5416564941406+57.26100158691406j),(2.935090148440679-0.9771255595286523j),(0.23618594762140635-0.0360268554890049j),
(902.76171875-110.75581359863281j),(258.41021728515625+70.02100372314453j),(3.1463651360174207-1.2811701564290203j),(0.24158296164953774-0.04394323790298044j),
(920.4292602539062-96.30525207519531j),(235.71023559570312+79.20545196533203j),(3.3853655854207387-1.5461554412996794j),(0.25144481260042006-0.05074586094325317j),
(928.8226318359375-58.51485061645508j),(217.40040588378906+92.3734359741211j),(3.5221511489810653-1.7657191241548573j),(0.26741950904766154-0.05546295343090057j),
(929.5532836914062+15.771736145019531j),(199.35707092285156+105.4593734741211j),(3.6759380133984476-1.8654486743618064j),(0.2914324394728766-0.05628400348571414j),
(924.933837890625+145.80181884765625j),(164.9539031982422+127.02641296386719j),(3.9471716721850725-2.1557127968972627j),(0.32552572259343404-0.04985955668063734j),
(882.4799194335938+317.6393737792969j),(125.64962768554688+140.51821899414062j),(4.376678644899092-2.3666103910454908j),(0.371293176604702-0.030257669451659943j),
(796.9043579101562+470.9468078613281j),(87.35194396972656+142.0595245361328j),(4.9085720052222275-2.5913859161550397j),(0.42837196869412103+0.012380719168575286j),
