Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(815.6675415039062-0.25217437744140625j),(349.1133728027344-10.747572898864746j),(2.334207322195881+0.0711370314449558j),(0.19939799225449514+0.008213756718282058j),(0.08759422029037581-0.002405316113885063j)
(821.7755737304688-0.46518707275390625j),(343.2266845703125-8.348788261413574j),(2.3928819670704735+0.05685011883414621j),(0.19773780776955271+0.009308164505098502j),(0.08639310733391858-0.0026420122871281247j)
(812.2156982421875-2.7467288970947266j),(351.9949951171875-9.45710277557373j),(2.306008844098487+0.05415257036987312j),(0.1960052555459134+0.01008106020950646j),(0.07978973759216403-0.0013608577871373753j)
(810.25634765625-12.551780700683594j),(353.7945861816406-12.570845603942871j),(2.288559951754916+0.0458383303238798j),(0.19421721719874657+0.010443671509877198j),(0.0856224038480418-0.002599494479175757j)
(809.8910522460938-13.16925048828125j),(354.1542053222656-12.061429977416992j),(2.2854472376365345+0.04065040346606268j),(0.19240541440755024+0.010318596693768896j),(0.08308638225099946-0.0019943708654050875j)
(803.44580078125-16.842103958129883j),(362.7361145019531-9.906606674194336j),(2.2145757489812308+0.014051060077749868j),(0.1906171111064275+0.009643253360926625j),(0.08206034744285345-0.0027710032984563245j)
(810.458740234375-16.059654235839844j),(354.2392272949219-10.00675106048584j),(2.2873407652458386+0.019278484329999963j),(0.1889159906544084+0.008372116256302305j),(0.08066910751134498-0.0025935839978243223j)
(808.15673828125-19.314844131469727j),(355.1848449707031-5.666215419769287j),(2.2756015066687807-0.01807733600137829j),(0.1873835598431841+0.006477450583930123j),(0.07910485318509441-0.002085932157062194j)
(808.8857421875-35.87944793701172j),(354.3789367675781-19.371414184570312j),(2.2812625373370494+0.023454648894495205j),(0.18612136925774816+0.003948350091662637j),(0.07809962908351102-0.002292685951465257j)
(809.9996948242188-38.489891052246094j),(353.98126220703125-16.19614028930664j),(2.288440170494921-0.004028442065929278j),(0.1852542203027107+0.0007880562717066147j),(0.07662369626624647-0.0019075446354380305j)
(809.3585205078125-41.747108459472656j),(354.2616271972656-11.75792407989502j),(2.286027985866645-0.041969448045407934j),(0.1849343834586929-0.0029902119266176793j),(0.0755915407092042-0.0014493933255228667j)
(808.6591186523438-46.18367004394531j),(354.12969970703125-8.120038032531738j),(2.2852999707628427-0.07801364129713752j),(0.18534673153281175-0.0073683211032238025j),(0.07517467179625073-0.0001891477734835832j)
(808.534423828125-55.387939453125j),(354.2640380859375+0.7748174667358398j),(2.281940388831998-0.161337365862061j),(0.18671466348542362-0.012328072183940025j),(0.08248067315905379+0.0034553946853603736j)
(812.3892822265625-69.02333068847656j),(351.7991638183594+15.064005851745605j),(2.2966293753017637-0.29454239718094966j),(0.18930682817371078-0.017854054061166604j),(0.07470136673927967+0.001708893426410306j)
(821.5083618164062-87.67333984375j),(343.1606750488281+34.05423355102539j),(2.3454944709253835-0.48824754271578913j),(0.19344499565590248-0.023931873275743046j),(0.07669039852838773+0.0036916308913071826j)
(847.7000732421875-110.5558853149414j),(315.1265869140625+59.184326171875j),(2.534732659333928-0.8268814521020559j),(0.19951393642230203-0.03053810013051413j),
(858.745361328125-119.33561706542969j),(304.50982666015625+69.58840942382812j),(2.595010638419493-0.9849215150802815j),(0.2079746870113751-0.037617020350312336j),
(884.6394653320312-127.23942565917969j),(276.7764892578125+84.27647399902344j),(2.7969228406067566-1.3113621813981613j),(0.21938270689110548-0.045037693228737345j),
(904.0678100585938-115.5693588256836j),(251.61785888671875+94.67155456542969j),(2.9960667226859234-1.5865791673548966j),(0.2344114206883415-0.05252264781701782j),
(917.9140014648438-76.45315551757812j),(227.3951873779297+104.82542419433594j),(3.2013522404791015-1.8119832124524493j),(0.2538782212044792-0.05953643955747967j),
(923.4693603515625-9.086447715759277j),(205.42257690429688+122.33464050292969j),(3.2990905227853697-2.0089296270467423j),(0.2787621057591692-0.06511797889354044j),
(926.1918334960938+121.48086547851562j),(164.71389770507812+140.84107971191406j),(3.6124641664358657-2.35136496397153j),(0.3101864118047846-0.06763553531738752j),
(890.0851440429688+293.79888916015625j),(122.26515197753906+149.7809600830078j),(4.088260771146454-2.605359982461531j),(0.34931149939159667-0.0644404985544236j),
(808.5242919921875+454.6011047363281j),(83.6431655883789+144.73277282714844j),(4.774705875591245-2.8269532173818477j),(0.39703361739139886-0.051403998618657305j),
