Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.9848022460938-19.362430572509766j),(291.78778076171875-5.345660209655762j),(3.005763842996388-0.011291214418853507j),(0.29812844718145415+0.00983757846391425j),(0.1504846698284204-0.0013352214701981534j)
(874.7039184570312-22.279800415039062j),(288.4818115234375-2.956273078918457j),(3.0325667980464974-0.046154399681695414j),(0.3010714393199577+0.01221238234030947j),(0.14890627688943048-0.002195537468633904j)
(876.6078491210938-23.822792053222656j),(287.2729797363281-0.9225358963012695j),(3.051715174932168-0.0731272230278741j),(0.3035831224968616+0.0135564985027667j),(0.14745183776255746-0.0023403057324963314j)
(876.4847412109375-44.11056137084961j),(285.248046875-10.331121444702148j),(3.074278813472837-0.0432949979124617j),(0.30560453169542867+0.01369311496057622j),(0.14677613280932894-0.00182449113538932j)
(878.1741333007812-44.549659729003906j),(284.7866516113281-8.732183456420898j),(3.085516747335184-0.061822986905449635j),(0.307118952999769+0.012518261500331869j),(0.14349817425056147-0.0006950871787036424j)
(877.97265625-47.25564193725586j),(284.2924499511719-6.657819747924805j),(3.0904706380469675-0.09384647920642049j),(0.3081580499175052+0.010017385270746722j),(0.1455359398020702-0.00148152723858656j)
(878.53515625-51.663753509521484j),(283.7372131347656-2.051307201385498j),(3.0974531654865998-0.15968975315086298j),(0.3088132057350897+0.00627659152644885j),(0.1445414221534513+0.00015987674663562554j)
(878.1774291992188-60.35728454589844j),(284.7619934082031+5.5702619552612305j),(3.0785756192978786-0.2721773234792768j),(0.309253028713971+0.0014876398932483301j),(0.14285291950785572+0.0007713229769204098j)
(883.8775024414062-67.0205307006836j),(278.99713134765625+14.554647445678711j),(3.14695623915943-0.4043889940504073j),(0.30974655216298336-0.004052714422434621j),(0.14407384224322414+0.00271573370876674j)
(891.3898315429688-79.45545196533203j),(271.515625+27.26085662841797j),(3.2211619217586973-0.6160495746471871j),(0.3106901051681403-0.00994596611416735j),(0.14414845763617706+0.003889817861864819j)
(904.091552734375-90.5238265991211j),(258.8617248535156+38.996463775634766j),(3.3635516830892103-0.8564048937386736j),(0.3126344576520111-0.015690861912011408j),
(920.3143310546875-99.9197006225586j),(242.13389587402344+49.570552825927734j),(3.566872835753846-1.1428864924167337j),(0.31630772493832227-0.02066609785841997j),
(937.7498168945312-99.6037826538086j),(223.5441436767578+57.05781555175781j),(3.831572116114266-1.4235439698588759j),(0.3226279454625894-0.024077951947201234j),
(949.93701171875-83.97311401367188j),(204.62188720703125+64.65013885498047j),(4.103149335917533-1.7067689732042535j),(0.3326949213766948-0.02484619039898631j),
(952.6299438476562-38.12187957763672j),(188.0232696533203+68.67357635498047j),(4.404888263803873-1.8115912499828943j),(0.3477387939501676-0.021393356525964503j),
(950.3524169921875+35.11104202270508j),(177.01828002929688+82.94690704345703j),(4.478323776123468-1.900097910172016j),(0.36897368993976276-0.011297009520150255j),
(940.0560302734375+164.11073303222656j),(151.12802124023438+103.85775756835938j),(4.731827977736512-2.1658876179844344j),(0.39724396201574425+0.009228503344573747j),
(891.7052001953125+330.81915283203125j),(119.36410522460938+118.1229476928711j),(5.159953676190366-2.3347872028515275j),(0.4322392348026872+0.0460061947831912j),
(802.1138916015625+481.3932189941406j),(87.37458038330078+123.18287658691406j),(5.67265199331807-2.4879131947261097j),(0.47088192959193675+0.107552285730567j),
