Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.9415893554688-60.93656921386719j),(332.83148193359375-36.3347282409668j),(2.4750554335040973+0.08711284514130577j),(0.21152075121021793-0.002773499940099844j),(0.07421295396909246-0.0005722652320819681j)
(828.1483154296875-63.612449645996094j),(332.684814453125-33.00564956665039j),(2.483810672521893+0.05520941805342205j),(0.21055555271294937-0.0024088177837370823j),(0.07242932337425628-0.0007559080983574887j)
(826.9081420898438-62.13711166381836j),(333.6534118652344-35.0597038269043j),(2.470634273640459+0.07337732318620412j),(0.20961369261003376-0.0021969126364987006j),(0.07244410725935313-0.001415022064943154j)
(831.6206665039062-44.224300384521484j),(334.29827880859375-24.115095138549805j),(2.4842762058957284+0.04691695310842371j),(0.2086936536169534-0.0019979648112259246j),(0.072192937747555-0.0014649738530877745j)
(828.4743041992188-43.35599136352539j),(335.1875-24.430145263671875j),(2.4679912647031284+0.05053110197320992j),(0.2077866866829358-0.0017125387154535768j),(0.07131609072287319-0.0012142474639685234j)
(827.4573364257812-41.45329284667969j),(335.08929443359375-26.109046936035156j),(2.4640433907184325+0.06828189403272451j),(0.20687855883148512-0.0012772199832616433j),(0.07051662738035583-0.0005648823368682869j)
(826.42529296875-41.72178649902344j),(335.9388427734375-25.79972267150879j),(2.45510448836512+0.06435465530538091j),(0.20595111762950882-0.0006604742484333625j),(0.07306091994354878-0.0020504171154539378j)
(826.1580200195312-42.65103530883789j),(338.025146484375-25.75934600830078j),(2.439521096378016+0.05972760582250336j),(0.20498400426981075+0.00014131770850231301j),(0.07093557499013371-0.0012054665427512566j)
(824.5919799804688-43.76345443725586j),(338.4045104980469-22.226640701293945j),(2.4346959053451496+0.0305895942478051j),(0.20395663038976738+0.0011077387228662866j),(0.06913096282548684-0.0013693513587424901j)
(827.469482421875+0.21201515197753906j),(335.9147644042969-10.447364807128906j),(2.46093162755917+0.07716917616425581j),(0.20285038380817985+0.0021982288426570054j),(0.06791838818193799-0.0014479827316178503j)
(826.2479248046875-4.009937286376953j),(339.3843994140625-7.925623893737793j),(2.4334977157855806+0.04501400294646712j),(0.2016509354464785+0.003356075551713336j),(0.06559876983330536-0.0017204485039616908j)
(822.2373657226562-4.674900054931641j),(340.591552734375-9.191580772399902j),(2.412758115776403+0.051387537095320665j),(0.20035047630252104+0.004512539085160262j),(0.06528681612634134-0.0011430108272163112j)
(822.47607421875-2.9216232299804688j),(342.91326904296875-7.840841293334961j),(2.3974372845834444+0.04629830182270627j),(0.19894971315698248+0.005591091783216219j),(0.06599420155054689-0.0015003313151265016j)
(822.0336303710938-2.3612327575683594j),(346.1191101074219-7.588149070739746j),(2.374010665761947+0.04522464554153421j),(0.19745948792487886+0.00651168482711085j),(0.0633854182690881-0.0013191010931495513j)
(819.67333984375-5.363382339477539j),(345.6335754394531-5.290642738342285j),(2.3711915348992494+0.020778493312533942j),(0.1959019494834547+0.007194894901483669j),(0.06360427088342711-0.0015888695884319383j)
(819.5364379882812-14.589040756225586j),(344.96868896484375-10.586771965026855j),(2.374744833038119+0.030587823196180298j),(0.1943112870299888+0.007565757286995609j),(0.06187373627993233-0.001582238866672672j)
(817.314697265625-15.451778411865234j),(346.7655029296875-9.20638656616211j),(2.356488589200204+0.018003424291970844j),(0.1927341168847618+0.00755706818745979j),(0.059624966446592924-0.002380674188925258j)
(819.3501586914062-16.237218856811523j),(345.6776123046875-9.303351402282715j),(2.3698202065718315+0.016807716433875783j),(0.1912296856621624+0.0071119422860404305j),(0.06085181451402987-0.001376897361113788j)
(818.6085815429688-18.96949577331543j),(345.6902160644531-7.392116546630859j),(2.3681314916639407-0.004234981845467787j),(0.1898700988601513+0.0061854435409610786j),(0.059274578269852746-0.001298356101518178j)
(820.1663208007812-18.03974151611328j),(346.8768005371094-8.686281204223633j),(2.3642509270949508+0.007197964436116199j),(0.18874079632763824+0.004745168856430385j),(0.058578091359706756-0.0012168462641588343j)
(818.810546875-38.18698501586914j),(344.1157531738281-15.738302230834961j),(2.379560466598541-0.0021409749748436597j),(0.1879414727741707+0.0027707572021941386j),(0.05740045508757291-0.0013091283027881657j)
(819.681396484375-41.46042251586914j),(343.79351806640625-13.111063003540039j),(2.385355762632337-0.029627879209089086j),(0.1875875894518322+0.00025242557542775934j),(0.05604645931631764-0.0010538909690077003j)
(820.7871704101562-44.09026336669922j),(343.26873779296875-9.804130554199219j),(2.39280866491689-0.06010117599779133j),(0.1878125592730037-0.002811193669653045j),(0.05479739968135686-0.0011729287511616309j)
(820.3543701171875-47.81543731689453j),(343.124267578125-5.487886428833008j),(2.392454308623668-0.10108850659214334j),(0.18877063793280172-0.006415410422379414j),(0.054980658477638805-0.0006939963034444104j)
(821.1484375-56.02277374267578j),(343.563232421875+3.2176356315612793j),(2.3883573888727474-0.18543205898059034j),(0.19064054944000966-0.010551227422366345j),(0.05213589617919736-0.0005334016544567729j)
(824.1484985351562-67.56353759765625j),(340.1186828613281+14.41505241394043j),(2.4103715255626845-0.30080432105349825j),(0.19362994446027362-0.015205302841348352j),(0.05355605999534956+0.00013073220307456746j)
(833.3104248046875-84.1544189453125j),(330.54254150390625+30.664485931396484j),(2.4761094019992425-0.48430389667595947j),(0.1979809458324978-0.020356473663362837j),(0.05334554424674631+0.0006274570229751832j)
(847.9951782226562-98.5615234375j),(315.7894592285156+46.46120071411133j),(2.583475186482759-0.692210826639469j),(0.20397725065025055-0.025966614545781235j),
(867.810791015625-111.62228393554688j),(295.8257751464844+61.901512145996094j),(2.7348193035057724-0.9495850526530849j),(0.21195343581793177-0.03196290086241734j),
(889.3153686523438-116.35054016113281j),(272.6355895996094+73.7515869140625j),(2.9319238104288794-1.219886862092432j),(0.22230704565256768-0.03820764519378159j),
(907.519287109375-102.77976989746094j),(247.7682647705078+83.00733947753906j),(3.1682062377688247-1.4762348234935534j),(0.23551334865078838-0.044450671711683834j),
(918.8143920898438-61.66652297973633j),(227.41720581054688+90.22734832763672j),(3.397789680538614-1.61922698292455j),(0.2521407080227629-0.05025753154144605j),
(920.4568481445312+2.8150806427001953j),(209.61170959472656+109.54867553710938j),(3.454663862817471-1.7920695875299433j),(0.2728603147230603-0.054904646288937445j),
(917.7266235351562+127.58279418945312j),(172.90126037597656+131.14596557617188j),(3.7246283697368003-2.0872444132988246j),(0.29843602193018004-0.05722992778919822j),
(880.3602905273438+298.7715759277344j),(136.10409545898438+143.3414306640625j),(4.16284736065768-2.1890371438149616j),(0.3296658474108767-0.05542576426104746j),
(799.5955200195312+456.3280029296875j),(95.92564392089844+142.0818634033203j),(4.816010072391183-2.376212168174481j),(0.367223110183955-0.04676398870016177j),
