Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.9300537109375-42.006927490234375j),(333.8497619628906-24.84282684326172j),(2.4756029016935845+0.058391674789878965j),(0.20212689030592007-0.0010493710708439242j),(0.07394876502012054-0.001174804151315618j)
(828.2001342773438-40.16569519042969j),(333.9039306640625-26.248973846435547j),(2.474518640903911+0.074236562138926j),(0.20092447667026087-0.0007302402670861404j),(0.07474210884402391-0.0016339579650012069j)
(825.9663696289062-42.30104064941406j),(335.4674377441406-25.80012321472168j),(2.4572989950676627+0.06289008656284073j),(0.19967089881463876-0.0002869839723258043j),(0.07307540599807938-0.0022281717139759328j)
(825.9144897460938-42.051544189453125j),(338.6443786621094-24.8558292388916j),(2.434881310662412+0.054539366512765045j),(0.19835580789375662+0.0003095271473274615j),(0.07331664115181236-0.0013562198558551128j)
(825.4497680664062-40.61524200439453j),(338.9988098144531-27.396404266357422j),(2.428783300000165+0.07647427190666896j),(0.19696940603746585+0.0010621867876519945j),(0.07079981389032608-0.0018094187194046328j)
(823.4894409179688-40.59699249267578j),(338.98614501953125-27.954992294311523j),(2.4226719524366915+0.08002918015358271j),(0.19550385976284937+0.0019515648182320568j),(0.07231942404248522-0.002407724631124441j)
(823.446044921875-1.1585197448730469j),(341.32318115234375-8.774320602416992j),(2.4110053079126295+0.05858498603397349j),(0.19395489057234272+0.0029398556291055423j),(0.06853694433841827-0.001574075178144755j)
(821.708251953125-1.5784626007080078j),(343.5569152832031-10.154092788696289j),(2.389815647538868+0.06603839487142234j),(0.19232343229602558+0.003974874646725951j),(0.06894820847254937-0.0015908303468967317j)
(822.8275146484375-0.6164436340332031j),(341.736572265625-11.57331371307373j),(2.4050856686410955+0.07964721813505987j),(0.19061720861551482+0.004994078797552389j),(0.06609557913307934-0.0017157470106727007j)
(819.4783935546875-1.5714740753173828j),(346.2442626953125-8.460763931274414j),(2.3654622843218176+0.05326339202591012j),(0.18885208761502348+0.005928544132367005j),(0.06582590218395985-0.0014474258876090338j)
(818.3277587890625-4.095066070556641j),(345.9263916015625-6.821193695068359j),(2.3649262800457094+0.034795131138928265j),(0.18705310500706898+0.006706791649488117j),(0.06611004962452659-0.0015307140893165386j)
(816.3108520507812-3.675914764404297j),(348.8706970214844-7.89915657043457j),(2.3389059852494722+0.042421074463861966j),(0.18525510420730895+0.007258318148998402j),(0.0638820896295113-0.0015401083047407885j)
(815.7997436523438-13.355831146240234j),(348.6483459472656-10.81472396850586j),(2.338830655578497+0.03424073838780372j),(0.18350300849749726+0.007516669389199914j),(0.06396510565943346-0.001903100519858485j)
(816.8316040039062-14.77747917175293j),(348.3271789550781-9.979435920715332j),(2.3443037743436617+0.02473924127554822j),(0.18185180614756033+0.007421892593619862j),(0.06166905150419628-0.0012993366790509206j)
(814.6884155273438-16.339876174926758j),(348.866943359375-10.068049430847168j),(2.3346483250009724+0.020539287832284727j),(0.18036638220632378+0.006922226787059786j),(0.0615409077850646-0.0013886350300900876j)
(815.42431640625-18.605844497680664j),(348.8399963378906-7.652553558349609j),(2.337576146846069-0.00205658136897155j),(0.1791213617784445+0.005974932911850135j),(0.06060974353707355-0.0015415266398001166j)
(815.8367919921875-21.03386688232422j),(348.50653076171875-4.193695068359375j),(2.3413384653769493-0.03218019267013603j),(0.1782011343791219+0.004546230833237789j),(0.060171410693082614-0.0013799840311960083j)
(815.0130004882812-37.106048583984375j),(348.0476989746094-16.813936233520508j),(2.34135653725424+0.006497301777908815j),(0.17770020878065482+0.0026103975949424607j),(0.058615268491871056-0.0012526566233978513j)
(816.4846801757812-41.07263946533203j),(346.68035888671875-15.115827560424805j),(2.3558382234014608-0.01575570977738273j),(0.17772401105792332+0.00014819308955949296j),(0.05811864949421311-0.0013312341005829087j)
(816.9069213867188-43.696327209472656j),(345.7784423828125-10.738271713256836j),(2.364159889930519-0.05295106256955441j),(0.17839020085472237-0.002855079347463032j),(0.05772358704764684-0.0013358768075142772j)
(816.525390625-47.359375j),(345.9637145996094-5.5372514724731445j),(2.3617334636247906-0.0990909203892368j),(0.17983056355719865-0.0064113921296182165j),(0.05571516920720153-0.0006403988768624516j)
(818.780029296875-57.086219787597656j),(345.6937255859375+1.1281256675720215j),(2.3679487298155526-0.17286273688627235j),(0.18219356269735976-0.010530985592009677j),(0.05548018543859796+2.902043221819771e-05j)
(822.9525146484375-67.06983184814453j),(341.731689453125+13.740169525146484j),(2.396417751063145-0.29261851062407523j),(0.1856477269202671-0.015221554817658314j),(0.05573614538586299+0.00021184548699658152j)
(830.5186157226562-84.88341522216797j),(333.4475402832031+33.2994384765625j),(2.4409376956942186-0.49832507297529505j),(0.19038620385006141-0.020484325523264818j),(0.05405976904226078+0.0010285787467208332j)
(844.43310546875-100.596435546875j),(318.8448791503906+48.81089401245117j),(2.5405746216801504-0.704430802636439j),(0.19663301350006468-0.026305320527682186j),
(865.6534423828125-113.64752197265625j),(297.0816955566406+63.46638488769531j),(2.7085181544077495-0.9611745923981612j),(0.20465169932025337-0.03263963514159742j),
(887.8130493164062-118.96427154541016j),(274.8299865722656+78.02816772460938j),(2.875708459623965-1.2493197625279657j),(0.2147570490232194-0.03938591074329893j),
(907.0325927734375-105.56806945800781j),(249.6102752685547+85.85293579101562j),(3.1193133394405135-1.4958129303745415j),(0.22733006668824196-0.04634731910579785j),
(918.092041015625-66.01205444335938j),(227.17306518554688+93.77054595947266j),(3.3505639901499036-1.6735974784745462j),(0.24283497817636468-0.053174100200380534j),
(921.8092041015625+0.92431640625j),(207.18719482421875+111.04981994628906j),(3.4580992178645094-1.8490379167449658j),(0.26183404383627223-0.05928089887239931j),
(918.4150390625+126.22904968261719j),(173.35812377929688+131.12582397460938j),(3.720162524970491-2.0857420398938533j),(0.28499024664216466-0.06372987101916647j),
(883.2730712890625+295.7500915527344j),(132.79995727539062+145.08203125j),(4.141352086448927-2.297332676380592j),(0.3130378542244461-0.06506842187908858j),
(801.6508178710938+453.70428466796875j),(98.3424301147461+149.3592987060547j),(4.584235131235038-2.348872804621882j),(0.346684002671421-0.061110587166551454j),
