Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(810.8887939453125-0.4490833282470703j),(353.4461975097656-10.254611015319824j),(2.2923426901492903+0.06523764984742446j),(0.19598390868166204+0.00796507301680233j),(0.08660439516157792-0.003743988373366062j)
(811.9380493164062-1.3510990142822266j),(352.432373046875-9.746984481811523j),(2.3021575057350505+0.059835577210151585j),(0.19421076273301177+0.008970756457609854j),(0.08377740281195775-0.002924963556749992j)
(808.9550170898438-1.3062801361083984j),(356.2851867675781-8.908865928649902j),(2.269199540444274+0.05307465771064831j),(0.19230041190064218+0.009673689332733524j),(0.08082967285088707-0.001744510053344015j)
(806.5206298828125-9.289484024047852j),(353.6301574707031-16.73067283630371j),(2.2768360772537033+0.0814509590821966j),(0.190281917652611+0.009991632902982103j),(0.08077220826444298-0.0011114252917077095j)
(806.59228515625-12.157655715942383j),(357.2972717285156-13.300060272216797j),(2.255623501306824+0.04993677314285263j),(0.1882002033285419+0.009853537632406392j),(0.08075517000385025-0.0025062704946190065j)
(804.9114990234375-13.589445114135742j),(361.4049377441406-10.052667617797852j),(2.2264967603297308+0.02432945942699789j),(0.18611654466286315+0.00920257279562389j),(0.0789270320888176-0.002263888689289797j)
(805.6528930664062-19.09908103942871j),(361.04962158203125-5.537161350250244j),(2.2317051137321604-0.018672695761248498j),(0.1841092164354657+0.007997816099492398j),(0.0774290517058587-0.002176689430557065j)
(806.6610107421875-18.173362731933594j),(358.6881408691406-7.72650146484375j),(2.248968060858961-0.002221171052350693j),(0.1822745922951892+0.0062143406846601095j),(0.07661748534868024-0.00228247853796778j)
(804.782470703125-36.2800178527832j),(358.4353332519531-18.08322525024414j),(2.244658720121944+0.012026301519991525j),(0.18072892871478186+0.0038415510333867525j),(0.07611308718185325-0.0019083148122880378j)
(806.0126342773438-39.371360778808594j),(358.29931640625-15.462539672851562j),(2.2501026609688974-0.012779982840928125j),(0.1796109497024821+0.0008797906153912606j),(0.07379003533802773-0.0015611811289360394j)
(806.6220703125-40.916587829589844j),(357.6231994628906-12.814361572265625j),(2.256710398832999-0.033550074025041114j),(0.17908521664915394-0.00266450981452916j),(0.07444721995424378-0.0016077573791460544j)
(804.965087890625-47.82345962524414j),(356.2963562011719-7.473119735717773j),(2.2610777038079606-0.08679896573363757j),(0.17934616642444962-0.006784531238259657j),(0.07278238086156806-0.00015349035453501788j)
(805.6204833984375-55.51166534423828j),(358.3829040527344+2.038139820098877j),(2.2469786706333634-0.16767351725830879j),(0.1806226932560679-0.011478539408483724j),(0.06892808185687731+0.0003858908730196652j)
(811.249267578125-68.96565246582031j),(353.4896545410156+14.334946632385254j),(2.283306411173163-0.2876936473499277j),(0.18318329999594776-0.016753466001229154j),(0.07226836186925582+0.001646459266065372j)
(819.481689453125-87.56966400146484j),(346.7000427246094+34.864322662353516j),(2.31485355928042-0.4853632670070923j),(0.18734219366557175-0.022624205968948364j),(0.07131120408223736+0.0029667537281707437j)
(831.0941772460938-105.94168090820312j),(333.04022216796875+54.2767333984375j),(2.380409690171638-0.7060484812015055j),(0.19346723037763452-0.02910538066461776j),
(855.869140625-120.12747955322266j),(307.25677490234375+70.53023529052734j),(2.5608351532609035-0.9788027800153604j),(0.20199119494919962-0.03619130347799808j),
(878.3573608398438-127.66051483154297j),(282.294921875+85.5970458984375j),(2.7239241134931738-1.2781681292795264j),(0.21342821824376196-0.043818627824829426j),
(902.0568237304688-114.95281982421875j),(257.1382751464844+96.43184661865234j),(2.9285412975409293-1.5453065663550536j),(0.22839660619908422-0.05180444768135225j),
(916.7606811523438-76.73016357421875j),(229.40806579589844+107.27149200439453j),(3.1508630129624637-1.8078176050058439j),(0.2476469938824341-0.059750116348695224j),
(923.5732421875-11.902152061462402j),(205.08633422851562+124.30058288574219j),(3.267769252240908-2.038594021507365j),(0.2720889552680993-0.06689738923328294j),
(927.2959594726562+116.60960388183594j),(164.97528076171875+143.612060546875j),(3.547720758682904-2.381483351345232j),(0.30279746245980454-0.07191872719880332j),
(891.966552734375+287.2200622558594j),(121.65325164794922+152.3817596435547j),(4.005230779928339-2.655942585925895j),(0.34095894223586115-0.0726192395768635j),
(812.344970703125+452.88128662109375j),(82.27897644042969+150.646484375j),(4.5840008369640275-2.888737003330097j),(0.3876793352875133-0.06552909911703249j),
