Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(796.8001098632812-41.17778778076172j),(367.7279052734375-28.129108428955078j),(2.1627305962791743+0.05345772072961527j),(0.16496666514436328-0.002568477217456534j),(0.051853703513265355-0.0008458581200458144j)
(798.5693359375-42.989356994628906j),(364.06695556640625-25.553855895996094j),(2.1909623536872624+0.03570271639958529j),(0.1643121965758803-0.002666779753331495j),(0.051654171244705005-0.0003878305882160433j)
(798.90966796875-42.84348678588867j),(363.6465148925781-26.315025329589844j),(2.193976989216458+0.040949308320137566j),(0.16370390041255042-0.0026092521895242082j),(0.04958081308747021-0.00021040844411659152j)
(797.0162963867188-40.9945068359375j),(363.9268493652344-27.13470458984375j),(2.186289937081725+0.050366783287614784j),(0.1631231647507695-0.002359965476144364j),(0.05077628375571439+0.00012810477415875151j)
(796.5999145507812-42.920326232910156j),(366.1231689453125-25.597915649414062j),(2.1733426294309734+0.03472250911943395j),(0.16254844735830992-0.0019080180161807558j),(0.04968689240437131-0.0005248251739518472j)
(798.3435668945312-43.7037353515625j),(369.57366943359375-23.028535842895508j),(2.159159622442554+0.01628511417929903j),(0.16195698238703657-0.0012644178736845257j),(0.04844163197233382-0.0005710067550387139j)
(795.5840454101562-6.330474853515625j),(367.8377990722656-4.123029708862305j),(2.162787654891987+0.007032346616059632j),(0.1613268354742248-0.00045903332809756303j),(0.04847058155092161-0.000602424553210232j)
(795.1072387695312-2.7588939666748047j),(369.1102600097656-5.977916717529297j),(2.1536746550548242+0.02740534429367783j),(0.16063919731194873+0.00046252087492356546j),(0.04779907789933547-0.0003395119585442355j)
(794.500244140625-4.892848968505859j),(371.0628662109375-6.811366081237793j),(2.1406680094948056+0.02610884942890121j),(0.15988074609592653+0.0014421543826541921j),(0.04728338946257094-0.0004803448455983879j)
(793.9476928710938-4.316261291503906j),(370.6725769042969-6.3659772872924805j),(2.141479413913243+0.025133631671591338j),(0.15904589027154753+0.002412759598242291j),(0.04676043550188707-0.0005642122526473971j)
(791.9632568359375-8.276058197021484j),(371.77313232421875-3.6125402450561523j),(2.130247799705191-0.0015613077927803527j),(0.15813872080020835+0.0033018126041124136j),(0.044743677800035624-0.0008056828874125148j)
(792.1211547851562-6.502450942993164j),(371.9283142089844-3.9863500595092773j),(2.129711087531728+0.005343295741689197j),(0.1571745513752339+0.00403499514629864j),(0.04620898938837596-0.0005417824306167255j)
(791.0924072265625-16.4235782623291j),(372.1121520996094-9.362699508666992j),(2.1257163228278744+0.009348968823908767j),(0.15618099706417804+0.004539650357202776j),(0.045952048731213335-0.000980553003433742j)
(787.9623413085938-15.823957443237305j),(374.0828857421875-9.537334442138672j),(2.1060938530676183+0.01139470465627967j),(0.15519862459601727+0.004747840090110856j),(0.044226193086697986-0.0007049723070075522j)
(792.435302734375-17.780302047729492j),(371.4275817871094-7.057417392730713j),(2.1336246142533115-0.007329618797938975j),(0.15428128620791834+0.004598755201056543j),(0.044582731285343624-0.0007162245881572459j)
(793.0914306640625-19.0858211517334j),(371.1924133300781-5.742779731750488j),(2.136888645567441-0.018357434323156695j),(0.1534963085670972+0.004040245739113533j),(0.043670727054333544-0.0006712957452969151j)
(794.5595703125-21.502704620361328j),(370.9601745605469-3.0957741737365723j),(2.1422344670953444-0.04008740426288554j),(0.15292473658456734+0.003029287292596767j),(0.04431453142884361-0.0005918497442747863j)
(793.8508911132812-37.62704849243164j),(369.5582275390625-16.33924674987793j),(2.1484096686161878-0.00682883672728279j),(0.1526618230402+0.001531283753934249j),(0.04150873503457229-0.0008495447602780055j)
(795.0731811523438-41.50438690185547j),(368.2720642089844-13.191986083984375j),(2.1601940280221417-0.035319370133109054j),(0.15281791240378512-0.00048177157160666606j),(0.042266059895613786-0.0007132545448975758j)
(797.7272338867188-45.29714584350586j),(366.2139587402344-9.248039245605469j),(2.1800425066968154-0.06863754530535321j),(0.15351980631508796-0.003034088926142712j),(0.040642449223951174-0.0005062507571243349j)
(795.6321411132812-46.9962158203125j),(368.33282470703125-6.030754089355469j),(2.1615998380150194-0.09219959905736043j),(0.1549126463819786-0.006149422154833677j),(0.0389602327607671-0.00040123664033406953j)
(797.9099731445312-56.699134826660156j),(365.7356872558594+3.1947789192199707j),(2.1801368603177034-0.17407158318810634j),(0.15716234489297431-0.00985426478148192j),(0.040249715189130425+2.1016808143155297e-05j)
(799.9309692382812-70.73037719726562j),(363.3856506347656+17.453468322753906j),(2.186934145546442-0.2996815169786749j),(0.16045867715300788-0.014179853374914706j),(0.04072019904633828+0.0003839941886896861j)
(809.5122680664062-87.75965881347656j),(355.02392578125+35.108455657958984j),(2.233871771703916-0.4681021046404268j),(0.16501935338443793-0.01916149402058034j),(0.039574657776985045+0.0007150889567696854j)
(825.35205078125-104.79959869384766j),(337.7072448730469+52.450626373291016j),(2.339357811422416-0.6736615357474135j),(0.17109571788421782-0.024833212286920467j),
(846.9263305664062-119.60487365722656j),(312.89434814453125+69.77994537353516j),(2.497296502878804-0.9391863066631299j),(0.1789811251954044-0.03121511946240953j),
(871.0399780273438-124.39619445800781j),(288.6136474609375+83.94815063476562j),(2.6670081277981077-1.2067571910704138j),(0.18902336795527214-0.038290140830800096j),
(891.6874389648438-111.96304321289062j),(262.66192626953125+93.95928955078125j),(2.874497812987259-1.4545268168954473j),(0.20164248300110274-0.04596574824556448j),
(905.9788208007812-67.93244171142578j),(237.60377502441406+103.01136779785156j),(3.105349840441396-1.6322079740790538j),(0.2173543307381129-0.05401486314146647j),
(911.7080688476562-1.7090530395507812j),(215.7025604248047+123.20011138916016j),(3.183606919250284-1.8262638113088754j),(0.2367976973297557-0.06198784825531723j),
(911.8993530273438+121.72325134277344j),(176.8849334716797+145.8416748046875j),(3.4067759011864784-2.1207382924480176j),(0.260756983285837-0.06908424556907682j),
(876.9576416015625+295.73858642578125j),(134.3165283203125+157.3323974609375j),(3.839734089961882-2.2958900696495848j),(0.29016170534288477-0.07396887764249616j),
(795.64892578125+455.7975769042969j),(91.77314758300781+158.2235870361328j),(4.3380181323070754-2.512491057458365j),(0.32602477200160085-0.0745137845877595j),
